id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,vs
ECB_00650,0,NA,NA,NA,NA,NA,ECB_00650,NA,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00651,3.4048937192937,0.353463367966335,0.391772145086234,0.902216689980684,0.366941770581352,0.587468986709594,kdpE,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00652,20.7951514787338,-0.298448390027246,0.265718378481993,-1.12317556554512,0.261362937892535,0.476294521669278,kdpD,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00653,0.549797640846416,0.346330578910328,0.605487082018912,0.571986734639387,0.567330961630848,0.755157001559567,kdpC,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00654,3.7576912530653,0.0967743239652273,0.488203087237725,0.198225546898486,0.842868600518716,0.918300420798601,kdpB,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00655,3.20316048407169,0.0497005968287022,0.606423749483783,0.0819568773007484,0.934681004971863,0.965342529649304,kdpA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00656,0.19676347543212,0.451088796392155,0.663591279227456,0.679769024266423,0.496650722949962,NA,kdpF,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00657,66.0324889301152,0.0593535647076686,0.403535485794232,0.147083879354129,0.88306581389713,0.940657062629552,ybfA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00658,2.86320207751766,-0.235547893742563,0.339060737945326,-0.694707075699653,0.487238892868784,0.691519355555986,rhsC,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00659,0.450570653341927,0.0443851307397136,0.609334373846792,0.0728419938949211,0.941931853400485,NA,ybfB,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00660,1.27622289081665,0.333251830693436,0.46121737024846,0.722548308434073,0.469957435833876,0.677042685949575,ybfO,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00661,0.737011757313827,0.693310984985435,0.554779748873762,1.24970492595106,0.211407357223683,0.418543858745877,ybfC,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00662,2.14664424845041,0.0168296624539901,0.523303825108578,0.0321604040453903,0.974344132827153,0.985750057458467,ECB_00662,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00663,0,NA,NA,NA,NA,NA,ECB_00663,NA,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00664,0.205820140359788,-0.018271084836822,0.667579139681372,-0.0273691668160012,0.978165290348529,NA,ECB_00664,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00665,2.13886450268388,-0.214844045312038,0.448020826747843,-0.479540308140535,0.631554299904207,0.796042718850319,yhhI,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00666,0.379424765739632,0.389395517580051,0.612625955365333,0.635617074610949,0.525026037736266,NA,ybfD,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00667,1.49286755768972,1.02322134989567,0.464819768205166,2.20132924605743,0.0277127238907734,0.105572281488661,ybgA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00668,6.95787715053787,-0.0534915486351878,0.302965723357949,-0.176559737657149,0.859854221838776,0.927590210065827,phrB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00669,1.51677207666324,1.16910548719669,0.491062198770811,2.38076864829567,0.0172765584546302,0.075927197824674,ybgH,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00670,164.298774848373,-0.697272646701279,0.178964182818579,-3.89615752001128,9.77308399461254e-05,0.00183303776358283,ybgI,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00671,40.2864339258792,-0.149761773707177,0.159326847342332,-0.93996571328244,0.347235148078329,0.567860567570735,ybgJ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00672,96.1945532922571,-0.435817975774784,0.167471322073912,-2.60234391403705,0.0092588951096369,0.0482003570116556,ybgK,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00673,27.0223477615863,-0.483730251041535,0.225522000525234,-2.14493597039287,0.0319579667641343,0.117850639431238,ybgL,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00674,22.9636589914269,-1.09544837252446,0.31530343912044,-3.4742671236961,0.000512250797546439,0.00590595037171189,nei,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00675,2.91348934020449,-0.102003032341593,0.441700981673581,-0.230932319767797,0.817367381729366,0.904506590021415,abrB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00676,1.03912771515171,0.611014822319227,0.535691761500228,1.14060895879386,0.254032687461254,0.467835162260847,ybgO,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00677,0.0887808052785055,-0.32456186187056,0.641287196393705,-0.506109998290535,0.612779432048048,NA,ybgP,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00678,0.895279758325004,-0.287763166094115,0.565574459859999,-0.508798021334533,0.610893806477851,0.784634246852285,ybgQ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00679,0.763196121027517,0.107813017254214,0.537749271100992,0.200489378690326,0.84109786394386,0.91806793691222,ybgD,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00680,1101.28799544583,0.150732307813201,0.266861710142581,0.564833028060364,0.57218733982429,0.759321001681377,gltA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00681,120.58026162116,-0.191211905432454,0.297799237597614,-0.642083260437421,0.520819124141886,0.717402226539622,sdhC,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00682,66.1933122407237,-0.470614188216886,0.348462650646613,-1.35054413247332,0.176841507421076,0.37229791036016,sdhD,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00683,686.816567695521,-0.135313120028104,0.309831453695668,-0.436731385448734,0.662306164966257,0.814745410592239,sdhA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00684,842.435263522109,-0.248870323791492,0.340840590141104,-0.730166332855083,0.465288519015254,0.673023996147308,sdhB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00685,1161.21152446367,-0.377439332033936,0.303284937018608,-1.24450404871501,0.21331411019925,0.420619372223874,sucA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00686,839.359314143877,-0.428443718573406,0.28377082767899,-1.50982298666047,0.13108859798288,0.307153200294614,sucB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00687,537.238273859232,-0.932267050978682,0.311952594630643,-2.98848949175275,0.00280360140993504,0.0200916225355491,sucC,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00688,380.548151556287,-0.914900423123856,0.286370632912267,-3.19481230955741,0.00139921804236416,0.0125226820229852,sucD,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00689,3.55337971696929,-0.421002162893486,0.341734061612221,-1.2319584442572,0.217964607666466,0.425957573987349,farR,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00690,1.21937921063771,0.244039074812913,0.473463472798306,0.515433795495504,0.606249921566392,0.78298548294221,hrsA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00691,9.02276690484604,-0.21456976941954,0.262727711646961,-0.816700180100786,0.414099788383197,0.630434470660555,ybgG,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00692,445.181326199434,-0.174257558454678,0.368093595472698,-0.473405570208034,0.635923856615136,0.799684017577854,cydA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00693,232.750092068778,-0.024122155399027,0.33032636886891,-0.0730252189119054,0.941786049293325,0.97020424174438,cydB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00694,57.1190680950124,0.304668986849528,0.373527990352938,0.815652359978843,0.414698993511636,0.631063685778576,ybgT,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00695,50.6217895540764,0.282453732181407,0.356797268776795,0.79163647510459,0.428572672436752,0.642400109017649,ybgE,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00696,25.937899694244,0.137128903844779,0.290465966087861,0.472099728900079,0.63685560597452,0.800151915198756,ybgC,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00697,24.5829457210888,-0.49462204341583,0.371998270610975,-1.32963533030263,0.183638451604209,0.38331348790655,tolQ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00698,40.6432392621167,-0.217550461663943,0.326095817825727,-0.667136619888229,0.504684870896029,0.705921691808256,tolR,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00699,49.9705371011678,-0.688753412651794,0.319122489424612,-2.15827287476241,0.0309066223837542,0.115055992159845,tolA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00700,340.405351592578,-0.979904500597882,0.263501053283163,-3.71878779378107,0.000200181131283136,0.00311392870884879,tolB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00701,501.820940847582,-1.31280326740017,0.285546860167836,-4.59750552546277,4.27579292217996e-06,0.000188327059044331,pal,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00702,125.375503732115,-1.33460790699715,0.293670288349096,-4.54457927800532,5.5045087542347e-06,0.000229549726772341,ybgF,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00703,19.5125691465327,-0.149226755979829,0.221078470435709,-0.674994519754582,0.499679246738261,0.701806752853451,nadA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00704,31.0966820809122,-0.00514236054228331,0.231012003672506,-0.0222601443238134,0.982240441219973,0.991288977444117,pnuC,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00705,13.4964340289961,-0.138932643975469,0.24482432128124,-0.567478930395448,0.570388837444503,0.757683579390868,ybgR,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00706,8.2306614694087,0.0080322363157385,0.474711171313827,0.0169202597307921,0.986500230152294,0.993016138780361,ybgS,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00707,536.380876808758,-1.45766781213873,0.370316782646324,-3.93627261968005,8.2756957251293e-05,0.0016467374234775,aroG,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00708,1779.38671907205,0.22570444354467,0.201306909570797,1.12119571069811,0.262204565123727,0.476956795955921,gpmA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00709,90.1353942361802,-0.298810073158236,0.138794188729329,-2.15290046286421,0.0313265021162588,0.116177756192748,galM,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00710,47.4734562557484,0.143321129238509,0.259480778816439,0.552338134224182,0.580716708222347,0.765269135890436,galK,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00711,21.3020858609892,-0.103878000526941,0.256286913829886,-0.405319175195542,0.685242913357907,0.82971622817881,galT,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00712,81.2193078216623,-0.145909026551471,0.235059005448545,-0.620733616536174,0.534774907212531,0.727511672309109,galE,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00713,88.4245402125795,-1.16231622572844,0.330510068744086,-3.51673469478603,0.000436890228888368,0.00540255424997603,modF,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00714,12.7088041703438,-0.926076324603809,0.267337633207851,-3.46407018529934,0.000532067669140517,0.00608077336160591,modE,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00715,56.4343662714184,0.385076927443348,0.317500893378586,1.21283730368653,0.225192030041229,0.434211882814372,ybhT,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00716,20.925656418588,2.04705226959969,0.342422859453087,5.97814139181364,2.25697804256288e-09,3.68639746951937e-07,modA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00717,15.3236394223629,-0.110736463920909,0.310853308500504,-0.35623382763748,0.721665460622995,0.84978329998262,modB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00718,13.0119663326958,-0.0710398660944412,0.3005796205122,-0.236342922961265,0.813166582466916,0.902495187788876,modC,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00719,3.75945615307473,-0.144268415156716,0.39864039701831,-0.361901142573089,0.717425906087058,0.847062417911048,ybhA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00720,69.3570122391598,-0.320870439643629,0.224472131933318,-1.42944443428259,0.152876534838393,0.339918330440443,ybhE,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00721,0.796176618612173,-0.423465451137856,0.528733190873755,-0.800905746881636,0.423186212876619,0.638034597875518,ybhD,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00722,0.0637390786093487,-0.464944760904728,0.646076523329947,-0.719643485122093,0.47174453083806,NA,ybhH,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00723,0.220828335606156,-0.0962949368857481,0.66901200584741,-0.143936037087668,0.885550978491719,NA,ybhI,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00724,3.76064670909801,-0.983762006122728,0.3703489928295,-2.656310737088,0.00790007820322991,0.042422337748851,ybhJ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00725,17.8577230532197,-0.572296754473258,0.408606471523188,-1.40060619289722,0.16133186803295,0.35154025719242,ybhC,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00726,9.06254619013185,0.0750838542711826,0.235979126418502,0.318180067070947,0.75034835187138,0.869352314113851,ECB_00726,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00727,1.39430931772927,-0.26524680929571,0.477422010614609,-0.555581442410343,0.578497020602886,0.764583025580269,ECB_00727,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00728,1.0550441754671,0.173819477163234,0.492091099245188,0.353226216507174,0.723918855115899,0.850903122055269,ECB_00728,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00729,0.211322701195338,-0.646759944967519,0.655115206030942,-0.987246119481727,0.323521997525373,NA,ECB_00729,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00730,0.47231070626768,0.072367299156737,0.599602646256646,0.120692094353703,0.90393492101201,0.949808576899283,ECB_00730,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00731,0.253579776497348,1.00300724935101,0.663842253089751,1.51091203472311,0.130810864222425,NA,ECB_00731,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00732,0.390058700075307,0.109373987602918,0.625271370828705,0.174922430013002,0.861140585392742,NA,ECB_00732,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00733,1.98524233315305,0.0671408241270241,0.412445233852359,0.162787246927087,0.870685949803444,0.935349115711017,ECB_00733,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00734,3.28805685697612,-0.460774804055185,0.343627829567569,-1.34091236043087,0.179948908612547,0.37677495505402,ECB_00734,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00735,0.170148956736639,-1.36972579554477,0.668881587856961,-2.04778516917061,0.0405810541750193,NA,ECB_00735,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00736,0.528384472653658,-0.142605616420888,0.65143422307067,-0.218910231256637,0.826719976373481,0.909809743791142,ECB_00736,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00737,1.39148956204328,-1.12250864413189,0.517778583949014,-2.16793177417787,0.0301638778877411,0.112719162364104,ECB_00737,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00738,0.416030384887402,-0.227726101276269,0.596415932958092,-0.381824308661235,0.702591686710896,NA,ECB_00738,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00739,4.99029771996494,-0.414038362147466,0.481003482365819,-0.86078038377397,0.389359010851217,0.607413697349652,ECB_00739,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00740,11.5471345468406,-0.0440442075429725,0.239270759997533,-0.184076848936438,0.853953167999574,0.924212153108319,ybhB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00741,7.26330937780183,0.25360867653866,0.402272537208281,0.630439945760829,0.52840678259394,0.723670347653034,bioA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00742,16.0608567287001,-0.690476471444509,0.533789506889028,-1.29353698889412,0.195825399596504,0.399602064767463,bioB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00743,7.88471244530906,-0.676664733958627,0.534697128582513,-1.26551031936991,0.205688451546975,0.411167123949077,bioF,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00744,8.57398210960995,-1.13958041945958,0.469281425212598,-2.42835185505866,0.0151676203056487,0.0693781465555927,bioC,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00745,8.18261503350885,-0.834595392456082,0.450386160097011,-1.85306624936325,0.0638728636234457,0.192157809212515,bioD,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00746,129.403880889205,0.102131420955493,0.225609971753072,0.452690189896727,0.65077184458584,0.809517528735095,uvrB,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00747,16.6503276224187,-0.391910826711656,0.278739495959591,-1.40601110496544,0.15972082723668,0.349194446607801,ybhK,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00748,19.9503087352657,0.26789976473251,0.236005374669254,1.13514264286546,0.256315557019841,0.470110738518238,moaA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00749,9.52456405420148,0.525290167631102,0.376152819946766,1.39648073808258,0.162569777056103,0.352847378764504,moaB,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00750,4.67561546382806,0.235179485114447,0.414714274236099,0.567087992202935,0.57065440064413,0.757779556410904,moaC,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00751,4.43682132162951,-0.297409248673378,0.381147237983941,-0.780300154466574,0.435214221915546,0.648191394342303,moaD,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00752,18.7005673854975,0.136668026614533,0.276467757126929,0.494336222186616,0.621068747834977,0.790194576927333,moaE,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00753,217.839475533648,0.418299837168691,0.338024240804097,1.23748473237787,0.215907179008695,0.424238667525857,ybhL,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00754,1.58532702386203,0.871177456164036,0.46066017460191,1.89114992828908,0.0586043332010724,0.180888965471027,ybhM,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00755,2.38384320430396,0.483966833950265,0.394303541956852,1.22739661822065,0.219673556844688,0.427910169675671,ybhN,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00756,6.21109314424353,-0.246497577482421,0.448708486722946,-0.549349042365271,0.582765937322675,0.766334275177755,ybhO,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00757,2.25125066701471,0.277104743403321,0.530492914474375,0.522353335629153,0.601424340112712,0.7806567593516,ybhP,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00758,322.104681399535,0.163623318169493,0.369510276169584,0.442811279474131,0.657902244063486,0.812527002777765,ybhQ,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00759,9.48211422229604,0.257493608479911,0.308130201402657,0.835664947180638,0.403343420185259,0.62083230103375,ybhR,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00760,11.2846615529026,0.340760471373113,0.270980178268686,1.2575106915578,0.208568770004894,0.414809527356257,ybhS,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00761,42.0102913286444,0.163806923561713,0.246368159964925,0.664886743421038,0.506122935322584,0.706219939357621,ybhF,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00762,31.8035027317165,0.175176040354365,0.396263995560818,0.442069030537191,0.658439254035902,0.812527002777765,ybhG,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00763,238.324270804434,0.296610886895653,0.441697886954368,0.671524351046526,0.501886552040216,0.704150065854562,ybiH,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00764,59.1376942050993,-1.46827492232886,0.539860584118886,-2.71972980714133,0.00653352782285088,0.0371718854362488,rhlE,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00765,6.51903992624566,0.13184991784528,0.311026056544907,0.423919202493706,0.671624739375076,0.819411446732119,ybiA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00766,113.193102426702,-0.721092804679279,0.283630823417685,-2.54236403501664,0.0110105430021202,0.0544966269801911,dinG,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00767,88.4913189396729,-0.129042592918512,0.266176870455003,-0.484800173275487,0.627818099804668,0.793676824141169,ybiB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00768,145.35548297757,-0.593375402174881,0.233388007233688,-2.54244170130277,0.0110080963423337,0.0544966269801911,ybiC,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00769,15.1671257489038,0.229868296190355,0.248034350797398,0.92675992438692,0.354051196690255,0.57421625611328,ybiJ,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00770,2.76441750185815,-0.343223008257646,0.543901734682576,-0.631038635054093,0.528015263076723,0.723670347653034,ybiI,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00771,3.65977988945224,0.363234664610301,0.437046900886548,0.83111140674715,0.4059106964156,0.62245094649356,ybiX,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00772,4.86518869685153,-0.0205742520099557,0.511576404715789,-0.0402173591672702,0.967919838211842,0.982399718214373,ybiL,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00773,3.49544862859948,0.330728553705394,0.447676957604296,0.738766085874195,0.460049048712643,0.669162252672935,ybiM,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00774,6.47647692913267,0.261784335224679,0.401059283631992,0.652732266546632,0.51392889693125,0.711794449033403,ybiN,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00775,7.99314663781459,0.224071678238783,0.31739921573035,0.705961663210743,0.480211978627574,0.684689463734282,ybiO,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00776,206.045691664332,-0.871074089070936,0.335087731522983,-2.59954038040092,0.0093348695081693,0.0484030270793964,glnQ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00777,140.119896272063,-0.857737943369135,0.296411677120224,-2.8937387072684,0.003806848066985,0.0252501597674809,glnP,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00778,1403.74449485004,-0.513820187605826,0.308313122557831,-1.66655309168506,0.0956033029127725,0.250678894594026,glnH,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00779,292.474553779526,-0.476136988275911,0.466737259543103,-1.02013922938573,0.307662433962122,0.528268392961681,dps,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
