,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,vs
1447,YP_003044679.1,7.65657656486883,-0.628401876711693,0.552331640169776,-1.13772565431619,0.25523505756917,0.31499392810378,tam,ECB_01476,b1519,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1448,YP_003044680.1,2.22092016040122,1.68636351938672,0.670669026270624,2.51444968133395,0.0119218313890856,0.0342937706429649,yneE,ECB_01477,b1520,1,protein,Sta,Na_mM_Levels,baseNahighNa
1449,YP_003044681.1,1.82573828846959,2.11257677702393,0.686554214739708,3.07707203840394,0.00209044774142043,0.00941897391958085,uxaB,ECB_01478,b1521,1,protein,Sta,Na_mM_Levels,baseNahighNa
1450,YP_003044682.1,1.88083177929486,1.48565859083489,0.734760204370907,2.02196387610145,0.0431800839109227,0.082786353671477,yneF,ECB_01479,b1522,1,protein,Sta,Na_mM_Levels,baseNahighNa
1451,YP_003044683.1,0.609684965098587,0.869960755229345,0.823066880079458,1.05697456219519,0.290523197052517,0.350085786411509,yneG,ECB_01480,b1523,1,protein,Sta,Na_mM_Levels,baseNahighNa
1452,YP_003044684.1,4.53389307375651,0.0108193397995221,0.459971556138444,0.0235217583677406,0.981234082617665,0.983732132726162,yneH,ECB_01481,b1524,1,protein,Sta,Na_mM_Levels,baseNahighNa
1453,YP_003044685.1,10.3338991289748,-0.143152869039776,0.439887476496079,-0.325430653720946,0.744855158694426,0.779287889197304,yneI,ECB_01482,b1525,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1454,YP_003044686.1,1.43037935480854,0.587734976847301,0.665942771753972,0.882560787166913,0.377473623006494,0.435155482259828,yneJ,ECB_01483,b1526,1,protein,Sta,Na_mM_Levels,baseNahighNa
1455,YP_003044687.1,8.94079848924824,1.08300499915353,0.490312671975802,2.20880483220915,0.0271882188033373,0.0600278532075103,yneK,ECB_01484,b1527,1,protein,Sta,Na_mM_Levels,baseNahighNa
1456,YP_003044688.1,0.432083433931893,-0.131999383060028,0.931275338019057,-0.141740447396371,0.8872850250555,0.905449191155366,sotB,ECB_01485,b1528,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1457,YP_003044689.1,0.76637892893954,1.14959326515706,0.804073428862321,1.42971179483397,0.152799753625625,0.209779984360847,marC,ECB_01486,b1529,1,protein,Sta,Na_mM_Levels,baseNahighNa
1458,YP_003044690.1,9.63024837034893,-0.644284073373407,0.402662876134044,-1.6000582908441,0.109585652663965,0.16389984815446,,ECB_01487,,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1459,YP_003044691.1,0.333842392124333,1.42561124775308,0.918326762917039,1.55240085046054,0.120566340098059,0.175682157791792,,ECB_01488,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1460,YP_003044692.1,1.39083992300886,0.896639782408392,0.708800421064692,1.26501022821282,0.205867661361817,0.265110153840037,marR,ECB_01489,b1530,1,protein,Sta,Na_mM_Levels,baseNahighNa
1461,YP_003044693.1,0.584087018418117,1.87354041708591,0.842847751750852,2.22286932983329,0.0262246124248814,0.0586777135756208,marA,ECB_01490,b1531,1,protein,Sta,Na_mM_Levels,baseNahighNa
1462,YP_003044694.1,0,NA,NA,NA,NA,NA,marB,ECB_01491,b1532,NA,protein,Sta,Na_mM_Levels,baseNahighNa
1463,YP_003044695.1,0.168250290504642,-0.157191146840726,0.870270512960818,-0.180623317117724,0.856663252494946,NA,eamA,ECB_01492,b1533,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1464,YP_003044696.1,0.782904603536357,1.43700381513117,0.78691699987417,1.82611865719123,0.0678323904558505,0.11444957317639,ydeE,ECB_01493,b1534,1,protein,Sta,Na_mM_Levels,baseNahighNa
1465,YP_003044697.1,1.65196642767858,1.77004744922295,0.708314582142981,2.49895666960256,0.0124559540044112,0.0352635132058745,ydeH,ECB_01494,b1535,1,protein,Sta,Na_mM_Levels,baseNahighNa
1466,YP_003044698.1,5.13737947033534,-0.207692113143328,0.467022046021854,-0.444715864941436,0.656525102728313,0.697436162542244,ydeI,ECB_01495,b1536,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1467,YP_003044699.1,0.565907332630081,1.66396329976743,0.860072333808624,1.93467832222781,0.0530297821381154,0.0961092360532646,ydeJ,ECB_01496,b1537,1,protein,Sta,Na_mM_Levels,baseNahighNa
1468,YP_003044700.1,53.2416697818144,-1.25081920701841,0.34727508673111,-3.60181094126946,0.000316008153185432,0.00202019497929258,dcp,ECB_01497,b1538,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1469,YP_003044701.1,37.3126976029942,-1.67844234680618,0.3682511507802,-4.55787400324515,5.16740196122257e-06,6.12255205084069e-05,ydfG,ECB_01498,b1539,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1470,YP_003044702.1,15.8577811640006,-0.993740025478088,0.387383336002918,-2.56526270781716,0.0103097713081822,0.0309171730586212,ydfH,ECB_01499,b1540,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1471,YP_003044703.1,1.41108064312562,1.59210007378988,0.737142018881216,2.15982813760401,0.030785976543636,0.0649358198333361,ydfZ,ECB_01500,b1541,1,protein,Sta,Na_mM_Levels,baseNahighNa
1472,YP_003044704.1,2.39749092542822,1.24666375243835,0.729926123612262,1.70793140854975,0.0876490704615936,0.138508041523979,ydfI,ECB_01501,b1542,1,protein,Sta,Na_mM_Levels,baseNahighNa
1473,YP_003044705.1,1.68662453737721,1.40830244567788,0.733822686810179,1.91913178890607,0.0549676573043614,0.09838195166248,ydfJ,ECB_01502,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1474,YP_003044706.1,0,NA,NA,NA,NA,NA,ydfK,ECB_01503,b1544,NA,protein,Sta,Na_mM_Levels,baseNahighNa
1475,YP_003044707.1,1.47818957403104,1.61591842873808,0.716940829768988,2.25390766105309,0.0242019776275567,0.0557027398581638,pinQ,ECB_01504,b1545,1,protein,Sta,Na_mM_Levels,baseNahighNa
1476,YP_003044708.1,0.489760352683397,0.493109497439151,0.854231240988424,0.57725528379011,0.563767016045112,0.610424665709555,,ECB_01505,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1477,YP_003044709.1,2.72095552136541,1.42944859914959,0.671348597529895,2.12921961021291,0.033236095185556,0.0688137449215139,,ECB_01506,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1478,YP_003044710.1,0.505816113914171,0.991346190576264,0.872394181365644,1.13635121800608,0.255809603151939,0.315367028619151,,ECB_01507,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1479,YP_003044711.1,7.812617315572,2.12008867764005,0.746688457117628,2.8393216172432,0.00452095646130941,0.0174202803763566,stfR,ECB_01508,b1372,1,protein,Sta,Na_mM_Levels,baseNahighNa
1480,YP_003044712.1,0.900063716501153,1.86443084539781,0.768032528340579,2.42754151237073,0.0152015470445459,0.040806879523805,lomR,ECB_01509,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1481,YP_003044713.1,3.360614971051,1.95384475180343,0.748593869554256,2.61001970663589,0.00905370069586055,0.0281400736703227,,ECB_01510,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1482,YP_003044714.1,0,NA,NA,NA,NA,NA,insE-3,ECB_01511,,NA,protein,Sta,Na_mM_Levels,baseNahighNa
1483,YP_003044715.1,0,NA,NA,NA,NA,NA,insF-3,ECB_01512,,NA,protein,Sta,Na_mM_Levels,baseNahighNa
1484,YP_003044716.1,0.312189467114741,0.997357423113255,0.931137915502463,1.07111675564737,0.284116935118927,0.343522410346433,ybcW,ECB_01513,b0559,1,protein,Sta,Na_mM_Levels,baseNahighNa
1485,YP_003044717.1,9.20863089047239,-0.526592798412267,0.396983696276287,-1.32648469786471,0.184679200420119,0.243713365120238,gnsB,ECB_01514,b1550,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1486,YP_003044718.1,0.19455717150765,1.74040962182015,0.932997635739087,1.86539553279946,0.0621259830733679,0.107586684847372,ynfN,ECB_01515,b1551,1,protein,Sta,Na_mM_Levels,baseNahighNa
1487,YP_003044719.1,1.02312396937316,0.577392391661748,0.757351699366713,0.762383437106639,0.445831188627192,0.499909800915114,,ECB_01516,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1488,YP_003044720.1,0.367213346078992,1.58761455251343,0.889344090499321,1.78515219190591,0.0742366341816704,0.122730422085398,cspI,ECB_01517,b1552,1,protein,Sta,Na_mM_Levels,baseNahighNa
1489,YP_003044721.1,1.47997003336772,1.69521376783264,0.687464413286739,2.46589312125685,0.0136672108150804,0.037833810349445,ydfP,ECB_01518,b1553,1,protein,Sta,Na_mM_Levels,baseNahighNa
1490,YP_003044722.1,1.45977407373177,1.20039468918852,0.756460114565651,1.58685787403051,0.112544837678431,0.166993809637401,ydfQ-2,ECB_01519,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1491,YP_003044723.1,1.68561703432018,1.96942504356387,0.727739350830192,2.7062231021549,0.00680533091481574,0.0231492900203729,ydfR,ECB_01520,b1555,1,protein,Sta,Na_mM_Levels,baseNahighNa
1492,YP_003044724.1,0.0257169379039647,0.157913934347168,0.737020541523549,0.214259882120425,0.830344400974659,NA,essQ,ECB_01521,b1556,1,protein,Sta,Na_mM_Levels,baseNahighNa
1493,YP_003044725.1,1.27143245318688,1.5524787869013,0.741776535411539,2.09291978485135,0.0363563157764166,0.073158493371246,,ECB_01522,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1494,YP_003044726.1,1.53645399142819,0.973144941009093,0.734122872174606,1.32558864175756,0.18497599049743,0.243950251366001,,ECB_01523,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1495,YP_003044727.1,0,NA,NA,NA,NA,NA,insE-4,ECB_01524,,NA,protein,Sta,Na_mM_Levels,baseNahighNa
1496,YP_003044728.1,1.56566984140448,1.56820224950874,0.749601971997071,2.09204659018008,0.036434348192549,0.0732032975419684,insF-4,ECB_01525,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1497,YP_003044729.1,1.03487240792286,0.274505999707529,0.784480064444003,0.34992093763668,0.726398033246939,0.761799055905844,,ECB_01527,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1498,YP_003044730.1,1.75787845655709,1.7463039781744,0.676917981283615,2.57978666021391,0.00988613689337733,0.0300028399941515,,ECB_01528,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1499,YP_003044731.1,0.717328337478639,1.38480513577077,0.800276809480617,1.73040767815016,0.0835574629914647,0.133814269727689,ydfU,ECB_01529,b1560,1,protein,Sta,Na_mM_Levels,baseNahighNa
1500,YP_003044732.1,0.220807297369836,1.30551845275263,0.933302825040617,1.39881549452699,0.161868318657988,0.21942768980212,,ECB_01530,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1501,YP_003044733.1,0.359533379624674,0.362215692599416,0.920207479305595,0.393623938889032,0.693858704517339,0.732040975694549,rem,ECB_01531,b1561,1,protein,Sta,Na_mM_Levels,baseNahighNa
1502,YP_003044734.1,0.43592950165042,1.10717013275201,0.863605062637784,1.28203293455724,0.199831093193593,0.25877502301755,hokD,ECB_01532,b1562,1,protein,Sta,Na_mM_Levels,baseNahighNa
1503,YP_003044735.1,0.0257169379039647,0.157913934347168,0.737020541523549,0.214259882120425,0.830344400974659,NA,,ECB_01533,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1504,YP_003044736.1,2.80163001565225,0.897449269487885,0.776448758065462,1.15583837331893,0.247747273814813,0.307963625089247,,ECB_01534,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1505,YP_003044737.1,1.15406698493581,0.945389672657037,0.774435170068998,1.22074733844126,0.222181698258571,0.281154089891469,,ECB_01535,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1506,YP_003044738.1,2.62014042512165,1.66152318940938,0.740382331459223,2.24414213955467,0.0248232574113707,0.0566033512947178,,ECB_01536,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1507,YP_003044739.1,1.0338128774516,1.78653584173126,0.746237114527726,2.39405921650239,0.0166630583101269,0.0436482052177465,ydfX,ECB_01537,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1508,YP_003044740.1,0.514095519990882,2.01632894468451,0.86818913905217,2.3224535461084,0.020208526993113,0.0493373709230496,dicC,ECB_01538,b1569,1,protein,Sta,Na_mM_Levels,baseNahighNa
1509,YP_003044741.1,4.54287315612677,-0.057246901349089,0.422194708006398,-0.13559360234383,0.892142563331521,0.909463477711501,,ECB_01539,,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1510,YP_003044742.1,0.441481729951343,0.0738315511185372,0.895639848243076,0.0824344196647438,0.934301266246275,0.944300439861944,,ECB_01540,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1511,YP_003044743.1,2.42261867690358,1.46331079593634,0.76180341399558,1.9208509295875,0.054750503601807,0.0982266438195516,,ECB_01541,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1512,YP_003044744.1,1.01992588216273,0.512596159505583,0.749411273864035,0.683998463036977,0.493976136328043,0.54628983165954,,ECB_01542,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1513,YP_003044745.1,0.251215452262553,1.56075146272164,0.930563838017629,1.67721052437036,0.0935013217590723,0.14519250989244,dicB,ECB_01543,b1575,1,protein,Sta,Na_mM_Levels,baseNahighNa
1514,YP_003044746.1,0,NA,NA,NA,NA,NA,ydfD,ECB_01544,b1576,NA,protein,Sta,Na_mM_Levels,baseNahighNa
1515,YP_003044747.1,5.05814589797398,1.94877591448663,0.742747429483009,2.62373969552892,0.0086970225150029,0.0273990997312651,ydfE,ECB_01545,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1516,YP_003044748.1,0.325961025622737,0.238629953443989,0.920643429397766,0.259199105564776,0.795481621184478,0.824804271781062,,ECB_01546,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1517,YP_003044749.1,2.03067289956057,1.96315170724944,0.691563500864123,2.83871503455061,0.00452955882739126,0.0174363662387749,rspB,ECB_01549,b1580,1,protein,Sta,Na_mM_Levels,baseNahighNa
1518,YP_003044750.1,2.36907305222865,1.26904855585302,0.654576356947899,1.93873265110006,0.0525339006777413,0.0955117732543607,rspA,ECB_01550,b1581,1,protein,Sta,Na_mM_Levels,baseNahighNa
1519,YP_003044751.1,0.115919808188818,0.18563095986701,0.889608018882293,0.208666014611961,0.834708972497669,NA,ynfA,ECB_01551,b1582,1,protein,Sta,Na_mM_Levels,baseNahighNa
1520,YP_003044752.1,7.96332406749081,-0.587051879691632,0.577445999142967,-1.01663511490758,0.309327043016011,0.36913027133244,ynfB,ECB_01552,b1583,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1521,YP_003044753.1,3.3691721749749,-0.302796372283011,0.695853944045004,-0.435143574128291,0.663458216573302,0.703851954974586,speG,ECB_01553,b1584,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1522,YP_003044754.1,1.33729917579922,0.780248228796478,0.818156729301974,0.953665967475647,0.340252752201647,0.398784326836335,ynfC,ECB_01554,b1585,1,protein,Sta,Na_mM_Levels,baseNahighNa
1523,YP_003044755.1,8.99454296844268,-1.93675605488885,0.624522823916177,-3.10117738010613,0.00192752787409327,0.00877511155347057,ynfD,ECB_01555,b1586,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1524,YP_003044756.1,5.50284650417769,1.36039281320806,0.641201365622681,2.12163118505987,0.0338687214862261,0.069683921218787,ynfE,ECB_01556,b1587,1,protein,Sta,Na_mM_Levels,baseNahighNa
1525,YP_003044757.1,6.14541489932305,1.69362988267424,0.769304345687898,2.20150827454358,0.0277000615625074,0.0608428237157621,ynfF,ECB_01557,b1588,1,protein,Sta,Na_mM_Levels,baseNahighNa
1526,YP_003044758.1,0.60282905956966,1.3349247614539,0.839660878596276,1.5898379875523,0.111871328711569,0.166433431230132,ynfG,ECB_01558,b1589,1,protein,Sta,Na_mM_Levels,baseNahighNa
1527,YP_003044759.1,0.295964794408235,2.04562891206821,0.932924246349395,2.19270634252772,0.0283285434839885,0.0617023253539528,ynfH,ECB_01559,b1590,1,protein,Sta,Na_mM_Levels,baseNahighNa
1528,YP_003044760.1,1.1656436642714,0.620445118110575,0.682304827629085,0.909337136403588,0.363172193620913,0.421630925259185,ynfI,ECB_01560,b1591,1,protein,Sta,Na_mM_Levels,baseNahighNa
1529,YP_003044761.1,2.71429274211223,0.922317750039984,0.740190017296182,1.24605537563056,0.212744066034388,0.271567627890898,ynfJ,ECB_01561,b1592,1,protein,Sta,Na_mM_Levels,baseNahighNa
1530,YP_003044762.1,1.32527080241296,0.144245763128462,0.685483647767344,0.2104291817876,0.833332718726812,0.857503069335298,ynfK,ECB_01562,b1593,1,protein,Sta,Na_mM_Levels,baseNahighNa
1531,YP_003044763.1,4.83274799502841,0.807048969881462,0.45374191986826,1.77865199255952,0.0752968344140392,0.124170407840237,mlc,ECB_01563,b1594,1,protein,Sta,Na_mM_Levels,baseNahighNa
1532,YP_003044764.1,2.17643558701573,2.48545848678831,0.656925863298114,3.7834687681651,0.000154657739172224,0.00110134209197146,ynfL,ECB_01564,b1595,1,protein,Sta,Na_mM_Levels,baseNahighNa
1533,YP_003044765.1,0.282937532039319,0.631844969350606,0.922431348808307,0.684977771155425,0.493357948119514,0.545895925736063,ynfM,ECB_01565,b1596,1,protein,Sta,Na_mM_Levels,baseNahighNa
1534,YP_003044766.1,0.0936376223142235,-0.0888157556870297,0.818716614191715,-0.108481682364189,0.913613610113497,NA,asr,ECB_01566,b1597,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1535,YP_003044767.1,1.52745646627759,0.385280225477,0.681549115658314,0.565300748875383,0.571869219428025,0.617838404967781,ydgD,ECB_01567,b1598,1,protein,Sta,Na_mM_Levels,baseNahighNa
1536,YP_003044768.1,0.168250290504642,-0.157191146840726,0.870270512960818,-0.180623317117724,0.856663252494946,NA,ydgE,ECB_01568,b1599,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1537,YP_003044769.1,0,NA,NA,NA,NA,NA,ydgF,ECB_01569,b1600,NA,protein,Sta,Na_mM_Levels,baseNahighNa
1538,YP_003044770.1,0.678659488636725,1.04601568811797,0.849769211759143,1.23094091153593,0.21834496478246,0.277458041727437,tqsA,ECB_01570,b1601,1,protein,Sta,Na_mM_Levels,baseNahighNa
1539,YP_003044771.1,42.0862696334904,-2.20129575143178,0.351977786972599,-6.25407577667153,3.99876833018236e-10,7.86696048475123e-08,pntB,ECB_01571,b1602,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1540,YP_003044772.1,168.942093750562,-2.77469827529296,0.464410561282695,-5.97466661315644,2.30561191884184e-09,2.16178565152361e-07,pntA,ECB_01572,b1603,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1541,YP_003044773.1,16.1336142000918,-0.802210660305756,0.712548374528095,-1.12583326126741,0.260236102557962,0.319454417666226,ydgH,ECB_01573,b1604,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1542,YP_003044774.1,1.32043853552281,-1.10210816310363,0.876768873927895,-1.25701105031959,0.208749634213661,0.267857953578819,ydgI,ECB_01574,b1605,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1543,YP_003044775.1,4.61869871721911,0.384518677273205,0.499018607323922,0.770549778364491,0.440973838962015,0.495211006717597,ydgB,ECB_01575,chpA,1,protein,Sta,Na_mM_Levels,baseNahighNa
1544,YP_003044776.1,0.0892688820089011,-0.494759085312416,0.737827150292995,-0.670562319529641,0.502499393491886,NA,ydgC,ECB_01576,b1607,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1545,YP_003044777.1,17.0999713545688,-1.55690112583323,0.398666773175367,-3.9052693391841,9.41204966856195e-05,0.000710050796835191,rstA,ECB_01577,b1608,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1546,YP_003044778.1,2.72864842391784,1.2703438165642,0.684978768937551,1.85457400166518,0.0636570835677278,0.109277068478514,rstB,ECB_01578,b1609,1,protein,Sta,Na_mM_Levels,baseNahighNa
1547,YP_003044779.1,2.2746079242298,0.993230109125497,0.600220484077662,1.6547754291521,0.0979700598703664,0.150470396165953,tus,ECB_01579,b1610,1,protein,Sta,Na_mM_Levels,baseNahighNa
1548,YP_003044780.1,89.7914319314577,-1.84685221496545,0.420835635737553,-4.38853570878967,1.14116399614974e-05,0.000117334303311689,fumC,ECB_01580,b1611,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1549,YP_003044781.1,49.6718288261478,0.0688119882372677,0.847456040117097,0.0811982981769292,0.93528425290703,0.944881833747533,fumA,ECB_01581,b1612,1,protein,Sta,Na_mM_Levels,baseNahighNa
1550,YP_003044782.1,40.3725361529702,-1.19662772961881,0.330200322868726,-3.6239447594197,0.000290143599916488,0.00188545461463883,manA,ECB_01582,b1613,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1551,YP_003044783.1,86.077752766346,-1.25503404614348,0.349593997943355,-3.5899759536113,0.000330708468005546,0.00209041725041066,ydgA,ECB_01583,b1614,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1552,YP_003044784.1,2.63947899805469,1.07098298269612,0.727779558193227,1.47157607085712,0.141135391333598,0.197579513356455,uidC,ECB_01584,b1615,1,protein,Sta,Na_mM_Levels,baseNahighNa
1553,YP_003044785.1,0.374763407474657,1.6309452713243,0.89312230518764,1.82611638053497,0.0678327333148028,0.11444957317639,uidB,ECB_01585,b1616,1,protein,Sta,Na_mM_Levels,baseNahighNa
1554,YP_003044786.1,2.54426217725727,1.71615649365687,0.642146381876691,2.67253159418473,0.00752812851227925,0.0248160936726757,uidA,ECB_01586,b1617,1,protein,Sta,Na_mM_Levels,baseNahighNa
1555,YP_003044787.1,4.59925644345604,0.73943750827986,0.437243809856664,1.69113316554958,0.0908113721667838,0.142136400474084,uidR,ECB_01587,b1618,1,protein,Sta,Na_mM_Levels,baseNahighNa
1556,YP_003044788.1,6.41870281908287,0.403731128934912,0.523397647538995,0.771365960151422,0.440490045673199,0.494949408395395,hdhA,ECB_01588,b1619,1,protein,Sta,Na_mM_Levels,baseNahighNa
1557,YP_003044789.1,1.97005570485338,1.96468777937057,0.677182707902229,2.90126690543644,0.00371657168643916,0.014980408701328,malI,ECB_01589,b1620,1,protein,Sta,Na_mM_Levels,baseNahighNa
1558,YP_003044790.1,1.4264519703253,0.712097510408147,0.663356348044284,1.07347658993173,0.283057336682316,0.342767463670037,malX,ECB_01590,b1621,1,protein,Sta,Na_mM_Levels,baseNahighNa
