"","X","Category","MF","Count","X.","PValue","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR_MF","MF_Short","gene_number","gene_name_ez","gene_name","padj_gene","log2","signChange","score_gene","abs_score","rank","numSigP","numSigN","MF_Long","pick_data","growthPhase","test_for","base","contrast","df_category"
"295",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_28","945054","nusB",0.00194601590648509,-1.64769623651787,-1,-2.71085361418562,2.71085361418562,-32,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"296",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_108","945054","nusB",0.00194601590648509,-1.64769623651787,-1,-2.71085361418562,2.71085361418562,-85,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"297",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_108","945054","nusB",0.00194601590648509,-1.64769623651787,-1,-2.71085361418562,2.71085361418562,-85,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"298",2,"GOTERM_MF_ALL","GO:0019843~rRNA binding",20,8.16326530612245,2.16108188558998e-10,218,51,3186,5.7312466270912,1.17562876988941e-07,5.87814401598052e-08,3.1489376661753e-09,"rRNA binding","gene_01","947153","dbpA",0.0017688117790473,-1.8432016607334,-1,-2.75231837832271,2.75231837832271,-20,0,20,"rRNA binding padj:0.00000 N( -20/ +0/ 51)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"299",5,"GOTERM_MF_ALL","GO:0008186~RNA-dependent ATPase activity",6,2.44897959183673,0.000460873324470102,218,11,3186,7.97164303586322,0.221800904100821,0.0489176014164591,0.006694476891693,"RNA-dependent ATPase activity","gene_01","947153","dbpA",0.0017688117790473,-1.8432016607334,-1,-2.75231837832271,2.75231837832271,-6,0,6,"RNA-dependent ATPase activity padj:0.00669 N( -6/ +0/ 11)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"300",11,"GOTERM_MF_ALL","GO:0004004~ATP-dependent RNA helicase activity",5,2.04081632653061,0.00317096728955109,218,10,3186,7.30733944954128,0.82231571265354,0.158672852984794,0.045223441068722,"ATP-dependent RNA helicase activity","gene_01","947153","dbpA",0.0017688117790473,-1.8432016607334,-1,-2.75231837832271,2.75231837832271,-5,0,5,"ATP-dependent RNA helicase activity padj:0.04522 N( -5/ +0/ 10)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"301",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_21","947153","dbpA",0.0017688117790473,-1.8432016607334,-1,-2.75231837832271,2.75231837832271,-33,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"302",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_27","947153","dbpA",0.0017688117790473,-1.8432016607334,-1,-2.75231837832271,2.75231837832271,-86,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"303",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_27","947153","dbpA",0.0017688117790473,-1.8432016607334,-1,-2.75231837832271,2.75231837832271,-86,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"304",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_10","946417","ybeX",0.00156626237650718,-1.42500089328981,-1,-2.80513548421645,2.80513548421645,-87,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"305",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_10","946417","ybeX",0.00156626237650718,-1.42500089328981,-1,-2.80513548421645,2.80513548421645,-87,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"306",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_23","947032","purL",0.00154371129919993,-1.89907544627651,-1,-2.81143391701057,2.81143391701057,-88,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"307",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_23","947032","purL",0.00154371129919993,-1.89907544627651,-1,-2.81143391701057,2.81143391701057,-88,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"308",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_107","945387","bioD",0.0015097100820086,-2.05714496283664,-1,-2.82110644467549,2.82110644467549,-89,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"309",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_107","945387","bioD",0.0015097100820086,-2.05714496283664,-1,-2.82110644467549,2.82110644467549,-89,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"310",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_41","947353","glcD",0.00142148981943167,-2.15776531024042,-1,-2.84725624633617,2.84725624633617,-90,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"311",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_41","947353","glcD",0.00142148981943167,-2.15776531024042,-1,-2.84725624633617,2.84725624633617,-90,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"312",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_82","945774","ispE",0.00117248818995312,-1.66256133528668,-1,-2.93089152308113,2.93089152308113,-91,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"313",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_82","945774","ispE",0.00117248818995312,-1.66256133528668,-1,-2.93089152308113,2.93089152308113,-91,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"314",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_42","946975","purM",0.00113127726367396,-2.00983665416961,-1,-2.9464309412051,2.9464309412051,-92,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"315",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_42","946975","purM",0.00113127726367396,-2.00983665416961,-1,-2.9464309412051,2.9464309412051,-92,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"316",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_49","946159","rnt",0.00100422943630049,-2.10662891276129,-1,-2.99816705259371,2.99816705259371,-93,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"317",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_49","946159","rnt",0.00100422943630049,-2.10662891276129,-1,-2.99816705259371,2.99816705259371,-93,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"318",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_07","948524","iclR",0.000693017122455976,-1.71250637226569,-1,-3.15925603509053,3.15925603509053,-94,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"319",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_07","948524","iclR",0.000693017122455976,-1.71250637226569,-1,-3.15925603509053,3.15925603509053,-94,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"320",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_92","948504","purD",0.000693017122455976,-2.00656502716195,-1,-3.15925603509053,3.15925603509053,-95,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"321",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_92","948504","purD",0.000693017122455976,-2.00656502716195,-1,-3.15925603509053,3.15925603509053,-95,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"322",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_04","949025","carA",0.00060598991744227,-1.99011393271771,-1,-3.21753460163506,3.21753460163506,-96,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"323",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_04","949025","carA",0.00060598991744227,-1.99011393271771,-1,-3.21753460163506,3.21753460163506,-96,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"324",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_85","946733","glpB",0.000305252557281898,-2.28469621433476,-1,-3.51534068902513,3.51534068902513,-97,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"325",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_85","946733","glpB",0.000305252557281898,-2.28469621433476,-1,-3.51534068902513,3.51534068902513,-97,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"326",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_34","945535","cmk",0.000271781366270349,-2.03203589668513,-1,-3.56578032245038,3.56578032245038,-98,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"327",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_34","945535","cmk",0.000271781366270349,-2.03203589668513,-1,-3.56578032245038,3.56578032245038,-98,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"328",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_69","948423","glpK",0.000246296898515548,-2.12671769992754,-1,-3.60854105696343,3.60854105696343,-99,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"329",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_69","948423","glpK",0.000246296898515548,-2.12671769992754,-1,-3.60854105696343,3.60854105696343,-99,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"330",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_97","946099","cspI",0.000224052525995573,-2.25664399285883,-1,-3.64965015543425,3.64965015543425,-100,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"331",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_97","946099","cspI",0.000224052525995573,-2.25664399285883,-1,-3.64965015543425,3.64965015543425,-100,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"332",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_11","945153","purK",0.000220383821905748,-2.18421167979105,-1,-3.65682028965211,3.65682028965211,-101,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"333",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_11","945153","purK",0.000220383821905748,-2.18421167979105,-1,-3.65682028965211,3.65682028965211,-101,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"334",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_84","949058","idnR",0.000216277842748073,-2.07250513174467,-1,-3.6649879709222,3.6649879709222,-102,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"335",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_84","949058","idnR",0.000216277842748073,-2.07250513174467,-1,-3.6649879709222,3.6649879709222,-102,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"336",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_18","948260","rbsK",0.000125199451279806,-1.83957826069251,-1,-3.90239757453353,3.90239757453353,-103,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"337",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_18","948260","rbsK",0.000125199451279806,-1.83957826069251,-1,-3.90239757453353,3.90239757453353,-103,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"338",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_23","948215","rnpA",0.000111608388366703,-2.43372786488891,-1,-3.95230316306452,3.95230316306452,-34,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"339",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_103","948215","rnpA",0.000111608388366703,-2.43372786488891,-1,-3.95230316306452,3.95230316306452,-104,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"340",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_103","948215","rnpA",0.000111608388366703,-2.43372786488891,-1,-3.95230316306452,3.95230316306452,-104,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"341",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_03","947937","gntK",3.23160227428477e-05,-2.30498935475152,-1,-4.49058209490001,4.49058209490001,-105,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"342",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_03","947937","gntK",3.23160227428477e-05,-2.30498935475152,-1,-4.49058209490001,4.49058209490001,-105,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"343",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_09","948266","rbsR",2.76142822775978e-05,-2.14208632413901,-1,-4.55886624003507,4.55886624003507,-106,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"344",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_09","948266","rbsR",2.76142822775978e-05,-2.14208632413901,-1,-4.55886624003507,4.55886624003507,-106,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"345",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_19","945442","flhD",2.71886503903013e-05,-2.4053683197963,-1,-4.56561234969797,4.56561234969797,-107,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"346",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_19","945442","flhD",2.71886503903013e-05,-2.4053683197963,-1,-4.56561234969797,4.56561234969797,-107,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"347",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_50","947280","flhC",5.87023962643411e-08,-2.6644769999135,-1,-7.23134417024916,7.23134417024916,-108,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"348",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_50","947280","flhC",5.87023962643411e-08,-2.6644769999135,-1,-7.23134417024916,7.23134417024916,-108,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"349",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_35","948070","cspA",4.17122103657043e-08,-2.86028932659123,-1,-7.37973679590834,7.37973679590834,-35,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"350",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_40","948070","cspA",4.17122103657043e-08,-2.86028932659123,-1,-7.37973679590834,7.37973679590834,-109,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"351",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_40","948070","cspA",4.17122103657043e-08,-2.86028932659123,-1,-7.37973679590834,7.37973679590834,-109,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"352",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_100","945591","cspG",3.98248833615004e-09,-3.25856160299439,-1,-8.3998454874799,8.3998454874799,-110,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"353",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_100","945591","cspG",3.98248833615004e-09,-3.25856160299439,-1,-8.3998454874799,8.3998454874799,-110,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
