"","X","Category","MF","Count","X.","PValue","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR_MF","MF_Short","gene_number","gene_name_ez","gene_name","padj_gene","log2","signChange","score_gene","abs_score","rank","numSigP","numSigN","MF_Long","pick_data","growthPhase","test_for","base","contrast","df_category"
"322",1,"GOTERM_MF_ALL","GO:0005515~protein binding",56,21.5384615384615,2.66124178682135e-18,229,1395,21998,3.85621762063514,1.13901148475954e-15,1.13901148475954e-15,3.74844866764574e-17,"protein binding","gene_174","946623","ccmH",0.028223714552065,-2.80310130087768,-1,-1.54938582887714,1.54938582887714,-9,4,49,"protein binding
 padj:0.00000 N( -49/ +4/ 1395)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"323",2,"GOTERM_MF_ALL","GO:0046872~metal ion binding",62,23.8461538461538,7.63852764877652e-09,229,2793,21998,2.13239899499216,3.26928452365483e-06,1.63464359781429e-06,1.07591229370207e-07,"metal ion binding","gene_185","946623","ccmH",0.028223714552065,-2.80310130087768,-1,-1.54938582887714,1.54938582887714,-15,10,46,"metal ion binding
 padj:0.00000 N( -46/ +10/ 2793)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"324",3,"GOTERM_MF_ALL","GO:0043169~cation binding",63,24.2307692307692,9.05477857520045e-09,229,2876,21998,2.10425991946602,3.87543774604815e-06,1.29181425079228e-06,1.27539597882809e-07,"cation binding","gene_186","946623","ccmH",0.028223714552065,-2.80310130087768,-1,-1.54938582887714,1.54938582887714,-16,10,47,"cation binding
 padj:0.00000 N( -47/ +10/ 2876)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"325",4,"GOTERM_MF_ALL","GO:0043167~ion binding",63,24.2307692307692,1.10477228535758e-08,229,2891,21998,2.09334193302811,4.72841422594072e-06,1.18210565258625e-06,1.55610885066437e-07,"ion binding","gene_186","946623","ccmH",0.028223714552065,-2.80310130087768,-1,-1.54938582887714,1.54938582887714,-16,10,47,"ion binding
 padj:0.00000 N( -47/ +10/ 2891)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"326",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_374","946623","ccmH",0.028223714552065,-2.80310130087768,-1,-1.54938582887714,1.54938582887714,-35,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"327",12,"GOTERM_MF_ALL","GO:0016620~oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor",8,3.07692307692308,0.000461379047971477,229,132,21998,5.82188699219267,0.179232828303933,0.0163249301917179,0.00647909842500793,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","gene_04","949068","ygfK",0.0277059438269927,-2.16628845675777,-1,-1.55742705063409,1.55742705063409,-1,0,5,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
 padj:0.00648 N( -5/ +0/ 132)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"328",7,"GOTERM_MF_ALL","GO:0016903~oxidoreductase activity, acting on the aldehyde or oxo group of donors",10,3.84615384615385,3.96122622391921e-05,229,157,21998,6.11854365421522,0.0168114673005125,0.00241912405483657,0.000557807470811689,"oxidoreductase activity, acting on the aldehyde or oxo group of donors","gene_06","949068","ygfK",0.0277059438269927,-2.16628845675777,-1,-1.55742705063409,1.55742705063409,-1,0,7,"oxidoreductase activity, acting on the aldehyde or oxo group of donors
 padj:0.00056 N( -7/ +0/ 157)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"329",5,"GOTERM_MF_ALL","GO:0005506~iron ion binding",30,11.5384615384615,5.808184299595e-08,229,896,21998,3.21633265751715,2.48587205435857e-05,4.97179354597144e-06,8.18102005473165e-07,"iron ion binding","gene_08","949068","ygfK",0.0277059438269927,-2.16628845675777,-1,-1.55742705063409,1.55742705063409,-6,10,20,"iron ion binding
 padj:0.00000 N( -20/ +10/ 896)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"330",6,"GOTERM_MF_ALL","GO:0046914~transition metal ion binding",46,17.6923076923077,1.42802542377765e-06,229,2075,21998,2.1295480612406,0.000611008575976513,0.000101860698144662,2.01140310194248e-05,"transition metal ion binding","gene_66","949068","ygfK",0.0277059438269927,-2.16628845675777,-1,-1.55742705063409,1.55742705063409,-12,10,32,"transition metal ion binding
 padj:0.00002 N( -32/ +10/ 2075)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"331",9,"GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",47,18.0769230769231,8.49555046756526e-05,229,2513,21998,1.79660698863725,0.0357093258492492,0.00403212690521859,0.00119596198971972,"oxidoreductase activity","gene_67","949068","ygfK",0.0277059438269927,-2.16628845675777,-1,-1.55742705063409,1.55742705063409,-7,1,38,"oxidoreductase activity
 padj:0.00120 N( -38/ +1/ 2513)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"332",14,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",44,16.9230769230769,0.000697416986218874,229,2523,21998,1.67526355780098,0.258142873378906,0.0211026284878678,0.00977865513222376,"adenyl nucleotide binding","gene_70","949068","ygfK",0.0277059438269927,-2.16628845675777,-1,-1.55742705063409,1.55742705063409,-10,5,37,"adenyl nucleotide binding
 padj:0.00978 N( -37/ +5/ 2523)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"333",15,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",44,16.9230769230769,0.000697416986218874,229,2523,21998,1.67526355780098,0.258142873378906,0.0211026284878678,0.00977865513222376,"purine nucleoside binding","gene_70","949068","ygfK",0.0277059438269927,-2.16628845675777,-1,-1.55742705063409,1.55742705063409,-10,5,37,"purine nucleoside binding
 padj:0.00978 N( -37/ +5/ 2523)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"334",16,"GOTERM_MF_ALL","GO:0001882~nucleoside binding",44,16.9230769230769,0.000974764980653485,229,2565,21998,1.64783234164985,0.341244532691176,0.0274432579811966,0.0136426726252743,"nucleoside binding","gene_70","949068","ygfK",0.0277059438269927,-2.16628845675777,-1,-1.55742705063409,1.55742705063409,-10,5,37,"nucleoside binding
 padj:0.01364 N( -37/ +5/ 2565)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"335",22,"GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",44,16.9230769230769,0.00224534353737515,229,2677,21998,1.57889053280982,0.617905587274629,0.0469656933182032,0.0311659871341542,"purine nucleotide binding","gene_70","949068","ygfK",0.0277059438269927,-2.16628845675777,-1,-1.55742705063409,1.55742705063409,-10,5,37,"purine nucleotide binding
 padj:0.03117 N( -37/ +5/ 2677)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"336",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_71","947116","xdhA",0.0277059438269927,-3.05112195625361,-1,-1.55742705063409,1.55742705063409,-36,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"337",6,"GOTERM_MF_ALL","GO:0046914~transition metal ion binding",46,17.6923076923077,1.42802542377765e-06,229,2075,21998,2.1295480612406,0.000611008575976513,0.000101860698144662,2.01140310194248e-05,"transition metal ion binding","gene_78","947116","xdhA",0.0277059438269927,-3.05112195625361,-1,-1.55742705063409,1.55742705063409,-13,10,32,"transition metal ion binding
 padj:0.00002 N( -32/ +10/ 2075)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"338",18,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",51,19.6153846153846,0.00142036339284188,229,3175,21998,1.54302926108036,0.455750594863938,0.0351524382006536,0.0198214384338128,"nucleotide binding","gene_80","949068","ygfK",0.0277059438269927,-2.16628845675777,-1,-1.55742705063409,1.55742705063409,-12,5,42,"nucleotide binding
 padj:0.01982 N( -42/ +5/ 3175)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"339",9,"GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",47,18.0769230769231,8.49555046756526e-05,229,2513,21998,1.79660698863725,0.0357093258492492,0.00403212690521859,0.00119596198971972,"oxidoreductase activity","gene_81","947116","xdhA",0.0277059438269927,-3.05112195625361,-1,-1.55742705063409,1.55742705063409,-8,1,38,"oxidoreductase activity
 padj:0.00120 N( -38/ +1/ 2513)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"340",2,"GOTERM_MF_ALL","GO:0046872~metal ion binding",62,23.8461538461538,7.63852764877652e-09,229,2793,21998,2.13239899499216,3.26928452365483e-06,1.63464359781429e-06,1.07591229370207e-07,"metal ion binding","gene_86","949068","ygfK",0.0277059438269927,-2.16628845675777,-1,-1.55742705063409,1.55742705063409,-16,10,46,"metal ion binding
 padj:0.00000 N( -46/ +10/ 2793)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"341",3,"GOTERM_MF_ALL","GO:0043169~cation binding",63,24.2307692307692,9.05477857520045e-09,229,2876,21998,2.10425991946602,3.87543774604815e-06,1.29181425079228e-06,1.27539597882809e-07,"cation binding","gene_86","949068","ygfK",0.0277059438269927,-2.16628845675777,-1,-1.55742705063409,1.55742705063409,-17,10,47,"cation binding
 padj:0.00000 N( -47/ +10/ 2876)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"342",4,"GOTERM_MF_ALL","GO:0043167~ion binding",63,24.2307692307692,1.10477228535758e-08,229,2891,21998,2.09334193302811,4.72841422594072e-06,1.18210565258625e-06,1.55610885066437e-07,"ion binding","gene_86","949068","ygfK",0.0277059438269927,-2.16628845675777,-1,-1.55742705063409,1.55742705063409,-17,10,47,"ion binding
 padj:0.00000 N( -47/ +10/ 2891)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"343",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_93","948602","rpiB",0.0277059438269927,-3.13829560925888,-1,-1.55742705063409,1.55742705063409,-37,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"344",2,"GOTERM_MF_ALL","GO:0046872~metal ion binding",62,23.8461538461538,7.63852764877652e-09,229,2793,21998,2.13239899499216,3.26928452365483e-06,1.63464359781429e-06,1.07591229370207e-07,"metal ion binding","gene_101","947116","xdhA",0.0277059438269927,-3.05112195625361,-1,-1.55742705063409,1.55742705063409,-17,10,46,"metal ion binding
 padj:0.00000 N( -46/ +10/ 2793)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"345",3,"GOTERM_MF_ALL","GO:0043169~cation binding",63,24.2307692307692,9.05477857520045e-09,229,2876,21998,2.10425991946602,3.87543774604815e-06,1.29181425079228e-06,1.27539597882809e-07,"cation binding","gene_101","947116","xdhA",0.0277059438269927,-3.05112195625361,-1,-1.55742705063409,1.55742705063409,-18,10,47,"cation binding
 padj:0.00000 N( -47/ +10/ 2876)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"346",4,"GOTERM_MF_ALL","GO:0043167~ion binding",63,24.2307692307692,1.10477228535758e-08,229,2891,21998,2.09334193302811,4.72841422594072e-06,1.18210565258625e-06,1.55610885066437e-07,"ion binding","gene_101","947116","xdhA",0.0277059438269927,-3.05112195625361,-1,-1.55742705063409,1.55742705063409,-18,10,47,"ion binding
 padj:0.00000 N( -47/ +10/ 2891)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"347",1,"GOTERM_MF_ALL","GO:0005515~protein binding",56,21.5384615384615,2.66124178682135e-18,229,1395,21998,3.85621762063514,1.13901148475954e-15,1.13901148475954e-15,3.74844866764574e-17,"protein binding","gene_147","948602","rpiB",0.0277059438269927,-3.13829560925888,-1,-1.55742705063409,1.55742705063409,-10,4,49,"protein binding
 padj:0.00000 N( -49/ +4/ 1395)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"348",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_184","949068","ygfK",0.0277059438269927,-2.16628845675777,-1,-1.55742705063409,1.55742705063409,-38,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"349",10,"GOTERM_MF_ALL","GO:0005524~ATP binding",41,15.7692307692308,0.000387905302022258,229,2225,21998,1.77011530346892,0.153000926581136,0.0164684553796759,0.00544993172792363,"ATP binding","gene_72","947255","barA",0.0271031032854721,-2.44293973586787,-1,-1.56698097987852,1.56698097987852,-10,5,34,"ATP binding
 padj:0.00545 N( -34/ +5/ 2225)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"350",11,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",41,15.7692307692308,0.000409524174208889,229,2231,21998,1.76535479615345,0.160805055672543,0.0158111473672825,0.00575285592495789,"adenyl ribonucleotide binding","gene_72","947255","barA",0.0271031032854721,-2.44293973586787,-1,-1.56698097987852,1.56698097987852,-10,5,34,"adenyl ribonucleotide binding
 padj:0.00575 N( -34/ +5/ 2231)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"351",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_72","947255","barA",0.0271031032854721,-2.44293973586787,-1,-1.56698097987852,1.56698097987852,-39,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"352",19,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",41,15.7692307692308,0.00149159632632453,229,2385,21998,1.65136542986094,0.47211658342857,0.0348708220317169,0.020805829981091,"ribonucleotide binding","gene_72","947255","barA",0.0271031032854721,-2.44293973586787,-1,-1.56698097987852,1.56698097987852,-10,5,34,"ribonucleotide binding
 padj:0.02081 N( -34/ +5/ 2385)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"353",20,"GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",41,15.7692307692308,0.00149159632632453,229,2385,21998,1.65136542986094,0.47211658342857,0.0348708220317169,0.020805829981091,"purine ribonucleotide binding","gene_72","947255","barA",0.0271031032854721,-2.44293973586787,-1,-1.56698097987852,1.56698097987852,-10,5,34,"purine ribonucleotide binding
 padj:0.02081 N( -34/ +5/ 2385)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"354",14,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",44,16.9230769230769,0.000697416986218874,229,2523,21998,1.67526355780098,0.258142873378906,0.0211026284878678,0.00977865513222376,"adenyl nucleotide binding","gene_78","947255","barA",0.0271031032854721,-2.44293973586787,-1,-1.56698097987852,1.56698097987852,-11,5,37,"adenyl nucleotide binding
 padj:0.00978 N( -37/ +5/ 2523)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"355",15,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",44,16.9230769230769,0.000697416986218874,229,2523,21998,1.67526355780098,0.258142873378906,0.0211026284878678,0.00977865513222376,"purine nucleoside binding","gene_78","947255","barA",0.0271031032854721,-2.44293973586787,-1,-1.56698097987852,1.56698097987852,-11,5,37,"purine nucleoside binding
 padj:0.00978 N( -37/ +5/ 2523)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"356",16,"GOTERM_MF_ALL","GO:0001882~nucleoside binding",44,16.9230769230769,0.000974764980653485,229,2565,21998,1.64783234164985,0.341244532691176,0.0274432579811966,0.0136426726252743,"nucleoside binding","gene_78","947255","barA",0.0271031032854721,-2.44293973586787,-1,-1.56698097987852,1.56698097987852,-11,5,37,"nucleoside binding
 padj:0.01364 N( -37/ +5/ 2565)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"357",22,"GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",44,16.9230769230769,0.00224534353737515,229,2677,21998,1.57889053280982,0.617905587274629,0.0469656933182032,0.0311659871341542,"purine nucleotide binding","gene_78","947255","barA",0.0271031032854721,-2.44293973586787,-1,-1.56698097987852,1.56698097987852,-11,5,37,"purine nucleotide binding
 padj:0.03117 N( -37/ +5/ 2677)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"358",18,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",51,19.6153846153846,0.00142036339284188,229,3175,21998,1.54302926108036,0.455750594863938,0.0351524382006536,0.0198214384338128,"nucleotide binding","gene_90","947255","barA",0.0271031032854721,-2.44293973586787,-1,-1.56698097987852,1.56698097987852,-13,5,42,"nucleotide binding
 padj:0.01982 N( -42/ +5/ 3175)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"359",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_49","948857","glcB",0.0270627607537205,-1.68844322714555,-1,-1.56762790179055,1.56762790179055,-40,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"360",2,"GOTERM_MF_ALL","GO:0046872~metal ion binding",62,23.8461538461538,7.63852764877652e-09,229,2793,21998,2.13239899499216,3.26928452365483e-06,1.63464359781429e-06,1.07591229370207e-07,"metal ion binding","gene_73","948857","glcB",0.0270627607537205,-1.68844322714555,-1,-1.56762790179055,1.56762790179055,-18,10,46,"metal ion binding
 padj:0.00000 N( -46/ +10/ 2793)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"361",3,"GOTERM_MF_ALL","GO:0043169~cation binding",63,24.2307692307692,9.05477857520045e-09,229,2876,21998,2.10425991946602,3.87543774604815e-06,1.29181425079228e-06,1.27539597882809e-07,"cation binding","gene_73","948857","glcB",0.0270627607537205,-1.68844322714555,-1,-1.56762790179055,1.56762790179055,-19,10,47,"cation binding
 padj:0.00000 N( -47/ +10/ 2876)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"362",4,"GOTERM_MF_ALL","GO:0043167~ion binding",63,24.2307692307692,1.10477228535758e-08,229,2891,21998,2.09334193302811,4.72841422594072e-06,1.18210565258625e-06,1.55610885066437e-07,"ion binding","gene_73","948857","glcB",0.0270627607537205,-1.68844322714555,-1,-1.56762790179055,1.56762790179055,-19,10,47,"ion binding
 padj:0.00000 N( -47/ +10/ 2891)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"363",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_131","946769","lrhA",0.0255188532365949,-1.95936187561035,-1,-1.59313884578979,1.59313884578979,-41,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"364",9,"GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",47,18.0769230769231,8.49555046756526e-05,229,2513,21998,1.79660698863725,0.0357093258492492,0.00403212690521859,0.00119596198971972,"oxidoreductase activity","gene_32","944827","pdhR",0.0250152929106063,-1.72175290408208,-1,-1.60179440748314,1.60179440748314,-9,1,38,"oxidoreductase activity
 padj:0.00120 N( -38/ +1/ 2513)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"365",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_156","944827","pdhR",0.0250152929106063,-1.72175290408208,-1,-1.60179440748314,1.60179440748314,-42,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
