"","X","Category","MF","Count","X.","PValue","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR_MF","MF_Short","gene_number","gene_name_ez","gene_name","padj_gene","log2","signChange","score_gene","abs_score","rank","numSigP","numSigN","MF_Long","pick_data","growthPhase","test_for","base","contrast","df_category"
"250",14,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"purine nucleoside binding","gene_11","948318","recQ",0.0263317783508619,-1.87736202406612,-1,-1.57951980926136,1.57951980926136,-6,6,63,"purine nucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"251",15,"GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"ribonucleoside binding","gene_11","948318","recQ",0.0263317783508619,-1.87736202406612,-1,-1.57951980926136,1.57951980926136,-6,6,63,"ribonucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"252",16,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",74,19.3211488250653,0.00331630371010296,335,521,3186,1.35081215801988,0.928935304105961,0.172104963798062,0.0496798939428913,"ribonucleotide binding","gene_12","948318","recQ",0.0263317783508619,-1.87736202406612,-1,-1.57951980926136,1.57951980926136,-6,9,65,"ribonucleotide binding padj:0.04968 N( -65/ +9/ 521)","protein","Exp","carbonSource","glucose","glycerol","mf"
"253",10,"GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleoside phosphate binding","gene_14","948318","recQ",0.0263317783508619,-1.87736202406612,-1,-1.57951980926136,1.57951980926136,-9,14,79,"nucleoside phosphate binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"254",11,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleotide binding","gene_14","948318","recQ",0.0263317783508619,-1.87736202406612,-1,-1.57951980926136,1.57951980926136,-9,14,79,"nucleotide binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"255",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_130","948318","recQ",0.0263317783508619,-1.87736202406612,-1,-1.57951980926136,1.57951980926136,-24,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"256",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_199","945479","grxA",0.0246486224926533,-1.11158068128095,-1,-1.60820734659185,1.60820734659185,-25,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"257",1,"GOTERM_MF_ALL","GO:0005524~ATP binding",68,17.7545691906005,0.000333796544081128,335,433,3186,1.49355761607666,0.233366482086678,0.233366482086678,0.00510817809050634,"ATP binding","gene_16","946659","yehX",0.0239539057111472,-1.9916820038892,-1,-1.62062366427424,1.62062366427424,-7,6,62,"ATP binding padj:0.00511 N( -62/ +6/ 433)","protein","Exp","carbonSource","glucose","glycerol","mf"
"258",2,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",68,17.7545691906005,0.000377837906545385,335,435,3186,1.48669068450849,0.25978589755069,0.139643037774838,0.00578033042753301,"adenyl ribonucleotide binding","gene_16","946659","yehX",0.0239539057111472,-1.9916820038892,-1,-1.62062366427424,1.62062366427424,-7,6,62,"adenyl ribonucleotide binding padj:0.00578 N( -62/ +6/ 435)","protein","Exp","carbonSource","glucose","glycerol","mf"
"259",3,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",68,17.7545691906005,0.0004026065123288,335,436,3186,1.48328084348898,0.274242479503331,0.101336336941252,0.00615815846103018,"adenyl nucleotide binding","gene_16","946659","yehX",0.0239539057111472,-1.9916820038892,-1,-1.62062366427424,1.62062366427424,-7,6,62,"adenyl nucleotide binding padj:0.00616 N( -62/ +6/ 436)","protein","Exp","carbonSource","glucose","glycerol","mf"
"260",12,"GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",69,18.0156657963446,0.00286243661436562,335,476,3186,1.37861532672771,0.897896350663367,0.187332592918509,0.0430197578689094,"purine ribonucleoside triphosphate binding","gene_17","946659","yehX",0.0239539057111472,-1.9916820038892,-1,-1.62062366427424,1.62062366427424,-7,6,63,"purine ribonucleoside triphosphate binding padj:0.04302 N( -63/ +6/ 476)","protein","Exp","carbonSource","glucose","glycerol","mf"
"261",13,"GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",69,18.0156657963446,0.00304464267274635,335,477,3186,1.37572514784568,0.911719185662785,0.183125145533822,0.0456987108882099,"purine ribonucleoside binding","gene_17","946659","yehX",0.0239539057111472,-1.9916820038892,-1,-1.62062366427424,1.62062366427424,-7,6,63,"purine ribonucleoside binding padj:0.04570 N( -63/ +6/ 477)","protein","Exp","carbonSource","glucose","glycerol","mf"
"262",14,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"purine nucleoside binding","gene_17","946659","yehX",0.0239539057111472,-1.9916820038892,-1,-1.62062366427424,1.62062366427424,-7,6,63,"purine nucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"263",15,"GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"ribonucleoside binding","gene_17","946659","yehX",0.0239539057111472,-1.9916820038892,-1,-1.62062366427424,1.62062366427424,-7,6,63,"ribonucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"264",16,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",74,19.3211488250653,0.00331630371010296,335,521,3186,1.35081215801988,0.928935304105961,0.172104963798062,0.0496798939428913,"ribonucleotide binding","gene_19","946659","yehX",0.0239539057111472,-1.9916820038892,-1,-1.62062366427424,1.62062366427424,-7,9,65,"ribonucleotide binding padj:0.04968 N( -65/ +9/ 521)","protein","Exp","carbonSource","glucose","glycerol","mf"
"265",10,"GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleoside phosphate binding","gene_21","946659","yehX",0.0239539057111472,-1.9916820038892,-1,-1.62062366427424,1.62062366427424,-10,14,79,"nucleoside phosphate binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"266",11,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleotide binding","gene_21","946659","yehX",0.0239539057111472,-1.9916820038892,-1,-1.62062366427424,1.62062366427424,-10,14,79,"nucleotide binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"267",8,"GOTERM_MF_ALL","GO:0036094~small molecule binding",100,26.1096605744125,0.000859167085929312,335,718,3186,1.32457489710223,0.495501776085672,0.081968770576291,0.013098681139068,"small molecule binding","gene_65","946659","yehX",0.0239539057111472,-1.9916820038892,-1,-1.62062366427424,1.62062366427424,-11,17,83,"small molecule binding padj:0.01310 N( -83/ +17/ 718)","protein","Exp","carbonSource","glucose","glycerol","mf"
"268",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_71","946659","yehX",0.0239539057111472,-1.9916820038892,-1,-1.62062366427424,1.62062366427424,-26,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"269",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_68","948762","treC",0.0234049514287378,-1.73336301225412,-1,-1.63069225580777,1.63069225580777,-27,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"270",9,"GOTERM_MF_ALL","GO:0016879~ligase activity, forming carbon-nitrogen bonds",13,3.39425587467363,0.00253103526561082,335,47,3186,2.6305493807558,0.866980297853972,0.200796586562008,0.0381291745397405,"ligase activity, forming carbon-nitrogen bonds","gene_10","948469","birA",0.0221283525789135,-1.06283627142013,-1,-1.65505091741116,1.65505091741116,-1,0,13,"ligase activity, forming carbon-nitrogen bonds padj:0.03813 N( -13/ +0/ 47)","protein","Exp","carbonSource","glucose","glycerol","mf"
"271",1,"GOTERM_MF_ALL","GO:0005524~ATP binding",68,17.7545691906005,0.000333796544081128,335,433,3186,1.49355761607666,0.233366482086678,0.233366482086678,0.00510817809050634,"ATP binding","gene_66","948469","birA",0.0221283525789135,-1.06283627142013,-1,-1.65505091741116,1.65505091741116,-8,6,62,"ATP binding padj:0.00511 N( -62/ +6/ 433)","protein","Exp","carbonSource","glucose","glycerol","mf"
"272",2,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",68,17.7545691906005,0.000377837906545385,335,435,3186,1.48669068450849,0.25978589755069,0.139643037774838,0.00578033042753301,"adenyl ribonucleotide binding","gene_66","948469","birA",0.0221283525789135,-1.06283627142013,-1,-1.65505091741116,1.65505091741116,-8,6,62,"adenyl ribonucleotide binding padj:0.00578 N( -62/ +6/ 435)","protein","Exp","carbonSource","glucose","glycerol","mf"
"273",3,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",68,17.7545691906005,0.0004026065123288,335,436,3186,1.48328084348898,0.274242479503331,0.101336336941252,0.00615815846103018,"adenyl nucleotide binding","gene_66","948469","birA",0.0221283525789135,-1.06283627142013,-1,-1.65505091741116,1.65505091741116,-8,6,62,"adenyl nucleotide binding padj:0.00616 N( -62/ +6/ 436)","protein","Exp","carbonSource","glucose","glycerol","mf"
"274",12,"GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",69,18.0156657963446,0.00286243661436562,335,476,3186,1.37861532672771,0.897896350663367,0.187332592918509,0.0430197578689094,"purine ribonucleoside triphosphate binding","gene_67","948469","birA",0.0221283525789135,-1.06283627142013,-1,-1.65505091741116,1.65505091741116,-8,6,63,"purine ribonucleoside triphosphate binding padj:0.04302 N( -63/ +6/ 476)","protein","Exp","carbonSource","glucose","glycerol","mf"
"275",13,"GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",69,18.0156657963446,0.00304464267274635,335,477,3186,1.37572514784568,0.911719185662785,0.183125145533822,0.0456987108882099,"purine ribonucleoside binding","gene_67","948469","birA",0.0221283525789135,-1.06283627142013,-1,-1.65505091741116,1.65505091741116,-8,6,63,"purine ribonucleoside binding padj:0.04570 N( -63/ +6/ 477)","protein","Exp","carbonSource","glucose","glycerol","mf"
"276",14,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"purine nucleoside binding","gene_67","948469","birA",0.0221283525789135,-1.06283627142013,-1,-1.65505091741116,1.65505091741116,-8,6,63,"purine nucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"277",15,"GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"ribonucleoside binding","gene_67","948469","birA",0.0221283525789135,-1.06283627142013,-1,-1.65505091741116,1.65505091741116,-8,6,63,"ribonucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"278",16,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",74,19.3211488250653,0.00331630371010296,335,521,3186,1.35081215801988,0.928935304105961,0.172104963798062,0.0496798939428913,"ribonucleotide binding","gene_72","948469","birA",0.0221283525789135,-1.06283627142013,-1,-1.65505091741116,1.65505091741116,-8,9,65,"ribonucleotide binding padj:0.04968 N( -65/ +9/ 521)","protein","Exp","carbonSource","glucose","glycerol","mf"
"279",10,"GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleoside phosphate binding","gene_89","948469","birA",0.0221283525789135,-1.06283627142013,-1,-1.65505091741116,1.65505091741116,-11,14,79,"nucleoside phosphate binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"280",11,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleotide binding","gene_89","948469","birA",0.0221283525789135,-1.06283627142013,-1,-1.65505091741116,1.65505091741116,-11,14,79,"nucleotide binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"281",8,"GOTERM_MF_ALL","GO:0036094~small molecule binding",100,26.1096605744125,0.000859167085929312,335,718,3186,1.32457489710223,0.495501776085672,0.081968770576291,0.013098681139068,"small molecule binding","gene_97","948469","birA",0.0221283525789135,-1.06283627142013,-1,-1.65505091741116,1.65505091741116,-12,17,83,"small molecule binding padj:0.01310 N( -83/ +17/ 718)","protein","Exp","carbonSource","glucose","glycerol","mf"
"282",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_240","948469","birA",0.0221283525789135,-1.06283627142013,-1,-1.65505091741116,1.65505091741116,-28,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"283",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_217","945853","ogt",0.0216726227974405,-1.19301296851385,-1,-1.6640885276498,1.6640885276498,-29,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"284",6,"GOTERM_MF_ALL","GO:0015603~iron chelate transmembrane transporter activity",7,1.82767624020888,0.000677713168457276,335,12,3186,5.54776119402985,0.417043415301689,0.0860143678180449,0.0103457061539214,"iron chelate transmembrane transporter activity","gene_05","945843","tonB",0.0209289668355687,-1.35991256838056,-1,-1.67925221020342,1.67925221020342,-1,0,8,"iron chelate transmembrane transporter activity padj:0.01035 N( -8/ +0/ 12)","protein","Exp","carbonSource","glucose","glycerol","mf"
"285",4,"GOTERM_MF_ALL","GO:0060089~molecular transducer activity",16,4.17754569190601,0.000433859373845677,335,56,3186,2.71727078891258,0.292081992330961,0.0827330622226703,0.00663470782177555,"molecular transducer activity","gene_10","945843","tonB",0.0209289668355687,-1.35991256838056,-1,-1.67925221020342,1.67925221020342,-3,0,17,"molecular transducer activity padj:0.00663 N( -17/ +0/ 56)","protein","Exp","carbonSource","glucose","glycerol","mf"
"286",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_167","947904","yrfG",0.0205129081317532,-1.12046343886241,-1,-1.68797276498309,1.68797276498309,-30,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"287",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_33","948545","ubiC",0.0188216745142733,-1.06654734444985,-1,-1.72534174116605,1.72534174116605,-31,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"288",6,"GOTERM_MF_ALL","GO:0015603~iron chelate transmembrane transporter activity",7,1.82767624020888,0.000677713168457276,335,12,3186,5.54776119402985,0.417043415301689,0.0860143678180449,0.0103457061539214,"iron chelate transmembrane transporter activity","gene_06","945201","fepC",0.0175171381447064,-1.16808712598043,-1,-1.75653684505633,1.75653684505633,-2,0,8,"iron chelate transmembrane transporter activity padj:0.01035 N( -8/ +0/ 12)","protein","Exp","carbonSource","glucose","glycerol","mf"
"289",1,"GOTERM_MF_ALL","GO:0005524~ATP binding",68,17.7545691906005,0.000333796544081128,335,433,3186,1.49355761607666,0.233366482086678,0.233366482086678,0.00510817809050634,"ATP binding","gene_58","945201","fepC",0.0175171381447064,-1.16808712598043,-1,-1.75653684505633,1.75653684505633,-9,6,62,"ATP binding padj:0.00511 N( -62/ +6/ 433)","protein","Exp","carbonSource","glucose","glycerol","mf"
"290",2,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",68,17.7545691906005,0.000377837906545385,335,435,3186,1.48669068450849,0.25978589755069,0.139643037774838,0.00578033042753301,"adenyl ribonucleotide binding","gene_58","945201","fepC",0.0175171381447064,-1.16808712598043,-1,-1.75653684505633,1.75653684505633,-9,6,62,"adenyl ribonucleotide binding padj:0.00578 N( -62/ +6/ 435)","protein","Exp","carbonSource","glucose","glycerol","mf"
