,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
1407,YP_003044641.1,1.17046549553685,1.70323529932145,0.778059242069377,2.18908176553679,0.0285908976101746,0.0519313063073696,fdnH,ECB_01433,b1475,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1408,YP_003044642.1,0.197139488010175,1.02840414455906,1.0012003211626,1.02717120921903,0.304339852483771,NA,fdnI,ECB_01434,b1476,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1409,YP_003044643.1,0.437583834596985,1.98599755348011,0.937106594473608,2.1192867120903,0.0340662439425871,0.059372116170422,yddM,ECB_01435,b1477,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1410,YP_003044644.1,1.00681309751463,1.83210735619829,0.739964609124927,2.47593916466481,0.0132886218966268,0.0281476448212292,adhP,ECB_01436,b1478,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1411,YP_003044645.1,36.7003926434419,-0.969845392587532,0.39978333981391,-2.42592748622034,0.0152693208699162,0.0314012649922389,sfcA,ECB_01437,b1479,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1412,YP_003044646.1,2.32298992294249,0.582131377572896,0.637521782177721,0.913116059477033,0.361181504923753,0.417047708922751,rpsV,ECB_01438,b1480,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1413,YP_003044647.1,0.0367831384859146,-0.00537657410761703,0.735212527210538,-0.00731295225343376,0.994165160310305,NA,bdm,ECB_01439,b1481,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1414,YP_003044648.1,5.86618333914511,-0.0648722975343756,0.645020818774462,-0.100573959236901,0.919888669385013,0.935789942840243,osmC,ECB_01440,b1482,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1415,YP_003044649.1,0.713472689456474,2.52435644876656,0.866802018845284,2.91226415477134,0.00358819051746585,0.00998416132164849,yddO,ECB_01441,b1483,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1416,YP_003044650.1,0.67602828417765,2.45789115603206,0.925010206361177,2.65715030940141,0.00788042986236903,0.0186750321100839,yddP,ECB_01442,b1484,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1417,YP_003044651.1,0.241246667069008,1.38149389370923,0.995565578805411,1.38764730633506,0.165244468862108,NA,yddQ,ECB_01443,b1485,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1418,YP_003044652.1,0.324190671180617,1.60012058053564,0.98699652172852,1.62120184348103,0.10497435755245,0.144059252435951,yddR,ECB_01444,b1486,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1419,YP_003044653.1,3.4714322340837,1.82035840210469,0.754943113194972,2.41125241132515,0.0158978417446242,0.0324669052633128,yddS,ECB_01445,b1487,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1420,YP_003044654.1,0.139366215605286,0.496836683763502,0.994004245615406,0.49983356304067,0.617192275692839,NA,ddpX,ECB_01446,b1488,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1421,YP_003044655.1,1.59102299303604,2.61030197751316,0.751060256604946,3.47548942253,0.000509922101474726,0.00219004753957655,dos,ECB_01447,b1489,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1422,YP_003044656.1,1.15381354309102,1.1547168569493,0.643529453257053,1.79434966201626,0.0727573760777366,0.107943821399365,yddV,ECB_01448,b1490,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1423,YP_003044657.1,1.96721823079218,1.27005840641885,0.622108244834172,2.04153926099692,0.0411972555802332,0.0687464600443305,yddW,ECB_01449,b1491,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1424,YP_003044658.1,1.66823664313655,0.718932908188689,0.808814932116412,0.888871952830383,0.374071900449053,0.430524080992701,xasA,ECB_01450,b1492,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1425,YP_003044659.1,1.27734319758391,2.76846655672681,0.892457686200378,3.10207038331812,0.00192172261782853,0.00630046663282502,gadB,ECB_01451,b1493,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1426,YP_003044660.1,36.3899728699052,-0.704407473044044,0.417342753365055,-1.68783923373384,0.0914420939727391,0.128781299612651,pqqL,ECB_01452,b1494,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1427,YP_003044661.1,11.6975996871277,-0.275266595694191,0.523687818632725,-0.525631083825614,0.59914455528239,0.646740695657409,yddB,ECB_01453,b1495,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1428,YP_003044662.1,1.30937712552804,1.15873767922471,0.75536268019533,1.53401499651143,0.125025963481843,0.166214863348791,yddA,ECB_01454,b1496,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1429,YP_003044663.1,1.10180789073395,2.25768716729908,0.781554658387209,2.88871308368626,0.00386821846634293,0.0106045647551684,ydeM,ECB_01455,b1497,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1430,YP_003044664.1,12.7042996617404,0.159897525600526,0.756121052853549,0.211470802191109,0.832519913494265,0.860294941336918,ydeN,ECB_01456,b1498,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1431,YP_003044665.1,0.358632613750861,1.3456230104802,0.937264093897946,1.43569247903645,0.151089866284242,0.193787983236345,ydeO,ECB_01457,b1499,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1432,YP_003044666.1,0.0484202993135469,0.123699197101189,0.823832650758741,0.150150879535138,0.880645578890845,NA,,ECB_01458,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1433,YP_003044667.1,2.82542808890741,2.85399697511347,0.741442979032145,3.84924674698382,0.000118481610690058,0.000617959479093935,ydeP,ECB_01459,b1501,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1434,YP_003044668.1,0.745546520851055,1.52757595699946,0.787161433687201,1.94061331211824,0.0523051981814532,0.0833061140183633,ydeQ,ECB_01460,b1502,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1435,YP_003044669.1,0.175277884222272,1.21846461364123,1.00053927120838,1.21780788491156,0.223296987259748,NA,ydeR,ECB_01461,b1503,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1436,YP_003044670.1,0.366368644106098,1.84135936742355,0.947171967938154,1.9440602443418,0.0518881866629071,0.0827539237157745,ydeS,ECB_01462,b1504,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1437,YP_003044671.1,0.328559343750469,1.54704839353248,0.971969303453919,1.59166383962436,0.111460257414655,0.151371603435056,ydeT,ECB_01463,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1438,YP_003044672.1,0.202301538170165,0.955870798871053,1.0001549718304,0.955722688776619,0.339212356508411,NA,yneL,ECB_01468,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1439,YP_003044673.1,1.59746024030549,2.60712668505852,0.859841148506406,3.03210271988873,0.00242856545463441,0.00746974270062203,hipA,ECB_01469,b1507,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1440,YP_003044674.1,0.841346331952442,0.322598981516225,0.747081564636499,0.431812263595595,0.665877865598409,0.708197211875898,hipB,ECB_01470,b1508,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1441,YP_003044675.1,0.107058529293582,0.175605043337996,0.98553105330418,0.178183166069955,0.858579129699298,NA,ydeZ,ECB_01472,b1515,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1442,YP_003044676.1,0.445185547161662,1.70568480698528,0.916370705699038,1.86134802910808,0.0626950447001146,0.0963407486377169,yneA,ECB_01473,b1516,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1443,YP_003044677.1,1.2797965335264,2.57825219662,0.805324458089796,3.20150738093257,0.00136710572729221,0.00477001020066085,yneB,ECB_01474,b1517,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1444,YP_003044678.1,0.452224244416952,2.35226166713316,0.944283130332565,2.49105548068483,0.0127364229770112,0.0271253897164108,yneC,ECB_01475,b1518,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1445,YP_003044679.1,1.05370991649939,1.34123487137671,0.607733772884615,2.20694476959956,0.0273179181514127,0.0501349111188349,tam,ECB_01476,b1519,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1446,YP_003044680.1,0.703459622716795,1.82987547443045,0.897328182057598,2.03924886236661,0.0414251965135673,0.0689445200857265,yneE,ECB_01477,b1520,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1447,YP_003044681.1,0.772078960770339,2.11966457236721,0.70154108580967,3.02144039065202,0.00251575168925949,0.00769753874159757,uxaB,ECB_01478,b1521,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1448,YP_003044682.1,0.723723813305344,2.04762747523696,0.805256606011895,2.54282605066479,0.0109959955963378,0.0242213727078407,yneF,ECB_01479,b1522,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1449,YP_003044683.1,0.248550818648987,1.52030787068722,0.964735605231969,1.5758803369983,0.11505338331001,NA,yneG,ECB_01480,b1523,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1450,YP_003044684.1,6.08178501585328,-0.645953507531907,0.419671929204254,-1.53918683281178,0.123758691191003,0.164840414407933,yneH,ECB_01481,b1524,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1451,YP_003044685.1,8.55848527449576,0.355425555477756,0.355084407185157,1.0009607526709,0.316845783173192,0.371688525044698,yneI,ECB_01482,b1525,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1452,YP_003044686.1,0.677816244776899,1.53476021486335,0.766464201769462,2.002389950268,0.0452428084877733,0.0741310240233539,yneJ,ECB_01483,b1526,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1453,YP_003044687.1,2.57877825735743,2.17820477116887,0.60329059323269,3.61053992156104,0.000305560263912015,0.00143094601044207,yneK,ECB_01484,b1527,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1454,YP_003044688.1,0.225531031263536,0.0808474632753506,1.0005931694485,0.0807995354594629,0.935601377513007,NA,sotB,ECB_01485,b1528,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1455,YP_003044689.1,0.211632649252667,1.35120767981888,0.997325918102345,1.35483060782165,0.175471532381973,NA,marC,ECB_01486,b1529,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1456,YP_003044690.1,2.11433390747354,1.80998397244613,0.50854793446646,3.55912166735091,0.000372097135175232,0.00168445510808172,,ECB_01487,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1457,YP_003044691.1,0.362824179399147,0.537493501056323,0.85271056737676,0.630335217622368,0.528475285915258,0.581829477411325,,ECB_01488,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1458,YP_003044692.1,0.368221952395605,1.96517582185013,0.979463244852494,2.00638036412084,0.0448156816781159,0.0735225439574849,marR,ECB_01489,b1530,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1459,YP_003044693.1,0.196730947053442,1.01715304035095,0.982363002695616,1.03541464566547,0.300475308930137,NA,marA,ECB_01490,b1531,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1460,YP_003044694.1,0.064191459099108,0.227215951198571,0.860428977037919,0.264072872093146,0.791723767060932,NA,marB,ECB_01491,b1532,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1461,YP_003044695.1,0,NA,NA,NA,NA,NA,eamA,ECB_01492,b1533,NA,protein,Exp,Na_mM_Levels,highNa,baseNa
1462,YP_003044696.1,0.474083564515054,1.78878836922499,0.836943602741215,2.13728662644201,0.0325746859271676,0.0573671900293411,ydeE,ECB_01493,b1534,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1463,YP_003044697.1,0.424440193164268,2.32874808513642,0.947310100838818,2.45827431067649,0.0139606493869888,0.0292552243237136,ydeH,ECB_01494,b1535,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1464,YP_003044698.1,0.476763435426445,1.75230296952716,0.902490740461713,1.94162985941626,0.0521819254261083,0.0831472827976483,ydeI,ECB_01495,b1536,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1465,YP_003044699.1,0.260920058292202,1.28418538618269,0.996061151081819,1.28926360072164,0.197306460696478,0.244234591167261,ydeJ,ECB_01496,b1537,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1466,YP_003044700.1,45.1734465277465,-0.966906457873971,0.317646726854517,-3.0439679560017,0.00233480008136261,0.00729573370556758,dcp,ECB_01497,b1538,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1467,YP_003044701.1,33.8836200556709,-1.77990750833078,0.27403279107289,-6.49523548390725,8.29036310886953e-11,2.01884635430471e-09,ydfG,ECB_01498,b1539,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1468,YP_003044702.1,18.18023533962,-1.35233411340492,0.364180598121075,-3.71336122896729,0.000204524633819581,0.00100721964019099,ydfH,ECB_01499,b1540,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1469,YP_003044703.1,0.582157336695631,1.13016829631835,0.829336726364413,1.36273754723574,0.172965239935941,0.21719070491245,ydfZ,ECB_01500,b1541,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1470,YP_003044704.1,1.23782512034347,1.98187992900414,0.652222903237408,3.03865429926913,0.00237637375794296,0.00738642230571884,ydfI,ECB_01501,b1542,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1471,YP_003044705.1,0.76993485249211,2.10271807175297,0.804408469153681,2.6139929555506,0.00894908816462816,0.0206261294447141,ydfJ,ECB_01502,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1472,YP_003044706.1,0.424063988665896,-1.57733555984187,0.997269575389968,-1.58165414725008,0.113728545643265,0.153978333844466,ydfK,ECB_01503,b1544,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1473,YP_003044707.1,0.37049843266256,1.8257491099455,0.98201830501878,1.85918032343663,0.0630015828813331,0.0967211257191249,pinQ,ECB_01504,b1545,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1474,YP_003044708.1,0.132905154849195,0.77378667962433,0.982222261609578,0.787791836805163,0.430818476736373,NA,,ECB_01505,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1475,YP_003044709.1,0.674548203583603,2.64897034995856,0.8843110702655,2.99551870267015,0.00273978499190367,0.008219354975711,,ECB_01506,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1476,YP_003044710.1,0.0951869852946674,0.450104802054386,0.962878450919535,0.467457550456699,0.640172556056244,NA,,ECB_01507,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1477,YP_003044711.1,2.8285176317883,2.51627425242261,0.897889785229836,2.80243109323101,0.005071904989975,0.0132266591725271,stfR,ECB_01508,b1372,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1478,YP_003044712.1,0.238914804749685,1.06488966034436,0.991721189156416,1.07377927585694,0.282921620488353,NA,lomR,ECB_01509,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1479,YP_003044713.1,0.939072085560154,2.56609547543704,0.9008211461142,2.84861815967154,0.00439095448704642,0.0117191687783529,,ECB_01510,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1480,YP_003044714.1,0.211069066298357,-0.90716489092631,0.979568318441689,-0.926086393207818,0.354401084653776,NA,insE-3,ECB_01511,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1481,YP_003044715.1,0.0193668903208547,-0.250755586417029,0.722043265925994,-0.347286095238966,0.728376395893656,NA,insF-3,ECB_01512,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1482,YP_003044716.1,0.3529654248089,0.610238664185415,0.899071960480274,0.678742849303667,0.497300811022607,0.550978714691191,ybcW,ECB_01513,b0559,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1483,YP_003044717.1,16.2763313379701,-2.51074279796653,0.386515508747473,-6.4958397299574,8.25715257538582e-11,2.01884635430471e-09,gnsB,ECB_01514,b1550,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1484,YP_003044718.1,0.0339911505155241,-0.0857869047297367,0.722570868772225,-0.118724554832253,0.905493582192467,NA,ynfN,ECB_01515,b1551,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1485,YP_003044719.1,0.290242715549073,1.23796183971034,0.99310615651551,1.24655539751556,0.21256056469579,0.261243074814073,,ECB_01516,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1486,YP_003044720.1,0.900413655174126,0.477092207276026,0.94637899891107,0.504123831810492,0.614174360834605,0.660167326668795,cspI,ECB_01517,b1552,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1487,YP_003044721.1,0.40336660588989,2.00823993561262,0.960519688442138,2.09078476972167,0.0365473619844518,0.063073673102199,ydfP,ECB_01518,b1553,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1488,YP_003044722.1,0.569902491961668,1.81855136459274,0.924936860984276,1.96613568050204,0.0492829397949281,0.0796785990915252,ydfQ-2,ECB_01519,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1489,YP_003044723.1,0.62655324865289,2.12526144031324,0.911321711029234,2.33206497177928,0.0196972734384589,0.0384472484860135,ydfR,ECB_01520,b1555,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1490,YP_003044724.1,0.0126133606240213,-0.0913127421627936,0.722434889187477,-0.126395808853436,0.899418619597464,NA,essQ,ECB_01521,b1556,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1491,YP_003044725.1,0.404299297045493,1.80136382299019,0.919304819594561,1.95948480264102,0.0500560379476526,0.08059638394581,,ECB_01522,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1492,YP_003044726.1,0.647709184285727,2.11736035974753,0.763024008967863,2.77495902469919,0.00552086631502952,0.0141364604484186,,ECB_01523,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1493,YP_003044727.1,0.211069066298357,-0.90716489092631,0.979568318441689,-0.926086393207818,0.354401084653776,NA,insE-4,ECB_01524,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1494,YP_003044728.1,0.498681388799227,2.13034274520323,0.972907632687679,2.18966598023094,0.0285484700453029,0.051880930380836,insF-4,ECB_01525,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1495,YP_003044729.1,0.307550280929407,1.0865525314676,0.995242375234456,1.09174665237866,0.274944473353511,0.32765067006792,,ECB_01527,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1496,YP_003044730.1,0.710962914221028,2.20102425951185,0.863402724269089,2.54924405221807,0.0107956722328032,0.0239293902410722,,ECB_01528,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1497,YP_003044731.1,0.446380357404872,1.52101517383481,0.877019754575703,1.73429978731855,0.0828649052089204,0.120162620243408,ydfU,ECB_01529,b1560,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1498,YP_003044732.1,0.0970616794007456,0.377410200060809,0.938796314106141,0.402014999835351,0.687672987182004,NA,,ECB_01530,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1499,YP_003044733.1,0.0305361236329282,0.0719329875780345,0.723076368734655,0.0994818675984576,0.920755684037801,NA,rem,ECB_01531,b1561,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1500,YP_003044734.1,0.0899373983778302,0.315111700589756,0.932484938806115,0.337926852730942,0.735418311149368,NA,hokD,ECB_01532,b1562,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1501,YP_003044735.1,0.0312558616662626,0.0179210697263384,0.722945123167881,0.0247889765793148,0.980223283773468,NA,,ECB_01533,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1502,YP_003044736.1,1.60870677397593,1.30459537383691,0.577480076546048,2.25911754677287,0.0238760739373345,0.0451163003561825,,ECB_01534,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1503,YP_003044737.1,0.436466370302901,1.97320082540794,0.978157919180522,2.01726202560528,0.0436681762857245,0.0719953463410522,,ECB_01535,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1504,YP_003044738.1,1.05046949836265,2.307739564134,0.81855953436082,2.81926905406583,0.00481331537990842,0.012655112886416,,ECB_01536,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1505,YP_003044739.1,0.315669701777294,1.6579651192509,0.987221519058475,1.67942562762623,0.0930691221520996,0.130624536403866,ydfX,ECB_01537,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1506,YP_003044740.1,0.156253787301093,0.681114034813031,1.00178651353189,0.679899385360758,0.496568170848853,NA,dicC,ECB_01538,b1569,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1507,YP_003044741.1,3.36191063673267,0.048781557386162,0.495598136433475,0.0984296626642178,0.92159112163718,0.936981932191443,,ECB_01539,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1508,YP_003044742.1,0.126891477101707,0.388773381802517,0.956103344291166,0.40662276115219,0.684285077381335,NA,,ECB_01540,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1509,YP_003044743.1,0.712604339309793,2.50218711753355,0.960729083147582,2.60446692145071,0.0092017302823547,0.0211365224646334,,ECB_01541,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1510,YP_003044744.1,0.703123662046802,0.940124735225881,0.692226078964635,1.35811805390521,0.174426227373042,0.218403903849011,,ECB_01542,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1511,YP_003044745.1,0.206255140381022,1.25676022620626,0.972113507305317,1.29281222487072,0.196076011238291,NA,dicB,ECB_01543,b1575,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1512,YP_003044746.1,0.0173930396470503,-0.186752175744952,0.722329640891832,-0.258541481856368,0.795989038925988,NA,ydfD,ECB_01544,b1576,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1513,YP_003044747.1,2.60415179140127,1.85898465598593,0.61153451715069,3.03986872997368,0.00236681283211357,0.00737312887374852,ydfE,ECB_01545,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1514,YP_003044748.1,0.127160336163335,0.642381232416872,0.992722303833836,0.647090560911176,0.51757333393318,NA,,ECB_01546,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1515,YP_003044749.1,0.525955241283721,2.23174840133919,0.993985427099047,2.24525263700552,0.0247519187068721,0.0463409464230994,rspB,ECB_01549,b1580,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1516,YP_003044750.1,0.940841646907745,2.25511155245271,0.799671522458858,2.82004734333744,0.00480165646735581,0.0126432878346259,rspA,ECB_01550,b1581,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1517,YP_003044751.1,0.0436388771837665,0.0706509047835249,0.809929269242132,0.0872309564138044,0.930487933474405,NA,ynfA,ECB_01551,b1582,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1518,YP_003044752.1,4.06047439121238,-0.714452817026551,0.504380560560327,-1.41649554501635,0.156630467593082,0.19966143720981,ynfB,ECB_01552,b1583,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
