,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
781,YP_003044013.1,6.78979375305363,-0.233531403691332,0.646966089413233,-0.36096390137408,0.718126432833452,1,ybiK,ECB_00795,b0828,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
782,YP_003044014.1,6.0292943389989,-0.756215081557639,0.673393690868207,-1.12299104047537,0.261441299642769,1,yliA,ECB_00796,b0829,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
783,YP_003044015.1,38.5419986692365,-0.753667505930609,0.5897199123258,-1.27800925520425,0.201246162942436,1,yliB,ECB_00797,b0830,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
784,YP_003044016.1,0.463754522277594,-0.338291469563105,0.818284739822961,-0.413415346883158,0.679302332503844,1,yliC,ECB_00798,b0831,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
785,YP_003044017.1,0.294516331420293,-0.313934240268777,0.803509245287467,-0.390703955318476,0.696016074880926,1,yliD,ECB_00799,b0832,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
786,YP_003044018.1,2.15963707479608,-1.75494381235939,0.833626340524568,-2.10519237102689,0.035274566077405,0.768057262432761,yliE,ECB_00800,b0833,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
787,YP_003044019.1,0.945286477870025,-0.816496432298079,0.78723940977473,-1.03716407253001,0.299659398692362,1,yliF,ECB_00801,b0834,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
788,YP_003044020.1,19.7009509621274,-1.16618847668011,0.682479186373848,-1.70875317513536,0.0874966796417934,0.887190597250244,rimO,ECB_00802,b0835,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
789,YP_003044021.1,0.314073988398154,0.0652789571188638,0.787618665793091,0.0828814246715843,0.933945824181182,1,bssR,ECB_00803,b0836,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
790,YP_003044022.1,1.14136482007973,0.130973806242734,0.83436328719577,0.156974555631429,0.875264901138163,1,yliI,ECB_00804,b0837,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
791,YP_003044023.1,36.5401191590501,-0.0928150583318099,0.530619150394079,-0.174918410432187,0.861143743862616,1,yliJ,ECB_00805,b0838,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
792,YP_003044024.1,63.7688077473387,-0.260231501266931,0.572604058259269,-0.454470235607553,0.649490410177501,1,dacC,ECB_00806,b0839,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
793,YP_003044025.1,4.03836719460345,-0.855498143119914,0.751979988011438,-1.13766078454059,0.255262154420246,1,deoR,ECB_00807,b0840,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
794,YP_003044026.1,0.0614461073790573,0.031340238743618,0.559834047520509,0.0559813017490149,0.955356702841641,1,ybjG,ECB_00808,b0841,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
795,YP_003044027.1,1.05463261163318,-0.410369512537466,0.808196233784165,-0.50775974371474,0.611621844581675,1,cmr,ECB_00809,b0842,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
796,YP_003044028.1,0.0170186187665138,0.0633863815881268,0.559802102004362,0.113229981383015,0.909848226805313,1,ybjH,ECB_00810,b0843,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
797,YP_003044029.1,1.37645813709144,-0.999594422068593,0.83542580680526,-1.19650891069684,0.231498023388176,1,ybjI,ECB_00811,b0844,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
798,YP_003044030.1,0.408017165029252,-0.0817902508386288,0.795180869132567,-0.102857417744281,0.918076134101077,1,ybjJ,ECB_00812,b0845,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
799,YP_003044031.1,0.312588432971224,-0.307194252373478,0.770993904194145,-0.39843927520356,0.690306411888729,1,ybjK,ECB_00813,b0846,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
800,YP_003044032.1,1.01000191370617,-1.11786078004285,0.834551024510601,-1.33947565482696,0.180415874740242,0.993003531715256,,ECB_00814,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
801,YP_003044033.1,1.33971489224272,0.28696473817508,0.83066388074407,0.345464326579399,0.729745324579054,1,,ECB_00815,,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
802,YP_003044034.1,0.256095661701388,-0.253361997889211,0.73582742651144,-0.344322579942964,0.73060370497962,1,,ECB_00816,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
803,YP_003044035.1,2.46138415189006,0.164696605278482,0.784310447920742,0.209989049253524,0.833676219924674,1,,ECB_00817,,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
804,YP_003044036.1,0.66114873286618,-0.381138186380397,0.784009504812685,-0.486139752185094,0.626868083977295,1,,ECB_00818,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
805,YP_003044037.1,0.619940296694593,-0.591136692769321,0.784315095044266,-0.753697967187483,0.451030602811953,1,,ECB_00819,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
806,YP_003044038.1,0.147211902906409,-0.0879502123618201,0.661330541926598,-0.132989793735523,0.894201452219269,1,,ECB_00820,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
807,YP_003044039.1,0.331087166822296,-0.391349783064196,0.766939754691499,-0.510274478106323,0.609859180352923,1,,ECB_00821,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
808,YP_003044040.1,0.684538770669125,-1.20550364828293,0.833810202866762,-1.44577704151164,0.14823974751278,0.942302568673777,,ECB_00822,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
809,YP_003044041.1,0.252883632291584,-0.219939487554799,0.705428375483661,-0.311781458187023,0.755206616370157,1,,ECB_00823,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
810,YP_003044042.1,1.15275372708396,0.153879512514837,0.832202732319972,0.184906281292612,0.853302544190156,1,,ECB_00824,,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
811,YP_003044043.1,3.56572234478228,-2.03668850526025,0.837018091641228,-2.43326700533641,0.0149632621839837,0.672858865816745,,ECB_00825,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
812,YP_003044044.1,0.334824896248643,0.216132198169047,0.77213746537177,0.279914144646488,0.779543374987708,1,,ECB_00826,,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
813,YP_003044045.1,1.1714723256216,-1.53783526949296,0.835373199740994,-1.84089610484244,0.0656367853364409,0.879283003140833,,ECB_00827,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
814,YP_003044046.1,1.83503007385779,-0.231725306135728,0.797841648132299,-0.290440222916644,0.771479475749959,1,,ECB_00828,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
815,YP_003044047.1,0.278437954409215,-0.322702774507321,0.761360397209548,-0.423850223481619,0.671675047762336,1,,ECB_00829,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
816,YP_003044048.1,1.63778715024765,-0.965877998740717,0.833892320944903,-1.15827664373532,0.246751159611021,1,,ECB_00830,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
817,YP_003044049.1,1.83070350138721,-1.55270384567539,0.818053834912595,-1.89804604466073,0.0576900167841458,0.879283003140833,,ECB_00831,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
818,YP_003044050.1,0.776376519614551,-0.657901606035683,0.819711530905979,-0.802601380156924,0.422205170378319,1,,ECB_00832,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
819,YP_003044051.1,2.01901191368982,-0.734440807504685,0.786625415792503,-0.93366015483336,0.350479224668634,1,,ECB_00833,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
820,YP_003044052.1,0.656589791415365,-0.815887587080589,0.801328151733818,-1.01816912998161,0.30859758711153,1,,ECB_00834,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
821,YP_003044053.1,0.128959054918331,-0.0599978058948837,0.648042801140661,-0.0925830914088973,0.926234777146104,1,,ECB_00835,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
822,YP_003044054.1,0.269279518015397,-0.249640379485072,0.780200605548888,-0.319969476708423,0.748991469184892,1,,ECB_00836,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
823,YP_003044055.1,0.108864545636614,-0.032698133260983,0.588135018670858,-0.0555963039488421,0.955663408974246,1,,ECB_00837,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
824,YP_003044056.1,0.212567740529546,0.0430472157287043,0.725967045148931,0.0592963771790401,0.952716046631818,1,,ECB_00838,,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
825,YP_003044057.1,0.594747357600262,-0.659808771451385,0.809399129676793,-0.81518344566896,0.414967312226843,1,,ECB_00839,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
826,YP_003044058.1,0.5488048200053,-0.33857376540053,0.796599592628109,-0.425023774219519,0.670819343808452,1,,ECB_00840,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
827,YP_003044059.1,0.378696052306214,-0.412646968056139,0.776263862799534,-0.53158080368183,0.595016363037256,1,,ECB_00841,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
828,YP_003044060.1,0.26791935142163,-0.263330262472479,0.739869018323632,-0.35591470375273,0.721904443901041,1,,ECB_00842,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
829,YP_003044061.1,1.05437020484031,-0.880407184218399,0.835957427608094,-1.05317227306358,0.29226204369736,1,,ECB_00843,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
830,YP_003044062.1,0.215694251554291,-0.200990273134508,0.727137705876977,-0.2764129428443,0.782230916874686,1,,ECB_00844,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
831,YP_003044063.1,2.09441659364067,-0.481116834203036,0.797053777843631,-0.603619037481587,0.546096952838872,1,,ECB_00845,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
832,YP_003044064.1,0.445261230430527,-0.244446825685899,0.792335775355097,-0.308514184628791,0.757691108520662,1,,ECB_00846,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
833,YP_003044065.1,0.240499342099066,-0.237326086849777,0.731898852723207,-0.324260771781165,0.745740616091486,1,tfaE,ECB_00847,b1156,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
834,YP_003044066.1,0.729484318935705,-1.18637029676991,0.833700220087402,-1.42301785244285,0.154730980081538,0.94266810319632,,ECB_00848,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
835,YP_003044067.1,0.158746419803533,-0.0857535844720137,0.629525314808089,-0.136219437812689,0.89164780924338,1,,ECB_00849,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
836,YP_003044068.1,0.316389891804759,-0.385804201606651,0.788025751456906,-0.489583241275268,0.624428837724862,1,,ECB_00850,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
837,YP_003044069.1,0.310329345807391,0.236474328029578,0.769251515160096,0.307408335725362,0.758532584181571,1,,ECB_00851,,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
838,YP_003044070.1,2.14848551941043,-0.128176867619751,0.814886221866006,-0.157294189274963,0.875012999543549,1,ybjL,ECB_00852,b0847,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
839,YP_003044071.1,0.367380333057737,-0.429768869347602,0.786830316409471,-0.546202733149327,0.584926587610264,1,ybjM,ECB_00853,b0848,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
840,YP_003044072.1,6.00364581229369,-0.677783910662868,0.664875455454603,-1.0194148469497,0.308006060535049,1,grxA,ECB_00854,b0849,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
841,YP_003044073.1,0.0344756996444705,0.0398478134969764,0.559825161245708,0.0711790327685667,0.943255268510411,1,ybjC,ECB_00855,b0850,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
842,YP_003044074.1,31.790816744114,-0.00781313771736463,0.502023879113043,-0.0155632790439542,0.987582801210708,1,nfsA,ECB_00856,b0851,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
843,YP_003044075.1,1.6336096132386,-0.140238070816165,0.815859592999477,-0.171889957560694,0.863524041783846,1,rimK,ECB_00857,b0852,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
844,YP_003044076.1,0.466763731562431,0.779628619111926,0.821420231436765,0.94912273800252,0.342558191066985,1,ybjN,ECB_00858,b0853,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
845,YP_003044077.1,52.1797199167869,-0.396137651329883,0.644317649005796,-0.614817321768443,0.538675368595645,1,potF,ECB_00859,b0854,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
846,YP_003044078.1,15.7374997097881,-0.61827521729812,0.586397979745069,-1.0543610971629,0.291717626158968,1,potG,ECB_00860,b0855,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
847,YP_003044079.1,0.222125478566424,-0.175008095464308,0.729651264519554,-0.239851698988754,0.810445226521991,1,potH,ECB_00861,b0856,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
848,YP_003044080.1,0.27811312132096,-0.36364594662526,0.786205546991999,-0.462532919052224,0.643699201081603,1,potI,ECB_00862,b0857,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
849,YP_003044081.1,0.0981438546910446,-0.026513788222274,0.576706882504621,-0.0459744612499255,0.963330605349907,1,ybjO,ECB_00863,b0858,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
850,YP_003044082.1,3.26526330430566,-2.17377394975671,0.835343466004647,-2.60225169432835,0.00926138541561727,0.616448679766337,rumB,ECB_00864,b0859,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
851,YP_003044083.1,72.4175638524051,-0.377407591951,0.6509747059254,-0.579757690299951,0.562078033220532,1,artJ,ECB_00865,b0860,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
852,YP_003044084.1,0.405368891787253,-0.402804366836785,0.756905295179554,-0.532172742616672,0.594606359550094,1,artM,ECB_00866,b0861,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
853,YP_003044085.1,1.19742502571598,0.309042652728904,0.828391319298924,0.37306360596638,0.70910110471944,1,artQ,ECB_00867,b0862,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
854,YP_003044086.1,70.5791032910162,-0.626547913349283,0.631843677476151,-0.99161855326618,0.321383635257548,1,artI,ECB_00868,b0863,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
855,YP_003044087.1,16.3318102511162,0.00734894559766347,0.612007022484646,0.0120079432550104,0.990419277712228,1,artP,ECB_00869,b0864,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
856,YP_003044088.1,31.5248809997027,-0.596404920027725,0.670601277398102,-0.889358461024329,0.373810461847191,1,ybjP,ECB_00870,b0865,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
857,YP_003044089.1,7.41505095206319,1.44712818469943,0.657767218852373,2.20006127277714,0.0278025480663484,0.740633661678722,ybjQ,ECB_00871,b0866,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
858,YP_003044090.1,1.9913141534703,-1.82685076906305,0.834718916795983,-2.18858196729901,0.0286272376700143,0.740633661678722,ybjR,ECB_00872,b0867,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
859,YP_003044091.1,6.03981290424669,-1.19206437700482,0.717787607556747,-1.66074806036627,0.0967640565949362,0.894629445016404,ybjS,ECB_00873,b0868,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
860,YP_003044092.1,2.14322943101628,-1.08685982606348,0.803672891384716,-1.35236591617622,0.176258287244208,0.988885777572432,ybjT,ECB_00874,b0869,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
861,YP_003044093.1,25.9552452604251,-0.321997194834703,0.503790828393612,-0.639148584465945,0.522726276278405,1,ltaE,ECB_00875,b0870,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
862,YP_003044094.1,28.1470785521698,-0.290975232581265,0.720622497620305,-0.40378316461413,0.686372177551192,1,poxB,ECB_00876,b0871,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
863,YP_003044095.1,0.866055297770418,-0.955722364995148,0.800998615343895,-1.19316356693679,0.232805320176157,1,hcr,ECB_00877,b0872,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
864,YP_003044096.1,1.78286573487265,-1.4629462066426,0.823592444753635,-1.77629872148745,0.0756836938482905,0.879283003140833,hcp,ECB_00878,b0873,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
865,YP_003044097.1,0.27836150755587,-0.207992010718754,0.764762273517928,-0.271969496824137,0.785645473592294,1,ybjE,ECB_00879,b0874,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
866,YP_003044098.1,0.0328036927449636,0,0.559786597026591,0,1,1,aqpZ,ECB_00880,b0875,0,protein,Sta,Mg_mM_Levels,lowMg,baseMg
867,YP_003044099.1,9.17903483465735,-1.2069945043297,0.668458535399147,-1.80563855558966,0.0709748161044353,0.879283003140833,ybjD,ECB_00881,b0876,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
868,YP_003044100.1,1.69528198829649,-0.890173606979237,0.829684933280115,-1.07290559497083,0.283313475479367,1,ybjX,ECB_00882,b0877,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
869,YP_003044101.1,9.4819434971326,-0.880906889281883,0.639726386082369,-1.37700571439062,0.168510481114253,0.972284324086001,macA,ECB_00883,b0878,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
870,YP_003044102.1,5.48238809567272,-1.25627733615146,0.77351644288837,-1.62411199878366,0.104351907611412,0.894629445016404,macB,ECB_00884,b0879,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
871,YP_003044103.1,0.547911596656945,-0.304428251503824,0.828781574382902,-0.367320245663638,0.713380154144394,1,cspD,ECB_00885,b0880,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
872,YP_003044104.1,2.10276331820753,-0.565269221921405,0.777677492608594,-0.726868434915483,0.467306555341529,1,clpS,ECB_00886,b0881,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
873,YP_003044105.1,9.23383546084544,-0.0497641738241637,0.68854229829264,-0.07227467934441,0.942383314942343,1,clpA,ECB_00887,b0882,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
874,YP_003044106.1,29.4807537058135,-0.0415611490495259,0.638177941489502,-0.0651247032332746,0.948074711843724,1,infA,ECB_00888,b0884,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
875,YP_003044107.1,2.98912285117519,-0.865460797613736,0.733983885820962,-1.17912779058592,0.238347294013596,1,aat,ECB_00889,b0885,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
876,YP_003044108.1,19.6054378186152,0.0571230537435628,0.480100402413812,0.118981474409028,0.905290032791873,1,cydC,ECB_00890,b0886,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
877,YP_003044109.1,10.6625477370334,0.0390164607624751,0.620482081492803,0.0628808823433004,0.949861358393441,1,cydD,ECB_00891,b0887,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
878,YP_003044110.1,101.85659929962,-0.119156995322847,0.557360005764235,-0.213788205272215,0.830712223149322,1,trxB,ECB_00892,b0888,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
879,YP_003044111.1,57.1153374615713,0.0383161155282224,0.526042253091746,0.0728384750521926,0.941934653592419,1,lrp,ECB_00893,b0889,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
880,YP_003044112.1,6.84872492485264,-2.61380598097808,0.793046270149907,-3.29590602637095,0.000981048254469295,0.341623633784932,ftsK,ECB_00894,b0890,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
881,YP_003044113.1,32.0370786144364,-0.782259166939707,0.616445582973983,-1.26898332723186,0.204447010631264,1,lolA,ECB_00895,b0891,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
882,YP_003044114.1,17.282611620111,-0.538027983111565,0.579452091397333,-0.928511590689276,0.353142258252307,1,ycaJ,ECB_00896,b0892,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
883,YP_003044115.1,98.5560409957302,0.0623911998049567,0.534824019546039,0.116657437820229,0.907131519605241,1,serS,ECB_00897,b0893,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
884,YP_003044116.1,2.47944233096359,-1.39416481628553,0.835664063043751,-1.66833166333316,0.0952499056843921,0.894629445016404,dmsA,ECB_00898,b0894,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
885,YP_003044117.1,0.259475940336591,-0.27946820193903,0.737130730993312,-0.379129766523823,0.704591502952483,1,dmsB,ECB_00899,b0895,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
886,YP_003044118.1,0.211590151299008,-0.160971273959405,0.691920567699945,-0.232644152340346,0.816037739221322,1,dmsC,ECB_00900,b0896,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
887,YP_003044119.1,9.94659801979352,-0.514504790154354,0.718678305580549,-0.715904162069755,0.474050528313305,1,ycaC,ECB_00901,b0897,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
888,YP_003044120.1,0.171432820319023,-0.12267584450705,0.711109623090754,-0.17251326732699,0.863034031907667,1,ycaD,ECB_00902,b0898,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
889,YP_003044121.1,0.433134662960538,0.451969653982581,0.824510797518022,0.548167052927772,0.583577202657901,1,ycaM,ECB_00903,b0899,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
890,YP_003044122.1,1.30288233334956,-0.752446523228853,0.833598938659466,-0.902648130093451,0.36671267364176,1,ycaN,ECB_00904,b0900,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
891,YP_003044123.1,3.34627203311837,-1.38966698343558,0.787462587295893,-1.7647403265311,0.0776074177637209,0.879283003140833,ycaK,ECB_00905,b0901,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
892,YP_003044124.1,20.6698238959489,0.30444327895466,0.64943934550406,0.468778618145421,0.639227884919129,1,pflA,ECB_00906,b0902,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
893,YP_003044125.1,259.178373605768,-0.102910140608719,0.564751007631603,-0.182222146075123,0.855408393890784,1,pflB,ECB_00907,b0903,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
894,YP_003044126.1,0.414104574240239,-0.411808427129463,0.808401474685456,-0.509410781678368,0.610464320585924,1,focA,ECB_00908,b0904,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
895,YP_003044127.1,12.4270553615788,0.0500775740802774,0.54271627410702,0.0922721069359391,0.926481849246278,1,ycaO,ECB_00909,b0905,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
896,YP_003044128.1,0.532995700503187,-0.772755010333932,0.811772591070309,-0.951935331193022,0.34112977984345,1,ycaP,ECB_00910,b0906,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
897,YP_003044129.1,164.266740540639,0.134212503977127,0.548231048550482,0.24481011123318,0.80660346447869,1,serC,ECB_00911,b0907,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
898,YP_003044130.1,97.2199266322964,-0.18165535247124,0.568115988313638,-0.319750466820085,0.749157499488876,1,aroA,ECB_00912,b0908,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
899,YP_003044131.1,1.13816517518957,0.421880899491129,0.830054943259442,0.508256595442341,0.61127340524811,1,ycaL,ECB_00913,b0909,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
900,YP_003044132.1,20.3030731423452,-0.0621781733223415,0.555204035645639,-0.111991573062028,0.910830088259102,1,cmk,ECB_00914,b0910,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
901,YP_003044133.1,391.729924782004,0.0521381751152068,0.549904428656407,0.0948131573382616,0.924463235910151,1,rpsA,ECB_00915,b0911,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
902,YP_003044134.1,42.2234851079966,-0.182536258299095,0.579077353239305,-0.315219127942068,0.752595283337235,1,ihfB,ECB_00916,b0912,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
903,YP_003044135.1,1.02791622676146,-0.969820419906419,0.816234352124756,-1.18816418027722,0.234768732790888,1,ycaI,ECB_00917,b0913,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
