,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
472,ECB_00478,12.6386336264586,-0.23998301934599,0.316991483683589,-0.757064563871798,0.449011182765365,0.70647180134516,ybcJ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
473,ECB_00479,31.6792978045876,-0.748952116805307,0.346844477372593,-2.15933124401677,0.0308244778571351,0.177743896372071,folD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
474,ECB_00480,0.128734918623746,0.208800963920146,0.513915164633155,0.406294614927726,0.684526141662898,NA,sfmA,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
475,ECB_00481,0.0246214396846644,0.0915428452913296,0.340793269621248,0.268616940097053,0.788224474962364,NA,sfmC,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
476,ECB_00482,0.932356405700497,-0.244735097143756,0.463735915748844,-0.527746695548815,0.597675158564086,NA,sfmD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
477,ECB_00483,0.0697788819033325,0.0979497816805544,0.340795428503034,0.287415186614461,0.773794434296096,NA,sfmH,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
478,ECB_00484,1.32455081236219,-0.308640678363282,0.44478592628634,-0.693908372821553,0.487739672444181,0.734582274525403,sfmF,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
479,ECB_00485,0.0428337281683351,0.18955599625694,0.445554353872178,0.425438545509805,0.670517011995565,NA,fimZ,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
480,ECB_00486,16.5800710054679,-0.241397593403801,0.313329467882723,-0.770427355700087,0.441046431479442,0.702184347760048,intD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
481,ECB_00487,0.129232746206504,0.134600660936441,0.50893911796434,0.264473010985712,0.791415458758086,NA,ECB_00487,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
482,ECB_00488,0.916741818860238,0.025790960921769,0.476569300629583,0.0541179653991502,0.956841178903104,NA,ECB_00488,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
483,ECB_00489,0.123618157179298,0.170476701479313,0.512430442496207,0.332682618637699,0.739373871222083,NA,ECB_00489,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
484,ECB_00490,0.179852896257749,0.512014168854097,0.486106586538134,1.0532960939708,0.292205308558613,NA,ECB_00490,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
485,ECB_00492,0.562963630905244,0.335597549788065,0.462969293708687,0.724880795224473,0.468525163606228,NA,renD,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
486,ECB_00493,1.16492338880901,-0.381748251807726,0.451284253902621,-0.845915292870157,0.397600000584716,NA,emrE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
487,ECB_00494,0.285373420681524,0.0598941000912369,0.474152126745248,0.126318320034483,0.899479955125262,NA,ybcK,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
488,ECB_00495,8.99310610323889,-0.108897574623489,0.356111438549664,-0.3057963402327,0.759759715152001,0.892231625642318,ybcL,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
489,ECB_00496,6.10296484200359,-0.892248751293316,0.394504140602863,-2.26169679722455,0.0237161427556981,0.152080743641705,ybcM,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
490,ECB_00497,0.187967566618645,0.435587965629771,0.51347172758004,0.848319278809507,0.396260183770015,NA,ybcN,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
491,ECB_00498,0,NA,NA,NA,NA,NA,ninE,NA,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
492,ECB_00499,0.026235715295947,0.0845863872206758,0.34079667495072,0.248201914625215,0.803978185038124,NA,ybcO,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
493,ECB_00500,0.0180292883287208,0.0892833320346981,0.340794514036947,0.261985825349931,0.793332370356888,NA,rus,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
494,ECB_00501,0.0096915494125045,0.0938809140346304,0.340792375662859,0.275478328563035,0.782948773259267,NA,ylcG,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
495,ECB_00502,0.751827703145393,0.0770508190889644,0.454448160256547,0.169548093330309,0.865365546880415,NA,ybcQ,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
496,ECB_00504,3.85177036866535,-0.243200385991438,0.409032555991516,-0.594574643091447,0.552127833891905,0.781160591987145,insB-6,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
497,ECB_00505,0.650268619651686,-0.466802842326451,0.459630758565465,-1.01560401175798,0.309817993704718,NA,insA-6,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
498,ECB_00506,0.528427135588112,0.135548410605826,0.463888478147732,0.292200425298467,0.770133386474243,NA,ybcR,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
499,ECB_00507,0.749875850593206,1.11498170087004,0.440046453127281,2.53378181541105,0.0112838965802794,NA,ybcS,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
500,ECB_00508,0.32423998584908,0.398987689321066,0.478940590333449,0.833063009011791,0.404809194366944,NA,ybcT,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
501,ECB_00509,227.937861904734,-0.317466363759766,0.417205625959038,-0.760935001847111,0.446695890981558,0.705732635270111,ybcU,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
502,ECB_00510,0.100435231843794,0.334033300304897,0.512959204182849,0.651188822777859,0.514924604617373,NA,ECB_00510,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
503,ECB_00511,1.43380457972914,-1.28855804979221,0.453152736522929,-2.84354025902922,0.00446153725526054,0.0560783484219264,nohB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
504,ECB_00512,7.27044927828544,-0.559596865308745,0.318528877137906,-1.75681674558652,0.078949049864305,0.290853240612873,ECB_00512,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
505,ECB_00513,3.09120212836552,-1.09759429851018,0.406383936640657,-2.70088012725936,0.0069156258888215,0.0743873092400159,ECB_00513,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
506,ECB_00514,0.750937852861771,0.0186010918147951,0.465698289745573,0.0399423666016844,0.968139074372851,NA,ECB_00514,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
507,ECB_00515,1.86098138266523,-0.0927910835702136,0.429857031339325,-0.215864989531752,0.829092987995038,0.91995623823945,ECB_00515,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
508,ECB_00516,0.215851826063268,0.0184735208807527,0.492936808682306,0.0374764484115827,0.970105118397158,NA,ECB_00516,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
509,ECB_00517,0.0664531387167898,0.149838360277729,0.405062949750252,0.369913763700468,0.711446745800848,NA,ECB_00517,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
510,ECB_00518,1.01799255221974,-1.27213059269471,0.470323604664208,-2.70479852611897,0.0068345828089655,NA,appY,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
511,ECB_00519,223.301631056128,-0.227923345249138,0.358285466089653,-0.636150128378653,0.524678575161897,0.759301982856113,ompT,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
512,ECB_00520,0.582634061129215,0.864276042342143,0.446583178710054,1.93530809834483,0.0529524991606696,NA,envY,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
513,ECB_00521,0.367732028057692,-0.109433616127611,0.476313265396438,-0.229751350797524,0.818284989884765,NA,ybcH,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
514,ECB_00522,3.65222611548879,-0.315566656596403,0.384003488959352,-0.821780701658695,0.411201719047714,0.679968090650986,nfrA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
515,ECB_00524,0,NA,NA,NA,NA,NA,ECB_00524,NA,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
516,ECB_00525,1.09350453187107,0.524859257682417,0.433228319377575,1.21150726812247,0.225701050809256,NA,yhhI,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
517,ECB_00526,0.0215068515306613,0.0750354694450575,0.34079731372218,0.22017623503402,0.825733904195645,NA,ECB_00526,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
518,ECB_00527,0.0195197962397479,0.0918005463989667,0.355086566046672,0.258530046408178,0.795997863199677,NA,ECB_00527,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
519,ECB_00528,0.375295508373425,0.360300522759769,0.471574288751736,0.764037674135056,0.444844791938247,NA,ECB_00528,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
520,ECB_00529,0.523066084982961,0.378884039902533,0.478833601855916,0.791264519519959,0.428789648307218,NA,ECB_00529,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
521,ECB_00530,0.280899632148497,0.333872158833668,0.477860366553748,0.698681418677806,0.484751148764626,NA,ECB_00530,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
522,ECB_00531,7.4374173430139,-1.00589070445306,0.437235462165387,-2.30056981076384,0.0214159590877257,0.143147078150952,cusS,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
523,ECB_00532,27.2078350674291,-0.311893963323365,0.377832790200673,-0.825481460086385,0.409098304153225,0.678997976626224,cusR,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
524,ECB_00533,161.883508356861,0.0317215006927991,0.370820582733883,0.0855440667800358,0.931828863615653,0.969679896525312,cusC,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
525,ECB_00534,34.479010367717,0.864358266481304,0.410065635794743,2.10785345327975,0.0350436675236367,0.188784416218521,ylcC,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
526,ECB_00535,70.6839728379212,0.491688632599403,0.406190949289543,1.2104864312201,0.226092294276681,0.501973380519254,cusB,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
527,ECB_00536,139.017316077635,0.915704522100512,0.401387590387769,2.28134736606051,0.0225278999566426,0.147952313609575,cusA,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
528,ECB_00537,22.602400830599,0.436035288390561,0.375697381669805,1.16060241477484,0.245803622970539,0.522699208986389,pheP,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
529,ECB_00538,12.0641668297622,-0.29920724415865,0.380203161020829,-0.786966745240339,0.431301333440327,0.696893247484707,ybdG,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
530,ECB_00539,24.4611518922394,-0.424597827882435,0.291518640858148,-1.45650318152054,0.145253570762528,0.397255713516611,nfnB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
531,ECB_00540,4.76991726535831,0.165797271418164,0.346935872919436,0.477890251080103,0.632728320506245,0.827075878949716,ybdF,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
532,ECB_00541,3.76645444664445,-0.340150715397704,0.380158628068936,-0.894759950932964,0.370915423346075,0.64317534005587,ybdJ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
533,ECB_00542,10.0024084760928,-0.635230553956013,0.437576422850629,-1.45170196743634,0.146584492036082,0.39882682993797,ybdK,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
534,ECB_00543,1.63747399916746,0.0682767168853129,0.432808757140822,0.157752623436633,0.874651732104164,0.943736826276621,insJ-1,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
535,ECB_00545,3.65548403099381,-0.423440668509366,0.407443728054459,-1.03926171727147,0.298683034078251,0.574103749196717,insB-7,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
536,ECB_00546,0.581705569991695,0.0380318400663981,0.455175179298419,0.0835542924924384,0.93341080910296,NA,insA-7,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
537,ECB_00547,0.152770605028467,0.0312797466379885,0.510239255664034,0.0613040770398595,0.951117043903248,NA,hokE,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
538,ECB_00548,13.6255497307476,-0.611803627568443,0.366639581172861,-1.66867861241636,0.0951810899790904,0.316923404832756,insL-3,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
539,ECB_00549,30.7171845795917,-0.706471184520237,0.447028305939703,-1.58037237269608,0.114021614636476,0.347869580654557,entD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
540,ECB_00550,503.683492921034,-0.14812471743097,0.45092383059835,-0.328491659521337,0.742539949485203,0.882111175388439,fepA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
541,ECB_00551,7.81758409684669,-0.51796899997557,0.469994030043208,-1.10207570068061,0.270428762417144,0.543109640653338,fes,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
542,ECB_00552,2.60655701761197,0.175791015373457,0.471164571746215,0.37309896778093,0.709074786896791,0.867537362313391,ybdZ,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
543,ECB_00553,60.0205818134588,0.619754898381822,0.437435363074427,1.41679194390229,0.156543765759124,0.413995963662428,entF,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
544,ECB_00554,1.18282574168072,-0.809350562847055,0.490070225787687,-1.65149915309829,0.0986366935423701,NA,fepE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
545,ECB_00555,17.24989875359,-0.772965545385692,0.425504013485728,-1.81658814226818,0.0692802004446319,0.270668629443754,fepC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
546,ECB_00556,15.4988801476881,-0.715187722758315,0.402010356997342,-1.77902810290792,0.0752351546883138,0.28274264180737,fepG,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
547,ECB_00557,10.0159456830029,-0.880140942703696,0.409905805546866,-2.14717852441606,0.0317790717299634,0.179849181662322,fepD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
548,ECB_00558,8.67243060888647,-0.947999772857138,0.440209715832932,-2.15351851347352,0.0312779506933966,0.178518371644624,ybdA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
549,ECB_00559,9.74313992119071,-0.205483208160109,0.427363856756345,-0.48081559755593,0.630647563679311,0.826612424339869,fepB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
550,ECB_00560,6.02206990244468,-0.745984485184832,0.478765321760024,-1.55814226987549,0.119199526421017,0.356655523565503,entC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
551,ECB_00561,17.3338826431854,-0.229667765454831,0.455297035445007,-0.504435011816745,0.613955719789925,0.817529183335613,entE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
552,ECB_00562,36.3616447180361,0.602805136402093,0.444804056278608,1.35521501634985,0.175349061769325,0.442016630014935,entB,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
553,ECB_00563,46.740271878042,0.700512652319885,0.432358218037361,1.62021357082046,0.105186407237244,0.331815673041475,entA,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
554,ECB_00564,52.8801487247383,0.524682405481348,0.431813031462513,1.21506848393226,0.224339972625395,0.50055794846696,ybdB,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
555,ECB_00566,8.35399154674547,0.378029378114534,0.39783796825246,0.950209402524005,0.342005861985022,0.618057177626561,ybdD,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
556,ECB_00567,16.2072582054801,-1.08638957979284,0.331307957866156,-3.27909292245775,0.00104141338444909,0.0253259660739938,ybdH,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
557,ECB_00568,5.02542837465635,-0.936656080163289,0.379886255699705,-2.46562244911462,0.0136775416821481,0.110873985230167,ybdL,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
558,ECB_00569,2.30849593372555,-0.364695970489755,0.442919537463259,-0.823391021715784,0.410285667082233,0.679624234317855,ybdM,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
559,ECB_00570,0.388501211957781,-0.159575731534761,0.468053398337959,-0.3409348849969,0.733152602024932,NA,ybdN,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
560,ECB_00571,3.53899874151254,-0.13950519765591,0.408543815110574,-0.34146936631057,0.732750262645049,0.876688014772472,insB-8,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
561,ECB_00572,0.45740409324617,0.161834090509721,0.458810654683444,0.352725223047356,0.724294447982659,NA,insA-8,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
562,ECB_00573,8.85273045871744,-0.180222818536817,0.350606879984279,-0.514031038252582,0.607230290432261,0.814825912555588,dsbG,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
563,ECB_00574,942.167481163678,0.00904374281420829,0.351702224037408,0.0257142042219397,0.979485294272868,0.991300557171213,ahpC,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
564,ECB_00575,94.5174059176014,-0.531677648121997,0.314149915628121,-1.692432885296,0.090563466619374,0.308559384745806,ahpF,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
565,ECB_00576,106.954187739438,-0.406701475993518,0.424397036435363,-0.958304231833295,0.33790937051769,0.614647071792611,ybdQ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
566,ECB_00577,7.01228120019111,-0.105879663718287,0.341817461727571,-0.309754987890797,0.756747283552437,0.890166100105847,ybdR,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
567,ECB_00578,13.6887834256503,-0.276894420500337,0.327553616644585,-0.845340751650998,0.397920614329083,0.668698347467092,rnk,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
568,ECB_00579,21.8330603273294,-0.307903431753079,0.235901083397168,-1.30522262686978,0.191817051598626,0.461373325154353,rna,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
569,ECB_00580,3.72421121512423,0.0549388477047421,0.384483612708981,0.142889959126361,0.886377088654267,0.949467446384846,citT,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
570,ECB_00581,0.0710135983890698,0.263873638957196,0.501282436061171,0.526397136573515,0.598612304785965,NA,citG,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
571,ECB_00582,0.051954152026245,0.230585534018742,0.486997458165429,0.473484060650711,0.635867870119149,NA,citX,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
572,ECB_00583,1.54623856745967,-1.17169477033543,0.455648349992773,-2.57148911074519,0.0101262199796576,0.0915999845060135,citF,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
573,ECB_00584,0.286595010924964,-0.551597515817864,0.479039292445705,-1.15146612087229,0.249540525341992,NA,citE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
574,ECB_00585,0.0425576003590078,0.166939116994596,0.495754475459872,0.336737488531475,0.736314800357874,NA,citD,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
575,ECB_00586,0.184085311516363,0.0708032140268551,0.496635480356199,0.142565758644697,0.886633141824009,NA,citC,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
576,ECB_00587,3.59240168227043,-0.0240564018268584,0.402268065095037,-0.0598019179602911,0.952313398001511,0.978172397616197,insB-9,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
577,ECB_00588,0.492458441560996,-0.504507355817886,0.459557637455682,-1.0978108395958,0.272287097215617,NA,insA-9,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
578,ECB_00589,3.47897949771787,0.278573737318662,0.371262795856885,0.750341107235661,0.453049290720348,0.707466851351123,citA,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
579,ECB_00590,1.36534999649858,-0.382006682583209,0.450475232191363,-0.848008181770427,0.396433414200408,0.667886816293459,citB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
580,ECB_00591,2.94759774818115,0.228976374985562,0.414419645506372,0.552522973918816,0.58059009868748,0.799670161462624,dcuC,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
581,ECB_00592,3.47650264084743,1.2880960667086,0.41653795776703,3.09238580227791,0.00198554612760466,0.0334848884635239,crcA,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
582,ECB_00593,30.0106695532013,-1.18275756400665,0.414136208724517,-2.85596269799586,0.00429065540220179,0.0546302291435302,cspE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
583,ECB_00594,6.34553130620846,0.258439080881719,0.347621937018436,0.743448710683677,0.457210062681673,0.710697994608474,ccrB,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
584,ECB_00595,17.8467819289572,0.164030470833783,0.368535571829097,0.445087213751647,0.656256728665787,0.839885711289479,ybeM,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
585,ECB_00596,325.3160234782,-0.131068699577796,0.312462745992081,-0.419469844834294,0.67487278858521,0.84925305666181,tatE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
586,ECB_00597,118.766043641685,0.102066456164101,0.262472127315135,0.388865885334772,0.697375359417309,0.862910855797958,lipA,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
587,ECB_00598,0.354644145494142,0.466527005286186,0.482345923944393,0.967204203719921,0.333441961144347,NA,ybeF,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
588,ECB_00599,3.43635265636843,-0.792456494428891,0.442831673908887,-1.78952080693293,0.0735309796246102,0.279065124818525,lipB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
589,ECB_00600,11.6524737434096,0.49379734185121,0.351939550226554,1.40307431072563,0.160594680751688,0.41911889024419,ybeD,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
590,ECB_00601,98.7363654858842,-0.579622486751127,0.385590606232918,-1.50320696972842,0.132785680804964,0.377971793707769,dacA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
591,ECB_00602,50.1224656902075,-0.304588482087342,0.310681473266701,-0.980388302156245,0.326894481810146,0.603448051653839,rlpA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
592,ECB_00603,31.2571055278807,-0.545222747692651,0.363083442135486,-1.50164585993211,0.133188592921172,0.378797388002926,mrdB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
593,ECB_00604,19.2517930921074,-1.28915685980063,0.413541913023208,-3.11735478122694,0.00182481823861929,0.0315674742721976,mrdA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
594,ECB_00605,8.25767363590816,-1.28107127334023,0.412377255597494,-3.10655172163675,0.0018928319297424,0.0324099181439567,ybeA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
595,ECB_00606,16.3507197837226,-0.477756128092676,0.372495856760284,-1.2825810527072,0.199638891769049,0.471822620265443,ybeB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
596,ECB_00607,10.5189501476784,-1.09532746108513,0.412226031103023,-2.65710406049391,0.00788151107590133,0.0794304839961708,phpB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
597,ECB_00608,8.15344032993135,-1.35539628680564,0.409238163660341,-3.31199875075821,0.000926319595656465,0.0237545862400652,nadD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
598,ECB_00609,16.8413517266613,-1.20777103838308,0.385672468631553,-3.13159775876278,0.00173857893872931,0.0315489230188982,holA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
599,ECB_00610,58.4100014146697,-0.731065416632428,0.321279899986838,-2.27547822525586,0.0228772574592455,0.149079759287821,rlpB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
600,ECB_00611,232.891134493344,-0.499384144264937,0.336271234481263,-1.48506352330521,0.137526997593154,0.383658024873336,leuS,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
601,ECB_00612,198.98010044994,-0.0859903594156538,0.394402289018868,-0.218027029279082,0.827408051659844,0.919421776085119,ybeL,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
602,ECB_00614,0.0145892351558466,0,0.340792760023383,0,1,NA,ybeR,0,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
603,ECB_00615,2.11596619690652,0.119301709743466,0.404004065176712,0.295298290355776,0.767766022420836,0.893655529500365,ybeV,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
604,ECB_00616,1.5935731905328,0.194927306343555,0.409574931749901,0.475925871514478,0.634127189888794,0.827487784636362,hscC,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
605,ECB_00617,45.3190034204237,-0.751731749809588,0.28512645125175,-2.63648548392956,0.00837697842769417,0.0822021625828702,rihA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
