,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
852,ECB_00866,1.16434459786861,1.29931416135837,0.566927862328473,2.29185095264476,0.0219142453225112,0.222775996328657,artM,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
853,ECB_00867,0.78065684437809,0.568056418531459,0.617287546257239,0.920246037646021,0.357444201247443,0.733166799149585,artQ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
854,ECB_00868,3.25212925434532,0.399810478331111,0.486672145809514,0.821519131048851,0.411350631508157,0.760727973674698,artI,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
855,ECB_00869,0.854241225798121,1.69337735404617,0.570234569177833,2.96961539264041,0.00298172802970036,0.083515775035635,artP,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
856,ECB_00870,2.85265489663259,-0.668222800857631,0.492445572572436,-1.35694752491523,0.174797884642935,0.565430433298383,ybjP,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
857,ECB_00871,12.3526041077425,-0.303970298756577,0.42003340238542,-0.723681252562996,0.469261445288334,0.796830310181875,ybjQ,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
858,ECB_00872,6.57274307015863,-0.549020214694534,0.464908859151047,-1.18092009624656,0.237634467127159,0.631990804532866,ybjR,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
859,ECB_00873,0.77645235302617,0.894072376751146,0.584809539655769,1.52882659417187,0.126307437696566,0.499560121127584,ybjS,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
860,ECB_00874,1.59952398810292,0.273624829481726,0.550427460564059,0.497113332974566,0.61910913292432,0.871656562280358,ybjT,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
861,ECB_00875,2.85433155901522,0.669742994190073,0.474866545180135,1.41038150821093,0.158427062599862,0.54341311625783,ltaE,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
862,ECB_00876,9.40440890591545,-0.309860126223224,0.478051840648017,-0.648172645467063,0.51687329225297,0.82443632962434,poxB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
863,ECB_00877,0.375266609583114,0.314036606417994,0.657749661326033,0.477440924537902,0.633048178242541,0.879481885338423,hcr,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
864,ECB_00878,3.09055843989471,0.105343193385407,0.538850127386745,0.195496276295393,0.845004452528521,0.953940958409778,hcp,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
865,ECB_00879,0.227592203295326,0.55113159891012,0.684783170647123,0.804826436358385,0.420919843937618,0.7670472673472,ybjE,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
866,ECB_00880,8.91576515910014,-0.602168237572862,0.50891632784282,-1.18323623084627,0.236715537725924,0.631124882710919,aqpZ,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
867,ECB_00881,7.71499535705803,-0.983444262574061,0.437687173875565,-2.24691131308695,0.024645695562866,0.232793908410459,ybjD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
868,ECB_00882,3.9326037963614,-1.05819677030111,0.505194150826226,-2.09463385229315,0.0362035535213195,0.281139030877046,ybjX,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
869,ECB_00883,4.10812647375874,0.0809762167665997,0.442304509335932,0.183077981475197,0.854736832011215,0.955392495260048,macA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
870,ECB_00884,2.10841257277463,0.26160254184533,0.50304390136194,0.520039187707211,0.603036262127117,0.861821419746196,macB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
871,ECB_00885,104.059618505164,-0.244068537482577,0.448056177705974,-0.544727535578676,0.585940923806085,0.852452499782388,cspD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
872,ECB_00886,20.6789978195424,-0.136897602676319,0.41912264727692,-0.326628979764649,0.743948522037127,0.919744576902065,clpS,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
873,ECB_00887,156.929817634748,-0.931759589406457,0.429836218659956,-2.16770841766495,0.0301808786108409,0.255758149730365,clpA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
874,ECB_00888,4.40682482114409,0.954557844061355,0.485702979205529,1.96531189827729,0.0493781493137925,0.328883983436883,infA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
875,ECB_00889,0.99788064638214,-0.0930370107036561,0.544836437039645,-0.170761359517675,0.864411413376676,0.959157650306842,aat,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
876,ECB_00890,2.48458157672562,1.04472789664534,0.540394152352805,1.93327017344049,0.0532029241060826,0.339933727474263,cydC,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
877,ECB_00891,1.37197469992813,0.682146330398469,0.550004516689965,1.24025587008587,0.21488076932631,0.609152227019478,cydD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
878,ECB_00892,6.22661190586866,1.90786257501653,0.498359465092214,3.82828602375096,0.000129038746903355,0.00991127396427899,trxB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
879,ECB_00893,36.2830087796556,-0.229836794142386,0.494576455831084,-0.464714386284664,0.642136004619836,0.881724745822307,lrp,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
880,ECB_00894,10.7801276746958,-0.146532801736216,0.466697576098766,-0.313978064684026,0.753537698788556,0.926285104344949,ftsK,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
881,ECB_00895,3.75288011562161,-1.0615485044332,0.485121494908196,-2.18821164507271,0.0286541892490483,0.24655443346844,lolA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
882,ECB_00896,1.2088515767015,0.0169901841163563,0.623752856486004,0.027238647390046,0.978269390972395,0.992002392906053,ycaJ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
883,ECB_00897,22.9871803559406,-0.0130919627789283,0.443576710805353,-0.0295145404616909,0.976454222382307,0.991791419260879,serS,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
884,ECB_00898,0.760176408817388,0.293683117653301,0.572732552311358,0.512775319768527,0.608108495713545,0.863940050974379,dmsA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
885,ECB_00899,0.46420832912389,0.171655517623112,0.660063780898659,0.26005898610193,0.79481827402835,0.936117179282289,dmsB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
886,ECB_00900,0.829506780104123,-0.00197409452195684,0.549507299314596,-0.0035924809814522,0.997133621055465,0.998239703829792,dmsC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
887,ECB_00901,0.820799619393206,-0.0176281368622479,0.578358841482946,-0.0304795839500756,0.975684575463467,0.991791419260879,ycaC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
888,ECB_00902,12.6045398771494,-0.476275813691259,0.457059676328593,-1.04204295053334,0.297391766334646,0.692029351734906,ycaD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
889,ECB_00903,1.52673611841916,0.499112820166392,0.548738155150237,0.909564635668066,0.363052156000721,0.735089585623634,ycaM,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
890,ECB_00904,1.22746796982006,0.292852945759576,0.520474727087714,0.562665064254353,0.573662977780589,0.84710574021824,ycaN,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
891,ECB_00905,1.43171791092652,-0.284921202865608,0.562474055888403,-0.506549946407017,0.612470636184202,0.866482979353044,ycaK,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
892,ECB_00906,28.2873536607383,-0.648163223862949,0.453742357648598,-1.42848295500091,0.153152897248388,0.5377921380924,pflA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
893,ECB_00907,143.221933111159,-0.00134828219883436,0.452974365696191,-0.00297650882906395,0.997625093066986,0.998454833926205,pflB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
894,ECB_00908,4.73907094257751,-0.28826662657428,0.488801325202345,-0.589741908852125,0.555363693798605,0.840678528408637,focA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
895,ECB_00909,2.37014017394949,0.838692072885607,0.594966806926251,1.40964514847224,0.158644488619125,0.54341311625783,ycaO,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
896,ECB_00910,2.08422603276228,-0.752731561065927,0.530081262800123,-1.4200305007758,0.155598801607595,0.539816972176154,ycaP,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
897,ECB_00911,14.6641035910039,1.05888794998192,0.448860975398495,2.35905549383492,0.0183215157213146,0.204001262020128,serC,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
898,ECB_00912,8.95182858871898,0.648968556301756,0.498724614114951,1.30125632049148,0.193170732966969,0.586498188402656,aroA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
899,ECB_00913,1.3671721909859,-0.252371160766143,0.52174154891574,-0.483709149272489,0.628592299084096,0.875132356225833,ycaL,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
900,ECB_00914,2.72070713275005,-0.257862151295889,0.495127729977589,-0.520799251755826,0.602506624393217,0.861821419746196,cmk,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
901,ECB_00915,217.604982271338,0.318211447412101,0.472535107680583,0.67341334482855,0.500684361086252,0.815148231925772,rpsA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
902,ECB_00916,26.6486990670136,0.0140023834380425,0.449297745743973,0.0311650427153969,0.975137918236211,0.991791419260879,himD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
903,ECB_00917,2.25122322597385,-0.234638063597961,0.453021921166751,-0.517939756631765,0.604500302318994,0.861985911935124,ycaI,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
904,ECB_00918,11.3557038253369,0.750900800753054,0.504584823837426,1.48815573770603,0.136709827079212,0.516371352499322,msbA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
905,ECB_00919,2.67909197840958,0.62143757271763,0.570882299647511,1.08855638561807,0.276349558772517,0.669994564921952,lpxK,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
906,ECB_00920,0.654536829106963,-0.26982973625682,0.60090792627127,-0.449036740006339,0.653405153424237,0.88377392426433,ycaQ,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
907,ECB_00921,2.06026008227243,0.487102780586371,0.45409139096171,1.07269767778408,0.283406782637996,0.680704248385339,ycaR,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
908,ECB_00922,4.08835368276566,0.590661433866353,0.467817099738088,1.26259051709961,0.206736377605039,0.604572812534764,kdsB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
909,ECB_00923,8.94070770015777,-0.319548261961178,0.470750471226358,-0.678806037365653,0.497260767910936,0.813740422555974,ycbJ,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
910,ECB_00924,1.29073415323362,-1.0194294524064,0.587563691137808,-1.7350109746099,0.0827388613593239,0.406377264635591,ycbC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
911,ECB_00925,0.830942088512514,1.31685563552243,0.567562714182589,2.32019405541639,0.0203303820397789,0.212732403372759,smtA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
912,ECB_00926,1.98896653089969,1.03878812802824,0.494081447839097,2.10246333387229,0.0355127082905665,0.278943935975264,mukF,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
913,ECB_00927,0.652745474658083,0.618300134049015,0.635606226073297,0.972772305691218,0.330666479769633,0.716080379105205,mukE,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
914,ECB_00928,12.7802608840892,0.817863021518905,0.482071932036676,1.69655805942397,0.0897802447358532,0.426869066721255,mukB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
915,ECB_00929,534.464583423687,-1.57709184265477,0.493114878964332,-3.19822400404358,0.00138276824238095,0.0573769351148879,ycbB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
916,ECB_00930,8.57185753063613,1.26204482697519,0.477907563107133,2.64077182367644,0.00827174078387727,0.150055197134658,ycbK,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
917,ECB_00931,10.0877211693629,1.18289693003306,0.466759139808578,2.53427695174469,0.01126796362871,0.168785679251632,ycbL,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
918,ECB_00932,50.5589579460274,0.178743289252806,0.469176768031861,0.380972165358086,0.703223902657073,0.905975836386191,aspC,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
919,ECB_00933,1654.16123598802,-0.469174762761911,0.499708215362667,-0.938897437220246,0.347783405141754,0.726107803371873,ompF,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
920,ECB_00934,39.9905125942672,-0.243707133548865,0.463068036624396,-0.526287962618636,0.598688145322589,0.861683610334741,asnS,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
921,ECB_00935,3.2230173017024,0.0348613488371038,0.518870067801898,0.0671870493219772,0.946432794971678,0.983200687725973,pncB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
922,ECB_00936,22.8497551386042,0.120524020568135,0.40628786661738,0.296646861673667,0.766736129903836,0.929121608277049,pepN,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
923,ECB_00937,2.42342953032756,0.914194761627838,0.53847017551809,1.69776303905457,0.0895524944621563,0.426869066721255,ssuB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
924,ECB_00938,0.583091129790115,2.22158140698337,0.667146377997165,3.32997596967065,0.000868534794471016,0.0412554027373732,ssuC,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
925,ECB_00939,0.914413374918307,3.00861663736501,0.63362675485027,4.74824747271913,2.05186875263674e-06,0.000617270516418218,ssuD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
926,ECB_00940,0.454063303838142,2.05039849783873,0.678967376243704,3.019877787328,0.00252876701172727,0.0767130160700458,ssuA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
927,ECB_00941,0.319080783443337,1.46176297420987,0.701040157886033,2.0851344359755,0.0370570992143302,0.285236947044205,ssuE,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
928,ECB_00942,0.633312973731376,0.723676713373658,0.656006452697074,1.10315487050222,0.269959915756852,0.66484019494925,ycbQ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
929,ECB_00943,0.221899997706347,-0.0996092984117857,0.70051677165112,-0.142194023673418,0.886926752242835,0.963332924851282,ycbR,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
930,ECB_00944,1.02964921884224,0.159344085784324,0.530218722297449,0.300525196646929,0.763776579994767,0.929121608277049,ycbS,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
931,ECB_00945,0.423980506521949,-0.843752193107432,0.642388128142577,-1.31346168483388,0.189027423636606,0.583238460964227,ycbT,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
932,ECB_00946,0.225871743457005,-0.329157973105739,0.696711437571199,-0.472445198048154,0.636609049432547,0.880030805094451,ycbU,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
933,ECB_00947,0.225415462207506,-0.0291392937496395,0.69092789649715,-0.0421741456632005,0.966359872989093,0.989100975755777,ycbV,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
934,ECB_00948,0.205110642293097,-0.073016994939493,0.685110767402798,-0.106576919256859,0.915124630039356,NA,ycbF,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
935,ECB_00949,0.726893270554889,0.888227883029063,0.64013647909536,1.38756017198755,0.165271016419177,0.551412540917957,pyrD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
936,ECB_00950,1.34980360691851,0.878609935276537,0.52202473267078,1.68308105016672,0.0923594023542614,0.431329162353019,ycbW,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
937,ECB_00951,1.39197637315678,0.851094864999841,0.512365626203368,1.66110843794588,0.096691670107344,0.442404219375807,ycbX,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
938,ECB_00952,3.64033464693376,0.769202565493635,0.520962919195463,1.47650156498957,0.139809295428784,0.520321192265888,ycbY,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
939,ECB_00953,9.48538896603124,-0.0811674798313337,0.509324435733245,-0.159363019201075,0.873382872920905,0.961178961983745,uup,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
940,ECB_00954,2.0875932860744,-0.255006023097198,0.481137632862354,-0.530006396673094,0.596107495757099,0.860779223873252,pqiA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
941,ECB_00955,6.97094100663438,-0.177744888060516,0.478076286043079,-0.371791894410132,0.710047799111069,0.90919709825561,pqiB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
942,ECB_00956,3.0984853113839,-0.270778784213257,0.494508946699482,-0.547571052092232,0.583986470763674,0.851106644915973,ymbA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
943,ECB_00957,657.23926112038,-0.768081723630677,0.487545544490032,-1.57540507202067,0.115162974412692,0.478661500013481,rmf,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
944,ECB_00958,17.4472239397186,-0.466095963488434,0.479876699204759,-0.971282757134985,0.331407492831121,0.716132303655302,fabA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
945,ECB_00959,12.9702533213151,-0.198534108389543,0.444460660519308,-0.446685446036047,0.655102191607002,0.884460237881792,ycbZ,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
946,ECB_00960,13.6671636623388,-0.405897108339671,0.438753390069912,-0.92511446640901,0.354906368860035,0.730035322840299,ycbG,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
947,ECB_00961,2075.46975806765,-0.936332424552891,0.522427410593,-1.7922727742981,0.0730892822269399,0.386313775752933,ompA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
948,ECB_00962,11.0326434858849,-0.678701456651118,0.383981609255431,-1.76753636187726,0.0771384449702021,0.39555367378186,sulA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
949,ECB_00963,4.26094371739011,-0.233926881970618,0.448898798903831,-0.521112737529808,0.602288238194063,0.861821419746196,yccR,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
950,ECB_00964,1.8853046738741,0.0900016033055884,0.477165467663697,0.188617176649968,0.850392869438924,0.955392495260048,yccS,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
951,ECB_00965,0.383450005228721,0.673024363071466,0.638051518794702,1.05481194424994,0.291511340786713,0.688714322438884,yccF,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
952,ECB_00966,11.3398312787678,-0.441690329396781,0.432710148718071,-1.02075333963235,0.307371316217801,0.699296846497024,helD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
953,ECB_00967,15.710163771146,-0.562618954635328,0.417098921183628,-1.34888614201818,0.177373540062996,0.566558920133449,mgsA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
954,ECB_00968,0.997668386458165,-0.495157019650971,0.573939419533305,-0.862733945080134,0.388283764371282,0.744313023581653,yccT,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
955,ECB_00969,12.3088435819358,-1.13631404808337,0.44128385758559,-2.57501838907165,0.0100234757366014,0.162263441296552,yccU,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
956,ECB_00970,107.485058724784,0.259981315670013,0.420889800009155,0.617694502609373,0.536776736458978,0.833047629590534,yccV,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
957,ECB_00971,40.782449132254,-0.171040548859055,0.415885082031464,-0.411268776517728,0.680875461912997,0.895885222264923,yccW,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
958,ECB_00972,2.34038287802686,0.0693381205740527,0.463819673249294,0.149493703206472,0.88116407765145,0.961462791939769,yccX,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
959,ECB_00973,0.965201082596468,0.526306433799493,0.585671994732491,0.89863684542384,0.368846126296129,0.73851054682697,yccK,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
960,ECB_00974,29.0873291469902,0.397682933689407,0.45404447657605,0.875867793147348,0.381101910057994,0.742143109109638,yccA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
961,ECB_00975,3.69134871968315,-1.04799544090544,0.573811210055846,-1.82637672903504,0.0677935346951629,0.377000550978976,hyaA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
962,ECB_00976,0.742355122306632,-0.271369137477551,0.629000361190734,-0.431429223607811,0.666156304819725,0.888512507068631,hyaB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
963,ECB_00977,0.462742444888206,-0.79088976926684,0.641292351986418,-1.23327491247485,0.2174732144851,0.611412279912095,hyaC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
964,ECB_00978,0.581848189691519,-1.41939578593862,0.634931312556549,-2.23551076765048,0.0253838355187083,0.234963195442402,hyaD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
965,ECB_00979,0.287213796326382,0.0551219256380554,0.693004072744082,0.079540550778857,0.936602678910001,0.980607793174334,hyaE,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
966,ECB_00980,0.575870110996209,0.472929416677575,0.575025616096709,0.822449302150805,0.410821229459629,0.760727973674698,hyaF,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
967,ECB_00981,0.38456644490541,-0.127657228816045,0.64581126020882,-0.197669561807838,0.843303605941139,0.953940958409778,appC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
968,ECB_00982,0.526541749446003,0.661541651814037,0.623811784417573,1.06048277435427,0.288925022514498,0.687553942832786,appB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
969,ECB_00983,0.808842858526326,-0.998579093819656,0.65322835589271,-1.52868301691372,0.126343044484622,0.499560121127584,appA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
970,ECB_00984,4.87155031321416,0.0972698865556099,0.395923537820308,0.245678463804181,0.805931144720814,0.940221247856856,yccC,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
971,ECB_00985,0.338160274174837,0.0289619967485316,0.655400191229124,0.0441897898964858,0.964753120587002,0.988497455262136,yccY,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
972,ECB_00986,0.169360066394255,-0.135265856212503,0.704397323063674,-0.192030622183775,0.847718218751319,NA,yccZ,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
973,ECB_00987,0.448071883089989,0.024085614950092,0.623687311230427,0.03861809358054,0.969194876461576,0.990037777030642,ymcA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
974,ECB_00988,0.0222430294459918,-0.0546181105276723,0.50613392265506,-0.107912368807762,0.91406520553054,NA,ymcB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
975,ECB_00989,0.150881109450881,-0.168965197530364,0.708297373280002,-0.23855121295723,0.811453599357387,NA,ymcC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
976,ECB_00991,0.0504831240318458,0.0624689342978575,0.618915394847029,0.100932913962008,0.919603714952612,NA,cspH,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
977,ECB_00992,5.46375320168603,0.592727083725865,0.597022861537482,0.992804667813634,0.320805154742445,0.704500130626348,cspG,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
