,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
1132,YP_003044364.1,0.0906918708270587,-0.0420822450233271,0.870926508641216,-0.0483189392053092,0.961462060879013,NA,ycgI,ECB_01148,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1133,YP_003044365.1,11.2149572372722,0.639456299146639,0.469966508407887,1.36064227494196,0.173626765013977,0.45159973997548,minE,ECB_01149,b1174,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1134,YP_003044366.1,55.9323872799476,0.101702783900133,0.457871218340668,0.222120936687625,0.824219739815078,0.954671540676747,minD,ECB_01150,b1175,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1135,YP_003044367.1,15.2363507005398,-0.587693840263437,0.543075252690934,-1.08215912500416,0.279181827587959,0.582650023258191,minC,ECB_01151,b1176,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1136,YP_003044368.1,0.591910582141475,-1.51103854106193,0.943272114843743,-1.60191159823721,0.109175159376486,NA,ycgJ,ECB_01152,b1177,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1137,YP_003044369.1,29.9871749510506,0.824749795036826,0.574526211740446,1.43553031729982,0.151136035479976,0.423701347978996,ycgK,ECB_01153,b1178,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1138,YP_003044370.1,13.1523644512085,-0.070025746004233,0.538488542212455,-0.130041292460045,0.896533757388203,0.976972819060031,ycgL,ECB_01154,b1179,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1139,YP_003044371.1,21.066247739181,0.265231055990511,0.52813621479547,0.502201986078963,0.615525446031012,0.867826146610141,ycgM,ECB_01155,b1180,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1140,YP_003044372.1,0.466194385272272,-0.939035916348209,0.945807492737844,-0.992840428478702,0.32078772446304,NA,ycgN,ECB_01156,b1181,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1141,YP_003044373.1,0.0267780092665979,0.0699194730272746,0.829055746170498,0.0843362745511873,0.932789072202121,NA,umuD,ECB_01158,b1183,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1142,YP_003044374.1,1.67608480389818,-1.85837549854081,0.942135252755429,-1.97251455468383,0.0485508964562859,0.262858373153598,umuC,ECB_01159,b1184,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1143,YP_003044375.1,0.150489023614876,0.139509561842328,0.981252317295871,0.142175013891215,0.886941767309302,NA,dsbB,ECB_01160,b1185,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1144,YP_003044376.1,1.29985750685451,0.889500959160834,0.831463518013884,1.06980154858217,0.284708645122445,0.588593334293019,nhaB,ECB_01161,b1186,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1145,YP_003044377.1,9.09845894288617,-0.522901547877256,0.523712300930268,-0.998451911380405,0.318060272014294,0.622084974807315,fadR,ECB_01162,b1187,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1146,YP_003044378.1,15.7185811742157,-0.217861584965867,0.62821815978638,-0.346792880103862,0.7287469264423,0.920615078573244,ycgB,ECB_01163,b1188,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1147,YP_003044379.1,14.1759635172088,0.366889084934856,0.649138469110101,0.56519387217618,0.571941904222779,0.839297463267434,dadA,ECB_01164,b1189,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1148,YP_003044380.1,12.774779150376,0.240178781865537,0.707329724669902,0.339557031874525,0.734190140960491,0.923920701930551,dadX,ECB_01165,b1190,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1149,YP_003044381.1,0.783910665476602,-0.67598839227939,0.928329564369479,-0.728177167058684,0.466505141060044,NA,ycgO,ECB_01166,b1191,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1150,YP_003044382.1,6.12906274720427,-0.0980863675868133,0.675533513689394,-0.145198373728521,0.88455424990463,0.971014335180154,ldcA,ECB_01167,b1192,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1151,YP_003044383.1,1.40443600741896,0.35686466243851,0.864613754754981,0.412744604716172,0.679793741078732,0.899462373739233,mltE,ECB_01168,b1193,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1152,YP_003044384.1,0.519589616195092,-0.981923406136882,0.979135739346634,-1.00284706877527,0.315934654638095,NA,ycgR,ECB_01169,b1194,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1153,YP_003044385.1,0,NA,NA,NA,NA,NA,ymgE,ECB_01170,b1195,NA,protein,Sta,Mg_mM_Levels,highMg,baseMg
1154,YP_003044386.1,0.19367523824981,-0.278936945776435,0.978420613803494,-0.285088991218307,0.775575963977717,NA,ycgY,ECB_01171,b1196,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1155,YP_003044387.1,22.535294521788,-0.323496633961254,0.624701570207627,-0.517841877448357,0.604568597355612,0.858983600166237,treA,ECB_01172,b1197,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1156,YP_003044388.1,25.0149351644312,0.536407220150964,0.489267089546347,1.09634845999621,0.272926309771354,0.574639533053214,dhaM,ECB_01173,b1198,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1157,YP_003044389.1,20.6453785392688,-0.73614498381933,0.58356005731675,-1.26147253327134,0.207138649848391,0.49603257266808,dhaL,ECB_01174,b1199,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1158,YP_003044390.1,20.943684534973,-0.716031382039356,0.522024140178368,-1.37164419598431,0.170174228285288,0.447599111015138,dhaK,ECB_01175,b1200,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1159,YP_003044391.1,1.92100371270919,-0.127339845379698,0.83327940212181,-0.152817704428368,0.878542035611667,0.967728484888167,dhaR,ECB_01176,b1201,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1160,YP_003044392.1,1.70190891751986,-1.86269630296056,0.923075529446424,-2.01792404146781,0.0435991727741204,0.257359153913849,ycgV,ECB_01177,b1202,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1161,YP_003044393.1,59.5950382110377,-0.268700130425416,0.461566937321077,-0.582147698847202,0.560467198644002,0.82944070427508,ychF,ECB_01178,b1203,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1162,YP_003044394.1,18.3962132392159,-0.717386139285591,0.463035388804865,-1.54931168681778,0.121306811705508,0.376313483824328,pth,ECB_01179,b1204,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1163,YP_003044395.1,1.56029784994956,-1.20653392341912,0.971081782676715,-1.24246376046042,0.214065503343963,0.502519715940454,ychH,ECB_01180,b1205,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1164,YP_003044396.1,0.581172554786606,-1.13638728849809,0.977173831284135,-1.16293258386251,0.244856856012017,NA,ychM,ECB_01181,b1206,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1165,YP_003044397.1,131.818153510665,-0.143034688952149,0.505323301960592,-0.283055794967682,0.777134066874264,0.940835918924166,prsA,ECB_01182,b1207,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1166,YP_003044398.1,8.54933652007883,-0.559269065379086,0.569129222554576,-0.98267501160592,0.325767412981862,0.631491315750606,ipk,ECB_01183,b1208,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1167,YP_003044399.1,26.4652691867564,-0.373691149200937,0.474143115334845,-0.788139987938099,0.430614827276583,0.735504750704287,lolB,ECB_01184,b1209,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1168,YP_003044400.1,3.30721139747263,-1.35789806829614,0.722347083809541,-1.87984155917791,0.0601296745839018,0.282972563983818,hemA,ECB_01185,b1210,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1169,YP_003044401.1,14.3806805268203,-0.469088757416602,0.492282831706279,-0.95288465736397,0.340648514540009,0.643988057124223,prfA,ECB_01186,b1211,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1170,YP_003044402.1,1.93011793535894,-1.26321519308577,0.80786350883604,-1.5636492789553,0.117899955288226,0.369332438903803,hemK,ECB_01187,b1212,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1171,YP_003044403.1,0.00996481094654367,0.108338909637136,0.82902123901435,0.130682912015552,0.896026150641559,NA,ychQ,ECB_01188,b1213,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1172,YP_003044404.1,1.20675109208931,-1.40761845367409,0.911633484330864,-1.54406181636393,0.122573357937126,0.377393003417382,ychA,ECB_01189,b1214,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1173,YP_003044405.1,72.6458329813171,-0.0288886226118205,0.473945034900203,-0.0609535293853294,0.951396218375729,0.99080698712162,kdsA,ECB_01190,b1215,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1174,YP_003044406.1,0,NA,NA,NA,NA,NA,ldrA,ECB_01191,b4419,NA,protein,Sta,Mg_mM_Levels,highMg,baseMg
1175,YP_003044407.1,0,NA,NA,NA,NA,NA,ldrB,ECB_01192,b4421,NA,protein,Sta,Mg_mM_Levels,highMg,baseMg
1176,YP_003044408.1,0.00840659916002711,0.111629246643139,0.829017644412986,0.134652437611484,0.892886679885444,NA,ldrC,ECB_01193,b4423,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1177,YP_003044409.1,0.247604563184238,-0.430529050169907,0.986589141138357,-0.436381298169519,0.662560105575047,NA,chaA,ECB_01194,b1216,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1178,YP_003044410.1,1.08670699398894,0.357844016671443,0.833926399326031,0.429107433174736,0.667845043105347,0.892374961979701,chaB,ECB_01195,b1217,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1179,YP_003044411.1,0.477866404881118,-0.517476637892252,0.972587604874226,-0.532061724104711,0.594683246121242,NA,chaC,ECB_01196,b1218,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1180,YP_003044412.1,13.2968565989709,0.104486560045841,0.544149921989472,0.192017963843174,0.847728134143513,0.957928958152741,ychN,ECB_01197,b1219,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1181,YP_003044413.1,0.675385063973828,0.196335030727814,0.959478307014671,0.204626857420771,0.837863670200104,NA,ychP,ECB_01198,b1220,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1182,YP_003044414.1,10.81248723847,0.252467969663631,0.442030980910805,0.571154467823547,0.567894939625043,0.836645220912387,narL,ECB_01199,b1221,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1183,YP_003044415.1,3.2322376175229,-1.69325540937076,0.897910833478889,-1.88577233533353,0.0593256404313325,0.281326101117876,narX,ECB_01200,b1222,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1184,YP_003044416.1,0.434364856751781,-0.775984167599515,0.985623456136386,-0.787302861725054,0.431104594863414,NA,narK,ECB_01201,b1223,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1185,YP_003044417.1,5.95753992559442,-1.31562283732256,0.790057233757761,-1.66522472184077,0.0958679305357602,0.338057836383259,narG,ECB_01202,b1224,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1186,YP_003044418.1,2.07081417893495,-1.97148429243133,0.861747667523112,-2.28777444573525,0.0221506597320671,0.201124913886651,narH,ECB_01203,b1225,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1187,YP_003044419.1,0.599418855435122,-0.950659787237281,0.979367049907812,-0.970687943122822,0.331703697641945,NA,narJ,ECB_01204,b1226,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1188,YP_003044420.1,0.140964429187221,-0.108955796737684,0.946347754402266,-0.11513293736984,0.908339753240453,NA,narI,ECB_01205,b1227,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1189,YP_003044421.1,35.4371417494375,0.275644797378191,0.54830749890731,0.502719364457913,0.615161593098324,0.867826146610141,purU,ECB_01208,b1232,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1190,YP_003044422.1,1.70286879748813,-2.52190557782484,0.888565769939318,-2.83817547686657,0.00453722312366989,0.0919754920030757,ychJ,ECB_01209,b1233,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1191,YP_003044423.1,1.77147188928343,-1.21379174306234,0.868425229543322,-1.39769286032908,0.162205319183704,0.436724116219634,ychK,ECB_01210,b1234,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1192,YP_003044424.1,2.1006602236398,-0.176734659576341,0.807597737391328,-0.218839963751288,0.826774714745156,0.954671540676747,hnr,ECB_01211,b1235,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1193,YP_003044425.1,52.3513157397975,-0.115087521740849,0.534993088734703,-0.215119642036945,0.829674040255413,0.954671540676747,galU,ECB_01212,b1236,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1194,YP_003044426.1,145.117635233559,-0.0623619975844202,0.490697090073255,-0.127088582439138,0.898870288078717,0.977892985376819,hns,ECB_01213,b1237,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1195,YP_003044427.1,2.94405283818324,-1.10087851141443,0.784705988856088,-1.40291845232281,0.160641157732134,0.434476267418069,tdk,ECB_01214,b1238,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1196,YP_003044428.1,243.8188230161,0.373432388776471,0.491054464554541,0.760470407524406,0.446973451485493,0.747678529583573,adhE,ECB_01215,b1241,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1197,YP_003044429.1,0.416229799907561,0.215567563646055,0.974114774756134,0.221295856743392,0.824862075857646,NA,ychE,ECB_01216,b1242,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1198,YP_003044430.1,159.744895492592,-0.387925371917107,0.515674407107781,-0.752268033026559,0.451889887763854,0.749577233838173,oppA,ECB_01217,b1243,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1199,YP_003044431.1,2.52301336242387,-0.271288623537331,0.700283185919747,-0.387398453928352,0.698461248204572,0.909170350115566,oppB,ECB_01218,b1244,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1200,YP_003044432.1,0.640939631418621,-0.85366975849216,0.958583339451415,-0.890553510955765,0.373168748917548,NA,oppC,ECB_01219,b1245,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1201,YP_003044433.1,13.413590879485,-1.00115919027534,0.525628169925614,-1.90469089664092,0.0568202630358892,0.277728949231496,oppD,ECB_01220,b1246,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1202,YP_003044434.1,16.4224679990542,-1.22655557916095,0.633621075441074,-1.93578721842092,0.0528937669945536,0.271658563379291,oppF,ECB_01221,b1247,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1203,YP_003044435.1,1.89302932745262,-0.133408646173223,0.666582308325558,-0.20013829426158,0.841372424696668,0.955772758723626,yciU,ECB_01222,b1248,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1204,YP_003044436.1,4.34905370206058,-0.0286569080657571,0.684376069008717,-0.0418730422693843,0.96659990669606,0.994965584394134,cls,ECB_01223,b1249,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1205,YP_003044437.1,8.8644449143455,-1.17591397249079,0.574666624975511,-2.04625416090747,0.0407313711148602,0.250543746074515,kch,ECB_01224,b1250,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1206,YP_003044438.1,13.6874183315463,0.272926245020516,0.548865108841206,0.497255592720646,0.619008822759292,0.869090706854166,yciI,ECB_01225,b1251,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1207,YP_003044439.1,2.37243970242807,0.570133853880413,0.825782941279452,0.690416119515691,0.489932542622326,0.775459076433711,tonB,ECB_01226,b1252,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1208,YP_003044440.1,2.28628921763895,-1.33912028178052,0.77174399294962,-1.73518717866838,0.0827076567133326,0.320890982648909,yciA,ECB_01227,b1253,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1209,YP_003044441.1,0.0203017901664902,0.0845906873626229,0.829043375971783,0.10203409111552,0.918729615488198,NA,ispZ,ECB_01228,b1254,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1210,YP_003044442.1,0.160244438647692,-0.159352262010096,0.955266685717252,-0.166814424068864,0.867516068949471,NA,yciC,ECB_01229,b1255,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1211,YP_003044443.1,4.6187344457248,-0.388122753468582,0.709429845677934,-0.547091098342064,0.584316147548022,0.846731813503971,yciD,ECB_01230,b1256,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1212,YP_003044444.1,0.870669238185275,-1.56399448199067,0.958047748702914,-1.63248072354237,0.102578256032037,NA,yciE,ECB_01231,b1257,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1213,YP_003044445.1,1.49585241235924,-2.0327849389656,0.941356359201651,-2.15942126389795,0.0308174996900052,0.227007779406658,yciF,ECB_01232,b1258,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1214,YP_003044446.1,0.485137885958326,-0.780189358930207,0.987153224822052,-0.790342714091672,0.429327647803011,NA,yciG,ECB_01233,b1259,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1215,YP_003044447.1,106.603056079583,0.0314289603733334,0.504178355105353,0.0623369885975491,0.950294473099569,0.990442426128088,trpA,ECB_01234,b1260,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1216,YP_003044448.1,98.3611170825136,0.511550913858584,0.503522919523474,1.01594365226256,0.309656220056113,0.612967248067893,trpB,ECB_01235,b1261,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1217,YP_003044449.1,65.6976780159363,0.298134836870609,0.464925635448594,0.64125273837169,0.521358490056618,0.794494435604928,trpC,ECB_01236,b1262,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1218,YP_003044450.1,52.9069658366734,0.576108925274854,0.486599440811138,1.18394900806813,0.236433248595408,0.530706390624027,trpD,ECB_01237,b1263,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1219,YP_003044451.1,86.5364929343398,0.552720942094028,0.47617608758489,1.16074905167407,0.245743967609071,0.544593623133662,trpE,ECB_01238,b1264,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1220,YP_003044452.1,0.0199296218930873,0.0853648859861903,0.829042673378064,0.102968024116729,0.917988349084041,NA,NA,NA,NA,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1221,YP_003044453.1,0.814614479602077,-1.1938428916083,0.939238745118972,-1.27107500389273,0.203701966858652,NA,yciV,ECB_01240,b1266,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1222,YP_003044454.1,23.0127965204288,0.00410257520151872,0.501795343038545,0.00817579369444962,0.99347673311208,0.998748258490591,yciO,ECB_01241,b1267,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1223,YP_003044455.1,0.77769192383286,-0.492953976397473,0.82995991515773,-0.593949138259032,0.552546131891001,NA,insA-11,ECB_01243,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1224,YP_003044456.1,0,NA,NA,NA,NA,NA,insB-11,ECB_01244,,NA,protein,Sta,Mg_mM_Levels,highMg,baseMg
1225,YP_003044457.1,7.90109089693439,-1.44717281606067,0.591743833669575,-2.44560692265491,0.0144608563108576,0.157901510157263,yciL,ECB_01245,b1269,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1226,YP_003044458.1,5.19043851512411,-1.14256066734707,0.598725191735701,-1.90832235409169,0.0563495655123859,0.277187242072214,btuR,ECB_01246,b1270,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1227,YP_003044459.1,22.1157319179518,-1.39877308822471,0.516167996114436,-2.70991828000625,0.00672997874041382,0.108635150655445,yciK,ECB_01247,b1271,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1228,YP_003044460.1,31.8122885847505,0.100728447841454,0.497346343488483,0.202531795317777,0.839501004344208,0.955532758375575,sohB,ECB_01248,b1272,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1229,YP_003044461.1,10.2900840789395,-0.775729385464081,0.595397634837219,-1.30287616220741,0.192617043393954,0.474734748798483,yciN,ECB_01249,b1273,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1230,YP_003044462.1,74.6548748043041,-0.300623102442389,0.461429710364531,-0.651503567477039,0.514721474947403,0.788968629600894,topA,ECB_01250,b1274,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1231,YP_003044463.1,18.4715548716118,-0.250558956307995,0.531578560532527,-0.471348874674308,0.637391618884592,0.876243564063613,cysB,ECB_01251,b1275,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1232,YP_003044464.1,68.889571102034,-0.557409001960675,0.538319712855129,-1.03546087696529,0.300453728216631,0.604535689314687,acnA,ECB_01253,b1276,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1233,YP_003044465.1,7.54595845330407,-0.250790018648254,0.522828017890082,-0.479679760966787,0.63145512131711,0.875317480960112,ribA,ECB_01254,b1277,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1234,YP_003044466.1,0.40942169324618,-0.105354122191997,0.97225980812215,-0.108360050792885,0.91371008933586,NA,pgpB,ECB_01255,b1278,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1235,YP_003044467.1,7.75496598983464,-1.47091382094595,0.661547518740564,-2.22344393906311,0.0261858796475747,0.212591018283726,yciS,ECB_01256,b1279,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1236,YP_003044468.1,5.04519924944804,-1.23222300579826,0.657513058778714,-1.87406620955489,0.0609212999727304,0.282990504005862,yciM,ECB_01257,b1280,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1237,YP_003044469.1,24.814859938385,0.0739846169216255,0.516119921157471,0.143347725768276,0.886015565288152,0.971105737676691,pyrF,ECB_01258,b1281,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1238,YP_003044470.1,1.58526230650117,-1.53647429117936,0.877958852488998,-1.75005273518626,0.0801092144465594,0.318575393857029,yciH,ECB_01259,b1282,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1239,YP_003044471.1,2.74427263766056,-2.69151233479649,0.898358614232746,-2.99603331248202,0.00273516551830824,0.0714642445489111,osmB,ECB_01260,b1283,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1240,YP_003044472.1,26.8605614016646,-0.526250882873414,0.54128048205077,-0.972233251196472,0.330934521985201,0.635322567486698,yciT,ECB_01261,b1284,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1241,YP_003044473.1,1.82740136330596,-0.574092944847978,0.917418695996065,-0.625769833723162,0.531465920919001,0.801676820009048,yciR,ECB_01262,b1285,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1242,YP_003044474.1,97.4805737916607,-0.158339292575096,0.502682761628362,-0.314988506990333,0.752770380125819,0.93205234092283,rnb,ECB_01263,b1286,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1243,YP_003044475.1,1.2221591519165,-0.366593624709752,0.828544100311557,-0.442455174772111,0.658159860384614,0.889911083198431,yciW,ECB_01264,b1287,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1244,YP_003044476.1,84.6381572717876,0.147582882558941,0.471632759504367,0.312919065914832,0.754342151984597,0.933299164659707,fabI,ECB_01265,b1288,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
