id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,vs
ECB_00745,4.74050675272843,-2.42796608166319,0.486766493698185,-4.98794825259405,6.10239079870394e-07,6.62045835088557e-06,bioD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00746,109.734947666227,0.347903791579352,0.181532721285449,1.91647979006658,0.0553040532321432,0.115313656539093,uvrB,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00747,11.3546678390157,-0.857905753973709,0.245034062610621,-3.50116936736665,0.000463221356145828,0.00195916768497819,ybhK,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00748,11.7809029476325,-0.618385464801933,0.242762443448769,-2.54728637600171,0.0108564300145639,0.0300317977693713,moaA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00749,5.77926098877513,-0.332163638813342,0.389519218566726,-0.852752888639411,0.393796354586927,0.542004184340419,moaB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00750,3.0315666091633,-0.29982567641621,0.432016484155026,-0.694014435589498,0.487673156046354,0.628409021988589,moaC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00751,2.69806900201277,-1.148577442062,0.422274331998536,-2.71997930024784,0.00652860030416154,0.0196518416670065,moaD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00752,10.5185927272761,-0.907831166772555,0.256272024701947,-3.54245129888209,0.000396426615793333,0.00171318805123965,moaE,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00753,167.158309960823,0.339345942838435,0.252808853848152,1.34230244579274,0.179497950735841,0.301527605953837,ybhL,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00754,0.966371157135804,0.460076965126569,0.506388095474582,0.908546170887744,0.363589731617161,0.509661783955954,ybhM,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00755,1.56995904271005,0.0247555010366951,0.412193857660971,0.0600579086189502,0.95210951347204,0.973132540020736,ybhN,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00756,4.69503098256158,-0.375874167082278,0.432158401179143,-0.869760176029685,0.38443147900839,0.531720299319041,ybhO,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00757,1.43436371859002,-0.253963990524605,0.53989112279275,-0.470398530005272,0.638070314215754,0.755963392505184,ybhP,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00758,316.123901087095,0.740346893565087,0.293025770447886,2.52655898637678,0.011518604359707,0.0315493134533461,ybhQ,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00759,7.15699741222255,0.104807735383318,0.294012855266564,0.356473308924861,0.721486137381767,0.818994890553799,ybhR,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00760,9.61197771339479,0.491737180287065,0.235022065992773,2.09230217686107,0.036411493111835,0.082350857928287,ybhS,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00761,32.708173487614,0.151188993082952,0.236909020703416,0.638173222083526,0.523360926379685,0.663068344888048,ybhF,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00762,32.597123053882,0.839393685694906,0.345147152678388,2.43198786135449,0.0150162105512906,0.0395421563909153,ybhG,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00763,186.128560646638,0.275256965190872,0.360696229124078,0.763126816876661,0.445387768366282,0.590730800068109,ybiH,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00764,36.3589264216885,-2.90387407989214,0.45385166510368,-6.39828891941767,1.57127763388623e-10,1.1094818004695e-08,rhlE,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00765,4.08737179406551,-0.497071166578794,0.342547389604491,-1.45110189615725,0.146751488615016,0.257200968266788,ybiA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00766,98.8821547458025,-0.111313392109694,0.249466779099122,-0.446205272347969,0.655448974806335,0.768966609136354,dinG,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00767,75.522256459388,0.212829305826261,0.224285337497558,0.948922065975792,0.342660250850553,0.488845487974629,ybiB,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00768,119.902479893942,-0.220378471810582,0.181050769593484,-1.21721919385044,0.223520829289078,0.357324549047697,ybiC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00769,8.82205451117446,-0.668372378274629,0.278834901813099,-2.39701835720205,0.0165290955920946,0.0427969000849385,ybiJ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00770,2.58023007937599,0.231949592514779,0.516321626557285,0.449234702914472,0.653262356019106,0.767915060715462,ybiI,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00771,3.16130721442104,-0.616484927313758,0.481629813537394,-1.27999743783696,0.200546037009934,0.330488445483934,ybiX,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00772,2.60447573536297,-1.29443244185467,0.55598721888698,-2.32816942167478,0.0199031091954678,0.0498295390074031,ybiL,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00773,2.32617152279877,-0.0428210502714178,0.445266058951763,-0.096169580884351,0.923385889746794,0.955495682236748,ybiM,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00774,3.46175161764113,-1.16883993202995,0.415741157803126,-2.81146071321486,0.00493171130555841,0.0155060447539293,ybiN,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00775,5.5787776127336,-0.123984833844433,0.303974579505925,-0.407878955029582,0.683362543910598,0.792122525857415,ybiO,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00776,156.136766566614,-0.748798136006804,0.263429914128349,-2.84249470484196,0.00447619746664136,0.0141823362915033,glnQ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00777,127.684748934506,-0.0764853321339582,0.266313754649775,-0.287200081852861,0.773959123647394,0.854122836851667,glnP,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00778,1553.14720480544,0.635455890953499,0.279521743908492,2.27336836865733,0.0230039906499383,0.056274001789573,glnH,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00779,218.960123238582,-0.515146166473217,0.412828953529126,-1.24784408183927,0.212088161824089,0.343743210191652,dps,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00780,2.52615124676589,-1.56605664065735,0.419485711969279,-3.73327766827978,0.000189004034360819,0.00091238795729684,ybiF,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00781,259.42893901841,-0.343804975025903,0.226058155930194,-1.52086959044322,0.128292566506935,0.230089052346576,ompX,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00782,5.26241267606656,-1.92263090875346,0.421721915583422,-4.55900164944862,5.13973676969518e-06,3.99480286987875e-05,ybiP,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00783,0.161538631996694,0.340044800033953,0.800599435505813,0.424737746435101,0.671027863977109,0.78195862414787,ECB_00783,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00784,14.3809954156567,-0.245958949472463,0.197128287638472,-1.24771006951344,0.212137252377037,0.343743210191652,mntR,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00785,24.9883297507482,-1.5098867803105,0.264634705470654,-5.70555089373163,1.15967399416043e-08,2.74500105663201e-07,ybiR,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00786,24.6069722375099,-0.850209224618628,0.19863586142903,-4.28024032771341,1.86691601952693e-05,0.000122481450981877,ybiS,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00787,57.8908200437254,-1.56610784951577,0.312461243686609,-5.01216672838484,5.3820538327555e-07,6.01116253813925e-06,ybiT,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00788,5.69746349329284,0.0261937872586072,0.284988247362881,0.0919118156660478,0.926768103657369,0.957093683648141,ybiU,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00789,7.60114005366671,-1.0205918590964,0.255881287401216,-3.98853651809299,6.64821698063262e-05,0.000365405375844914,ybiV,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00790,6.31077732066488,-0.125886945221702,0.245357741629039,-0.513075089401632,0.607898795951771,0.732997506204074,ybiW,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00791,0.0115345668488773,0.113682381420025,0.699762907215012,0.162458427344299,0.870944863495059,NA,ybiY,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00792,6.53301949006119,-0.353278589794088,0.253043258205879,-1.39611935247315,0.162678557035294,0.279126387400756,fsa,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00793,27.0039962726972,-0.709227632873606,0.198538992368347,-3.57223346614847,0.000353949648482086,0.00155216235323828,moeB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00794,50.4539808306435,-0.181026036965639,0.155488030786584,-1.16424419326596,0.244325065350712,0.380934963417315,moeA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00795,43.1575006059548,-0.430988693935623,0.172883995373984,-2.49293575731695,0.0126691766417978,0.034139579488829,ybiK,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00796,43.3226930247208,-0.687190903592431,0.216918185053109,-3.16797277012152,0.00153505897414273,0.00562945042806217,yliA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00797,85.9040724921987,0.135449506743055,0.256470359537027,0.528129281635368,0.597409608583467,0.724983833693821,yliB,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00798,12.8101559408507,0.134383490763174,0.285769508505387,0.470251327603205,0.638175467002237,0.755963392505184,yliC,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00799,7.97050651052345,-0.6344027008329,0.289072880252803,-2.19461161585997,0.0281914695938901,0.0664546559715113,yliD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00800,0.565703771438653,-0.894882677289205,0.633138347520348,-1.41340779751213,0.157535854225371,0.271982747079526,yliE,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00801,1.60568285953021,-0.396432160716106,0.453449550735737,-0.8742585808562,0.381977450119887,0.529804465029026,yliF,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00802,11.7312984058039,-2.74307991578005,0.521320490139725,-5.2617918682706,1.4265820395608e-07,2.02364985401858e-06,yliG,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00803,95.609760178104,0.16306268770993,0.412613829483568,0.395194431350061,0.69269940205632,0.799687653976983,yliH,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00804,2.35270435347509,-0.0537735011350003,0.347638868959727,-0.154682073658541,0.877071963032339,0.925267611545384,yliI,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00805,39.5627561362738,-0.290387278256389,0.264109953307709,-1.09949388358744,0.271552700403393,0.410184390819628,yliJ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00806,44.0453277943033,-0.192772323110772,0.235198077937568,-0.819616915245127,0.412434527637687,0.559304291892957,dacC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00807,16.2466864443983,-0.295905581700973,0.213124163313821,-1.38841873722811,0.165009574021186,0.281964678167457,deoR,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00808,6.87610046189787,-1.13650531584236,0.353832430239649,-3.21198742317828,0.0013182014595153,0.00500429716844983,ybjG,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00809,3.26268187170106,-1.66938225698433,0.423356589305521,-3.94320603282166,8.03995267806354e-05,0.00043107391064109,cmr,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00810,1.70115750024853,-0.145658684263828,0.397656851504117,-0.366292404400631,0.714146896773582,0.814659357053325,ybjH,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00811,7.72750312159079,-0.410305059003285,0.304450880536955,-1.3476888563424,0.177758477739843,0.299915628801711,ybjI,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00812,7.4069174572899,-1.22953079185815,0.326309734377016,-3.76798686133452,0.000164569361946898,0.000801866622071084,ybjJ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00813,3.28988119511627,0.0410640181039577,0.318222191539558,0.129041968774365,0.897324440148121,0.938552251483071,ybjK,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00814,27.3995251120462,-0.273432459765639,0.320945451936014,-0.851959291263465,0.394236686784964,0.542221867661328,ECB_00814,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00815,9.8049507192396,0.712172754475219,0.302135395381998,2.35713115828352,0.0184167407965895,0.0467260305472544,ECB_00815,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00816,7.95786193156759,-0.268857450985922,0.248163314567122,-1.08338918447675,0.278635714255925,0.418606702340491,ECB_00816,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00817,24.7243835522325,-0.5012509836398,0.230887217074575,-2.17097763137705,0.0299328632957425,0.0699384792428845,ECB_00817,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00818,0.25803634608263,0.444041355587114,0.803397526725417,0.552704409480808,0.580465833454041,0.711241371226333,ECB_00818,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00819,2.51982887431618,0.871230814362617,0.416596462960663,2.09130631635939,0.0365006139760195,0.0825076276853484,ECB_00819,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00820,0.16890244751294,0.211743978896659,0.816827219561418,0.259227378600767,0.795459807850056,0.867963740048019,ECB_00820,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00821,0.11624559474165,0.163848501429918,0.81947407118694,0.199943484718921,0.841524781147096,0.900306173153261,ECB_00821,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00822,0.366871248258678,1.38902193271763,0.685805738078537,2.02538686335482,0.0428276553026031,0.0941033818516058,ECB_00822,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00823,0.0549699250512133,0.766044565864293,0.785111683876456,0.975714132901425,0.329206146623146,NA,ECB_00823,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00824,0.251557431931668,0.683829533617874,0.748100085097257,0.914088298130554,0.360670450814819,0.506636764334352,ECB_00824,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00825,1.62176004202953,1.39792986058464,0.416077117222012,3.35978548860867,0.000780030123811747,0.00311862331650647,ECB_00825,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00826,11.3276156347361,0.901420364736703,0.363683977342828,2.47858146328777,0.0131905985856093,0.0354937513093726,ECB_00826,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00827,10.696389331551,0.412094201108243,0.308229066425219,1.33697384833829,0.181231173364374,0.303852387707454,ECB_00827,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00828,18.0221174296057,0.519776986283871,0.261093385716771,1.99077040905094,0.0465061339608329,0.100281860290285,ECB_00828,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00829,0.121325089545539,0.549936576160096,0.815846968706601,0.674068296205029,0.500267894476606,0.641661344947519,ECB_00829,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00830,13.4637968503523,-1.33827263423989,0.318985975369135,-4.19539646748176,2.72394691592604e-05,0.000171678711826746,NA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00831,29.3118016944026,-0.846517927797576,0.302186113169436,-2.80131313421055,0.00508951073607992,0.0159340117358998,ECB_00831,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00832,2.71623412317874,0.405914284043202,0.366561591026441,1.10735629149406,0.268139915467398,0.40702925844128,ECB_00832,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00833,1.55833522392466,0.979295161129854,0.497844097856667,1.96707195153251,0.0491749163307389,0.105057795607107,ECB_00833,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00834,14.039836891047,0.816679013889474,0.433534088040403,1.88377116452574,0.0595959355760999,0.122484789151471,ECB_00834,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00835,0.806937464287805,1.78044006462754,0.608363237485298,2.92660692645907,0.00342681685334064,0.0112587689361334,ECB_00835,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00836,1.67520309852419,-0.274763420138964,0.517391793223353,-0.531054848062408,0.59538077178045,0.723346834423259,ECB_00836,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00837,0.701335594598934,1.44644775983756,0.610087335130746,2.37088639043389,0.0177454847665849,0.0453544107592593,ECB_00837,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00838,4.1396216068491,0.423356940757709,0.451436252938073,0.937800050399992,0.348347175201811,0.494451220405705,ECB_00838,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00839,0.665640599526609,1.02550767942519,0.618407404335971,1.65830433503033,0.0972560544782885,0.184167601343886,ECB_00839,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00840,4.62914588037323,-0.796564828102949,0.296727729140157,-2.68449743612164,0.00726389404479411,0.0214772055291783,ECB_00840,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00841,2.77984143943847,0.849727596198072,0.432246024687867,1.96584247781498,0.0493168093409258,0.105306933733622,ECB_00841,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00842,1.14052671774059,-0.087455895523748,0.598090618394442,-0.146225158586371,0.883743645338732,0.929951004415549,ECB_00842,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00843,5.23047828613478,0.51173409086987,0.386586958811419,1.32372310862017,0.185595020857679,0.309647119300397,ECB_00843,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00844,2.97370868014708,0.447995480671025,0.418338826692549,1.07089146903467,0.284218232156743,0.424543978187519,ECB_00844,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00845,7.42688891619439,0.579453252676995,0.309207691133498,1.87399365957822,0.0609312990239238,0.124533326050127,ECB_00845,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00846,2.80998746367187,0.218807936113458,0.346533668050252,0.631418982589964,0.527766607393299,0.667276384340056,ECB_00846,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00847,1.08322351524189,0.536463689429998,0.486152928550425,1.10348751992421,0.269815508285317,0.408597385502229,tfaE,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00848,1.56959722548341,0.208599415751252,0.435008877108153,0.479529100964507,0.631562270714622,0.750667166846538,ECB_00848,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00849,0.165537463335938,-1.60808256274879,0.791540634940101,-2.03158560883041,0.0421956248123685,0.0930089804065223,ECB_00849,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00850,0.226124083689043,-1.72253442659811,0.793360922559744,-2.17118637636,0.0299170867648376,0.0699384792428845,ECB_00850,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00851,1.94839507365984,1.42742739098183,0.371265907986681,3.84475751819645,0.000120671703089657,0.000608617814856553,ECB_00851,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00852,8.9802773406883,-1.22454819998312,0.293768227007287,-4.1684160756866,3.0672365448044e-05,0.000190433792036589,ybjL,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00853,1.09867674486715,0.928157312618498,0.455080243382367,2.03954648903236,0.0413955164036773,0.0916332206895428,ybjM,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00854,15.3658793984905,-0.0152312310472927,0.244381879505664,-0.0623255336201786,0.950303595111577,0.971668002787335,grxA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00855,15.6981789536654,-0.257712216031086,0.220427240919164,-1.16914867217158,0.242343736856725,0.379265217034228,ybjC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00856,13.7957410453855,-1.0781898636325,0.253175209101389,-4.25867077372775,2.05646083476743e-05,0.000133445729558273,nfsA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00857,12.2800220175495,-1.31341961571777,0.291573198217674,-4.50459652583445,6.64991665093982e-06,5.01806969927412e-05,rimK,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00858,12.6578944088141,-0.426032635908261,0.199436118984234,-2.13618595306671,0.0326642599426572,0.0751404234793539,ybjN,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00859,29.8405771718509,-0.291719453785333,0.20359181703681,-1.43286433625468,0.151896610965974,0.26388710645715,potF,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00860,9.35787238933284,-0.888238189979892,0.308495885884532,-2.87925457233602,0.00398616422549557,0.0128333540675538,potG,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00861,6.33120888009564,-2.30329655734879,0.418810793191637,-5.49961126788549,3.80629455349595e-08,6.92446424011535e-07,potH,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00862,85.4705018714087,-2.0364619601147,0.314748828438655,-6.47011768150745,9.79266209785944e-11,7.41749641812408e-09,potI,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00863,2.46419860887649,-0.926389151968542,0.402086999076414,-2.30395201559971,0.0212253373306754,0.0526965168769926,ybjO,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00864,2.01996427665989,-3.03427848276565,0.628426802071941,-4.8283721712084,1.37653650840799e-06,1.29743237421441e-05,ybjF,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00865,41.6189876669332,0.503942554000526,0.402551908879432,1.25186974122997,0.210617332219425,0.341945364780252,artJ,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00866,8.70081259025835,-1.66526056169714,0.350604219279423,-4.7496877394107,2.03730984950818e-06,1.80200272463929e-05,artM,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00867,8.3494328333229,-1.47023800044853,0.371123355996348,-3.96158844948307,7.44527913870161e-05,0.000404394170688799,artQ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00868,25.2163236152776,-0.821140235572323,0.238085743285543,-3.44892652638804,0.000562819821231995,0.0023422093395259,artI,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00869,6.29301257072564,-0.681537410662199,0.303377253304815,-2.24650135512115,0.0246719128401524,0.059722945317882,artP,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00870,6.24563005239262,-0.177556997079871,0.42843558016415,-0.414431026040933,0.678558470753405,0.788088817719176,ybjP,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00871,14.09320347628,-0.0427982012473278,0.228147788387634,-0.187589814259394,0.851198211536747,0.907857590696899,ybjQ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00872,12.4223639813952,-0.777000573228592,0.212557113216863,-3.65549080653844,0.000256690407808025,0.00116982476624444,ybjR,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00873,5.13138670296284,-1.1876958858351,0.308667500403029,-3.84781645066072,0.00011917528620314,0.000602529420294033,ybjS,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00874,18.0858849037879,-0.68786234812464,0.231610234384579,-2.96991344079586,0.00297883670896432,0.0100240983275811,ybjT,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
