,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
1338,YP_003044570.1,0.496373962005649,-0.822649125686709,1.01907882497775,-0.807247786455251,0.419523739344223,NA,insF-2,ECB_01360,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1339,YP_003044571.1,0.349402444570237,-0.629874439000726,1.02339849251095,-0.615473291792043,0.538242202237073,NA,ydbC,ECB_01361,b1406,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1340,YP_003044572.1,1.79553349180861,-1.16955407004332,1.00180026140761,-1.16745235063126,0.243027740356662,0.629386037395488,ydbD,ECB_01362,b1407,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1341,YP_003044573.1,0.0847776138008232,-0.0467716512272485,0.872552914728538,-0.0536032261628508,0.957251286103379,NA,ynbA,ECB_01363,b1408,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1342,YP_003044574.1,0.245818958169916,0.0175599876442564,1.00654533328025,0.0174457990749705,0.986080972327172,NA,ynbB,ECB_01364,b1409,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1343,YP_003044575.1,1.445963811935,-1.50331214404807,1.0386338324224,-1.44739377547707,0.147786668098848,0.512836102007813,ynbC,ECB_01365,b1410,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1344,YP_003044576.1,0.552292425967079,-1.0085205049267,1.03023808739798,-0.978919841212497,0.327619587735355,NA,ynbD,ECB_01366,b1411,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1345,YP_003044577.1,12.2894556976812,-0.083371331946504,0.591813384536104,-0.140874360271279,0.887969197662621,0.968988894102864,acpD,ECB_01367,b1412,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1346,YP_003044578.1,17.147962248585,-1.11187583490516,0.661152982768179,-1.68172248161062,0.092622666485461,0.430563503762792,hrpA,ECB_01368,b1413,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1347,YP_003044579.1,4.75376309905662,-1.25429012177068,0.86086973700071,-1.45700338606472,0.145115445538074,0.509433696564429,ydcF,ECB_01369,b1414,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1348,YP_003044580.1,42.6926121789866,-0.652913266616492,0.570348395282403,-1.14476216995966,0.252307690088411,0.643345713370346,aldA,ECB_01370,b1415,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1349,YP_003044581.1,2.17293731805237,-0.850939584685166,0.815886252302165,-1.04296350414545,0.296965195941263,0.694772841519069,gapC,ECB_01371,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1350,YP_003044582.1,1.68560071069549,-1.2977389927128,0.99346698957943,-1.30627288709631,0.19145977390791,0.554285210988352,insA-12,ECB_01372,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1351,YP_003044583.1,0.0995227274489881,0.0291663849918358,0.732287294320916,0.0398291561495453,0.96822933142233,NA,insB-12,ECB_01373,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1352,YP_003044584.1,0.145059741363974,-0.0650999646863932,0.966937345337495,-0.0673259389559217,0.94632222743279,NA,cybB,ECB_01374,b1418,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1353,YP_003044585.1,0.135385968926348,-0.136234657188887,0.940624528799271,-0.14483425959856,0.884841732160103,NA,ydcA,ECB_01375,b1419,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1354,YP_003044586.1,0.0662385413608139,-0.00316612327555442,0.763375036402448,-0.00414753315811241,0.996690756815344,NA,hokB,ECB_01376,b4428,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1355,YP_003044587.1,0.0113840575556512,0.0631061702280066,0.730357575491742,0.086404485070916,0.931144881695724,NA,mokB,ECB_01377,b1420,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1356,YP_003044588.1,1.49607310779687,-2.37351131730007,1.04645430878413,-2.26814615542826,0.0233202999966255,0.294683353393208,trg,ECB_01378,b1421,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1357,YP_003044589.1,8.44034427234216,0.626878882516905,0.703638984477904,0.890909822147001,0.372977550509003,0.768569188382755,ydcI,ECB_01379,b1422,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1358,YP_003044590.1,1.1838088974888,-1.77130192531206,1.04340360294827,-1.6976191382769,0.0895796683131615,0.423549077691171,ydcJ,ECB_01380,b1423,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1359,YP_003044591.1,46.2434859551961,-0.177058226827742,0.545410214341972,-0.324633133322154,0.745458747493894,0.930133109744169,mdoD,ECB_01381,b1424,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1360,YP_003044592.1,0.0912294993784438,-0.051144843857209,0.878856042566037,-0.0581947911604259,0.953593469744461,NA,,ECB_01382,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1361,YP_003044593.1,5.07002351679542,-2.18807325638827,1.03309263618974,-2.11798359579673,0.0341764569870148,0.319155608326376,ydcH,ECB_01383,b1426,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1362,YP_003044594.1,0.436286874177987,-0.234726883744549,1.04188416404731,-0.225290768248869,0.821753080955118,NA,rimL,ECB_01384,b1427,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1363,YP_003044595.1,0.261587564056638,-0.176561485863474,1.0098400548519,-0.174841040435228,0.861204539392047,NA,ydcK,ECB_01385,b1428,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1364,YP_003044596.1,0.147290651922765,-0.170323132735919,0.970518751904152,-0.175497003434242,0.860689125155448,NA,tehA,ECB_01386,b1429,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1365,YP_003044597.1,2.80311831973836,-2.44544283944812,0.927859094751928,-2.63557565289796,0.00839946996629803,0.199553142324897,tehB,ECB_01387,b1430,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1366,YP_003044598.1,36.0837776210257,-1.09380834116357,0.603270594278604,-1.81313054462991,0.0698116891113507,0.390422158365854,ydcL,ECB_01388,b1431,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1367,YP_003044599.1,1.27473527637141,-1.64781825101564,1.04631019882372,-1.57488501294182,0.11528298861999,0.45909646029887,ydcM,ECB_01390,b1432,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1368,YP_003044600.1,0.00901476636778173,0.0669072566351759,0.73035653585443,0.0916090338767249,0.927008673639835,NA,ydcO,ECB_01391,b1433,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1369,YP_003044601.1,0.626784843358145,-1.46787806437482,1.0460627064922,-1.4032409866681,0.160544989225567,NA,ydcN,ECB_01392,b1434,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1370,YP_003044602.1,23.5902546520677,-0.346663943206266,0.580662931015565,-0.597014075963072,0.550497982873933,0.872427128584788,ydcP,ECB_01393,b1435,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1371,YP_003044603.1,0.170632653578523,0.0663345217040789,0.994283744518936,0.0667158867574301,0.946807886687179,NA,yncJ,ECB_01394,b1436,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1372,YP_003044604.1,0.192488680522772,0.0131896947794807,1.02900196177672,0.0128179491093552,0.989773036353302,NA,ydcQ,ECB_01395,b1438,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1373,YP_003044605.1,1.21994181300636,-0.137462164750519,0.987710962505309,-0.139172460333789,0.88931387016212,0.968988894102864,ydcR,ECB_01396,b1439,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1374,YP_003044606.1,4.98132382647352,-2.70514549595993,1.02305500838487,-2.64418381591293,0.00818881726956961,0.199180937703943,ydcS,ECB_01397,b1440,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1375,YP_003044607.1,1.0416326072704,-1.1614592705468,1.03353541789978,-1.12377307098674,0.261109308334276,0.650147753777537,ydcT,ECB_01398,b1441,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1376,YP_003044608.1,0.741683815176103,-1.19639323283871,1.04427379733407,-1.14567006841787,0.251931693067435,NA,ydcU,ECB_01399,b1442,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1377,YP_003044609.1,0.0554671392505216,0.00454994243954021,0.78371694613533,0.00580559405022044,0.995367832162198,NA,ydcV,ECB_01400,b1443,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1378,YP_003044610.1,3.44964438128846,-2.38670126152975,1.00142656316558,-2.38330133163756,0.0171581430075671,0.255173720402305,ydcW,ECB_01401,b1444,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1379,YP_003044611.1,0.0199402060287845,0.0497400745478699,0.730363098847448,0.0681032141771161,0.945703471756255,NA,ydcX,ECB_01402,b1445,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1380,YP_003044612.1,0.539634913042494,1.76676129273715,1.01111592092166,1.74733802146711,0.0805787214892111,NA,ydcY,ECB_01403,b1446,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1381,YP_003044613.1,0.0638424633451716,0.020862532153596,0.802449510081479,0.0259985605218672,0.979258486601245,NA,ydcZ,ECB_01404,b1447,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1382,YP_003044614.1,1.63710259998502,0.750615247530561,0.821988200221055,0.913170343964428,0.361152958493405,0.755099289197598,yncA,ECB_01405,b1448,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1383,YP_003044615.1,3.33027683162385,-2.22980551860292,1.00320009309923,-2.22269269504778,0.0262365288198464,0.306764443722824,yncB,ECB_01406,b1449,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1384,YP_003044616.1,0.444029968083298,-1.03200319301227,1.03682277117225,-0.995351589206965,0.31956529493534,NA,yncC,ECB_01407,b1450,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1385,YP_003044617.1,5.89209083602711,-2.01587803835378,0.980441971654515,-2.05609112689448,0.0397737333608322,0.330028871131186,yncD,ECB_01408,b1451,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1386,YP_003044618.1,53.5266820992009,-0.920185032263837,0.709475926026411,-1.29699260892128,0.194633729895273,0.558886156707133,yncE,ECB_01409,b1452,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1387,YP_003044619.1,0.861887029793034,-1.47292394984576,1.045803386609,-1.40841382683001,0.159008567313804,NA,ansP,ECB_01410,b1453,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1388,YP_003044620.1,0.0624157061055584,0.0685183787750781,0.756148094817088,0.0906150253432203,0.927798492554461,NA,yncG,ECB_01411,b1454,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1389,YP_003044621.1,0.298475031695432,-0.613433831185931,1.04192517143896,-0.588750370949137,0.556028742510588,NA,yncH,ECB_01412,b1455,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1390,YP_003044622.1,1.03701362226759,-1.20909599334578,1.04676109783411,-1.15508304220281,0.248056421821801,0.635116597048389,,ECB_01413,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1391,YP_003044623.1,3.63509846723318,-1.5986188461119,1.00736502310207,-1.58693106217757,0.112528258872911,0.459063755347082,rhsE,ECB_01414,b1456,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1392,YP_003044624.1,0.241377893010924,-0.357164528837996,1.02635431561226,-0.347993400919189,0.727845139440826,NA,ydcD,ECB_01415,b1457,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1393,YP_003044625.1,0.379892779089635,-0.65810354881291,1.02540241828306,-0.641800269902664,0.521002874388728,NA,,ECB_01416,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1394,YP_003044626.1,0.195783547350529,-0.272717019045968,0.963914961935386,-0.282926430043576,0.77723323373978,NA,,ECB_01417,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1395,YP_003044627.1,0.647227901266815,-1.03109518695049,1.02955518675394,-1.00149579179083,0.316587173599625,NA,ydcC,ECB_01418,b1460,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1396,YP_003044628.1,0.359002092261673,0.641990262144385,1.04233913971649,0.615913034138777,0.53795191857596,NA,ydcE,ECB_01419,b1461,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1397,YP_003044629.1,0.393192386002409,-0.587436222385082,1.03814172432083,-0.565853590721821,0.571493312402662,NA,yddH,ECB_01420,b1462,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1398,YP_003044630.1,0.502922350517375,-1.04321652061002,1.0422997122013,-1.00087960151767,0.316885019442318,NA,nhoA,ECB_01421,b1463,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1399,YP_003044631.1,0.125546803748573,-0.140459009653858,0.936371524414172,-0.150003503942235,0.880761850794665,NA,narV,ECB_01423,b1465,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1400,YP_003044632.1,0.939951064307038,-1.6881074451602,1.04666018597541,-1.61285149447717,0.106776775467386,NA,narW,ECB_01424,b1466,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1401,YP_003044633.1,1.30105031446395,-1.71112606056044,1.04426204987712,-1.63859833914465,0.10129693847092,0.444024212626062,narY,ECB_01425,b1467,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1402,YP_003044634.1,3.47493001702014,-3.21598645256845,1.03235786502368,-3.11518569434706,0.00183829142913074,0.123418378546463,narZ,ECB_01426,b1468,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1403,YP_003044635.1,0.408230171873783,-0.906157249394154,1.0387597477219,-0.872345363190523,0.383019997279121,NA,narU,ECB_01427,b1469,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1404,YP_003044636.1,0.0180295327355635,0.0530368742183791,0.730361841652874,0.0726172579037699,0.942110693156415,NA,yddJ,ECB_01428,b1471,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1405,YP_003044637.1,0.796452960966827,-1.00828094534309,1.04698461665881,-0.963033199628818,0.335530862664922,NA,yddK,ECB_01429,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1406,YP_003044638.1,0.402118166085716,-0.880202195374747,1.02956174996007,-0.854928998099321,0.392590455949021,NA,yddL,ECB_01430,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1407,YP_003044639.1,0,NA,NA,NA,NA,NA,yddG,ECB_01431,b1473,NA,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1408,YP_003044640.1,5.27209853346761,-1.27141953904934,0.901055434735573,-1.41103365013547,0.158234692149538,0.524439705264342,fdnG,ECB_01432,b1474,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1409,YP_003044641.1,1.17170363881465,-2.07753245297871,1.0401231027672,-1.99739093137296,0.0457827321882673,0.343693703434618,fdnH,ECB_01433,b1475,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1410,YP_003044642.1,0.19744385205505,-0.304470964600594,0.996055068251738,-0.305676838866948,0.759850709647523,NA,fdnI,ECB_01434,b1476,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1411,YP_003044643.1,0.438345447429646,-0.863750214468872,1.03394591745481,-0.835392064408073,0.403496996407078,NA,yddM,ECB_01435,b1477,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1412,YP_003044644.1,1.00753131052632,-1.10038423311036,1.037568445661,-1.06054134328395,0.288898391670852,NA,adhP,ECB_01436,b1478,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1413,YP_003044645.1,36.7152518942613,-1.03080072733453,0.606066631908827,-1.70080428960095,0.0889797435221076,0.422909470648178,sfcA,ECB_01437,b1479,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1414,YP_003044646.1,2.32479430579798,-0.69812345795193,0.930602377778737,-0.750184476874309,0.453143606655737,0.823531738988117,rpsV,ECB_01438,b1480,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1415,YP_003044647.1,0.0368697135343101,0.0261940402541627,0.730373211841912,0.0358639115310713,0.971390871770321,NA,bdm,ECB_01439,b1481,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1416,YP_003044648.1,5.86876262597907,-1.20512934997227,0.932900356081142,-1.29180929358274,0.196423196108533,0.560144769592264,osmC,ECB_01440,b1482,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1417,YP_003044649.1,0.714518521337818,-1.26026116456255,1.04273574892825,-1.2086102983022,0.226812598079033,NA,yddO,ECB_01441,b1483,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1418,YP_003044650.1,0.677205423527091,-0.869230410109907,1.03620990902396,-0.838855527765277,0.40155038634211,NA,yddP,ECB_01442,b1484,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1419,YP_003044651.1,0.241672150574051,-0.456682066172122,1.007282850591,-0.453380166161049,0.650275015839081,NA,yddQ,ECB_01443,b1485,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1420,YP_003044652.1,0.324789260472059,-0.661691610149975,1.01589235294988,-0.651340280521452,0.514826851747813,NA,yddR,ECB_01444,b1486,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1421,YP_003044653.1,3.4757316254242,-2.25525406159467,1.02738010224741,-2.19515061335262,0.0281527955738049,0.307120221827711,yddS,ECB_01445,b1487,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1422,YP_003044654.1,0.139624070236228,-0.153740388277558,0.964537358836201,-0.159392880813926,0.873359347495079,NA,ddpX,ECB_01446,b1488,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1423,YP_003044655.1,1.59302238207663,-2.15894221924486,1.04532162675446,-2.06533775250398,0.0388910538524254,0.326887675017204,dos,ECB_01447,b1489,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1424,YP_003044656.1,1.15435134250756,-1.62213647205863,1.01338410672824,-1.60071236689884,0.109440640778018,0.455791417256182,yddV,ECB_01448,b1490,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1425,YP_003044657.1,1.96945821777407,-2.98227902090077,0.999821195154113,-2.9828123622055,0.00285613036638265,0.136270373826834,yddW,ECB_01449,b1491,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1426,YP_003044658.1,1.66873372774352,-1.43231413237788,1.03788887763926,-1.38002647801349,0.167578492489345,0.54206289421912,xasA,ECB_01450,b1492,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1427,YP_003044659.1,1.27949732466538,-1.84503179812902,1.04447206145406,-1.76647309795962,0.0773165110138689,0.401687933420654,gadB,ECB_01451,b1493,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1428,YP_003044660.1,36.4035487194157,-1.60615606857803,0.665465050274754,-2.41358440674667,0.0157964686179104,0.253044079967654,pqqL,ECB_01452,b1494,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1429,YP_003044661.1,11.6980709595243,-1.08972070342379,0.815996662274363,-1.3354475009573,0.181729926905189,0.554285210988352,yddB,ECB_01453,b1495,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1430,YP_003044662.1,1.31005026617293,-0.962390767548983,1.02939534412793,-0.934908801597782,0.349835300768652,0.747129650439597,yddA,ECB_01454,b1496,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1431,YP_003044663.1,1.10332330613696,-1.87727599611011,1.04498799424583,-1.79645699897724,0.072421865721251,0.393794879720618,ydeM,ECB_01455,b1497,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1432,YP_003044664.1,12.7171788961959,-3.59409541180933,1.01539684361528,-3.53959679351836,0.000400738783696579,0.0679023791171769,ydeN,ECB_01456,b1498,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1433,YP_003044665.1,0.35906348386626,-0.442439718152479,1.03726530442786,-0.426544410830865,0.669711194214082,NA,ydeO,ECB_01457,b1499,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1434,YP_003044666.1,0.0485167195065981,0.014339553392775,0.76524157473527,0.0187385968904469,0.98504963778773,NA,,ECB_01458,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1435,YP_003044667.1,2.82968653067628,-2.77902311154376,1.03986251171596,-2.67249091128197,0.00752904140069245,0.193079476244947,ydeP,ECB_01459,b1501,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1436,YP_003044668.1,0.746495312645205,-1.44033656831152,1.03983024833972,-1.38516509844879,0.16600199006294,NA,ydeQ,ECB_01460,b1502,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1437,YP_003044669.1,0.175604185505361,-0.287615923631057,0.995568042583834,-0.288896299729145,0.7726607354446,NA,ydeR,ECB_01461,b1503,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1438,YP_003044670.1,0.367029072661312,-0.824089668063923,1.03335888306905,-0.797486412093729,0.425168591225797,NA,ydeS,ECB_01462,b1504,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1439,YP_003044671.1,0.328975768802768,-0.594702508213764,1.02553045779108,-0.579897460573438,0.561983768329453,NA,ydeT,ECB_01463,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1440,YP_003044672.1,0.202544648355875,-0.274785639480569,1.00171525306417,-0.274315119631073,0.783842466224021,NA,yneL,ECB_01468,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1441,YP_003044673.1,1.60025449833899,-1.70837525048627,1.04836520085217,-1.62956119594355,0.103194271240552,0.444992073952918,hipA,ECB_01469,b1507,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1442,YP_003044674.1,0.841865400146525,-0.994843292158281,1.02697741513033,-0.968710000338257,0.332689901588538,NA,hipB,ECB_01470,b1508,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1443,YP_003044675.1,0.10718826375717,-0.0395485800918326,0.948982204090926,-0.0416747331207523,0.966757996505646,NA,ydeZ,ECB_01472,b1515,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1444,YP_003044676.1,0.445833067846752,-0.903629054094857,1.04046459793947,-0.86848611272733,0.385128271488564,NA,yneA,ECB_01473,b1516,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1445,YP_003044677.1,1.28173569073593,-1.98275078768566,1.04747953370905,-1.89287783090605,0.0583741180525963,0.360643929859248,yneB,ECB_01474,b1517,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1446,YP_003044678.1,0.452912042763435,-0.740421869430285,1.02661736402685,-0.721224767255076,0.470771235854195,NA,yneC,ECB_01475,b1518,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1447,YP_003044679.1,1.05444271750289,-1.59688649133336,1.00826324186447,-1.58379917567997,0.113239426953815,0.459063755347082,tam,ECB_01476,b1519,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1448,YP_003044680.1,0.704174930252044,-0.141179083889413,1.04462871368235,-0.135147619475011,0.892495160619568,NA,yneE,ECB_01477,b1520,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1449,YP_003044681.1,0.772561913925807,-0.412629952542964,1.028006263989,-0.401388558608412,0.68813407173214,NA,uxaB,ECB_01478,b1521,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1450,YP_003044682.1,0.724585504212729,-1.26474570782438,1.04343155975856,-1.21210221791357,0.225473254852002,NA,yneF,ECB_01479,b1522,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1451,YP_003044683.1,0.248822411454818,-0.328227933389059,1.02670276694025,-0.319691291343488,0.749202362118075,NA,yneG,ECB_01480,b1523,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1452,YP_003044684.1,6.08420688645241,-1.50800875724849,0.734679066555859,-2.05260885452741,0.0401105281029691,0.330612027320486,yneH,ECB_01481,b1524,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1453,YP_003044685.1,8.562113262249,-1.09505578092628,0.65907088861803,-1.66151441345322,0.0966101765746316,0.434445123644462,yneI,ECB_01482,b1525,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1454,YP_003044686.1,0.678337045664098,-0.557591538972627,1.03662022718809,-0.537893747727782,0.590650405114262,NA,yneJ,ECB_01483,b1526,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1455,YP_003044687.1,2.5816161525839,-1.86536088335719,0.977232377407881,-1.90882018083056,0.0562852925766998,0.357086603466023,yneK,ECB_01484,b1527,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
