,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
864,YP_003044096.1,1.36112417769888,2.64377571561536,0.91184828337711,2.89935920680127,0.00373926237741091,0.0103807676308277,hcp,ECB_00878,b0873,1,protein,Exp,Na_mM_Levels,highNa,baseNa
865,YP_003044097.1,0.224294666878887,1.0452402053439,0.997824531706217,1.04751904982393,0.294860250843364,NA,ybjE,ECB_00879,b0874,1,protein,Exp,Na_mM_Levels,highNa,baseNa
866,YP_003044098.1,0,NA,NA,NA,NA,NA,aqpZ,ECB_00880,b0875,NA,protein,Exp,Na_mM_Levels,highNa,baseNa
867,YP_003044099.1,3.36877960200639,1.30497935341244,0.518532400239804,2.51667851962371,0.0118466867963385,0.026213790709985,ybjD,ECB_00881,b0876,1,protein,Exp,Na_mM_Levels,highNa,baseNa
868,YP_003044100.1,18.5472014724495,-1.85525631042958,0.569984466342588,-3.25492433563001,0.00113422579592649,0.00409489136991602,ybjX,ECB_00882,b0877,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
869,YP_003044101.1,12.8150854135669,-0.244950851719176,0.293850529018866,-0.833589963363482,0.404512083293622,0.460386032357831,macA,ECB_00883,b0878,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
870,YP_003044102.1,5.82597601358576,1.16414042465323,0.466484484725997,2.4955608659461,0.0125758178185706,0.027456821843449,macB,ECB_00884,b0879,1,protein,Exp,Na_mM_Levels,highNa,baseNa
871,YP_003044103.1,5.82817250660057,-0.885154410304204,0.421110901833609,-2.10195083159815,0.0355575830965701,0.0622645887411555,cspD,ECB_00885,b0880,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
872,YP_003044104.1,2.7055307545659,0.0885049988210163,0.547158688708734,0.161753803142345,0.871499733601958,0.892520584157056,clpS,ECB_00886,b0881,1,protein,Exp,Na_mM_Levels,highNa,baseNa
873,YP_003044105.1,4.72376424852987,1.76414927130629,0.678808555872226,2.59889074179313,0.0093525535776027,0.0217063446055101,clpA,ECB_00887,b0882,1,protein,Exp,Na_mM_Levels,highNa,baseNa
874,YP_003044106.1,34.1357137555318,-2.46665518916838,0.35296549799421,-6.98837479352964,2.7808868890024e-12,9.20754200221068e-11,infA,ECB_00888,b0884,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
875,YP_003044107.1,3.01034253317864,0.432695394355972,0.536639303749392,0.806305820935618,0.420066534986393,0.474983393391598,aat,ECB_00889,b0885,1,protein,Exp,Na_mM_Levels,highNa,baseNa
876,YP_003044108.1,20.9063460269394,-0.423581266973833,0.294956378094611,-1.43608105615524,0.150979277917165,0.200738018787726,cydC,ECB_00890,b0886,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
877,YP_003044109.1,13.1550312069177,-0.759362127054775,0.348201242606003,-2.18081394934598,0.0291971803930743,0.053353227361319,cydD,ECB_00891,b0887,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
878,YP_003044110.1,111.984055137774,-1.58677078816778,0.323776746095816,-4.90081763839272,9.54386156646795e-07,8.01018520776345e-06,trxB,ECB_00892,b0888,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
879,YP_003044111.1,60.8265844287721,-2.03804604453898,0.220340793474544,-9.24951758773815,2.25508141406991e-20,1.35643147056305e-17,lrp,ECB_00893,b0889,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
880,YP_003044112.1,27.6380230341653,-0.448921973529652,0.400952868112594,-1.11963776601191,0.262868155172317,0.319963295789845,ftsK,ECB_00894,b0890,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
881,YP_003044113.1,28.7023702948214,-1.9351973842052,0.345825980818089,-5.59587044220126,2.19517588820511e-08,2.70388729710999e-07,lolA,ECB_00895,b0891,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
882,YP_003044114.1,18.0964813527564,-0.541409165162467,0.307471144580899,-1.7608454474661,0.0782645652693985,0.117153387000107,ycaJ,ECB_00896,b0892,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
883,YP_003044115.1,107.888988515941,-1.54730365549941,0.288150962878246,-5.369767430391,7.88382461801304e-08,8.39313364200857e-07,serS,ECB_00897,b0893,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
884,YP_003044116.1,2.08877979021551,2.73473675068124,0.785473921754581,3.48163914159291,0.000498354790669747,0.00207686193940776,dmsA,ECB_00898,b0894,1,protein,Exp,Na_mM_Levels,highNa,baseNa
885,YP_003044117.1,0.200880607555599,1.03351078765818,0.990080494769351,1.04386541611341,0.296547660804208,NA,dmsB,ECB_00899,b0895,1,protein,Exp,Na_mM_Levels,highNa,baseNa
886,YP_003044118.1,0.116238002841488,0.432149927910088,0.976479592444304,0.442559098268853,0.658084674960473,NA,dmsC,ECB_00900,b0896,1,protein,Exp,Na_mM_Levels,highNa,baseNa
887,YP_003044119.1,0.913025442067107,1.53909019698618,0.836012599418605,1.84098923635424,0.0656231360630384,0.101322395081672,ycaC,ECB_00901,b0897,1,protein,Exp,Na_mM_Levels,highNa,baseNa
888,YP_003044120.1,0.233652674313369,1.40087645618893,0.994873212841205,1.40809546192147,0.159102804637042,0.210176435554569,ycaD,ECB_00902,b0898,1,protein,Exp,Na_mM_Levels,highNa,baseNa
889,YP_003044121.1,0.433509117867663,1.59342007843262,0.852100449250298,1.86999089113796,0.061485082786617,0.0961357773957584,ycaM,ECB_00903,b0899,1,protein,Exp,Na_mM_Levels,highNa,baseNa
890,YP_003044122.1,1.01888938176352,2.42369783484501,0.797052497814361,3.04082584458509,0.0023593025254888,0.00729624919836255,ycaN,ECB_00904,b0900,1,protein,Exp,Na_mM_Levels,highNa,baseNa
891,YP_003044123.1,3.21318381521361,-1.30515666910043,0.602131840752405,-2.1675596285849,0.0301922082219969,0.0547657966374676,ycaK,ECB_00905,b0901,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
892,YP_003044124.1,20.9358837586087,-1.26878068871781,0.285946892469574,-4.43712004617365,9.11704540292888e-06,6.18104476229234e-05,pflA,ECB_00906,b0902,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
893,YP_003044125.1,253.352161033152,-1.59446928463143,0.239154305635079,-6.66711510962466,2.60880481131605e-11,6.8225917130722e-10,pflB,ECB_00907,b0903,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
894,YP_003044126.1,0.370920260099098,1.30614172334811,0.870072395666565,1.50118740676455,0.133307096225954,0.181275550218337,focA,ECB_00908,b0904,1,protein,Exp,Na_mM_Levels,highNa,baseNa
895,YP_003044127.1,14.2234698108856,-1.62717957706933,0.323022330514778,-5.03735941250936,4.71997997708188e-07,4.21643755873478e-06,ycaO,ECB_00909,b0905,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
896,YP_003044128.1,0.442677919743167,2.05413164147154,0.901058888128958,2.27968634296137,0.0226262978686795,0.0436675449240986,ycaP,ECB_00910,b0906,1,protein,Exp,Na_mM_Levels,highNa,baseNa
897,YP_003044129.1,167.376162319837,-2.13983249396931,0.287100315364341,-7.45325720472922,9.1063504886895e-14,4.38197585515739e-12,serC,ECB_00911,b0907,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
898,YP_003044130.1,121.27168122656,-2.15603331632246,0.362457044293555,-5.94838298845775,2.70804370147632e-09,4.38265906664934e-08,aroA,ECB_00912,b0908,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
899,YP_003044131.1,0.944031631959124,1.89075299890264,0.750398548371118,2.51966505399948,0.0117466553118915,0.0260682594464564,ycaL,ECB_00913,b0909,1,protein,Exp,Na_mM_Levels,highNa,baseNa
900,YP_003044132.1,14.6407801243594,-1.18048978203,0.357848123771356,-3.29885698320515,0.000970793570407644,0.0036306673529546,cmk,ECB_00914,b0910,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
901,YP_003044133.1,450.328957446067,-1.75425247203613,0.316696241001211,-5.53922732549712,3.03809074049149e-08,3.59036312241975e-07,rpsA,ECB_00915,b0911,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
902,YP_003044134.1,28.7667820385902,-1.35681574616031,0.301209883616774,-4.504552539473,6.65129411984239e-06,4.61625393817523e-05,ihfB,ECB_00916,b0912,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
903,YP_003044135.1,0.677613646171763,2.09739874878155,0.945553491344715,2.21817038166582,0.0265432174013731,0.0495317846957372,ycaI,ECB_00917,b0913,1,protein,Exp,Na_mM_Levels,highNa,baseNa
904,YP_003044136.1,26.7247956163675,-0.685885426313951,0.325722867013735,-2.10573311171619,0.0352275419011392,0.061836672529772,msbA,ECB_00918,b0914,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
905,YP_003044137.1,2.11597032720343,1.56007100733235,0.654236508475978,2.38456733478003,0.0170992184705,0.0351830555644438,lpxK,ECB_00919,b0915,1,protein,Exp,Na_mM_Levels,highNa,baseNa
906,YP_003044138.1,4.54071418630152,0.212971203424622,0.296192386586367,0.719029971968983,0.472122452782707,0.526542006209144,ycaQ,ECB_00920,b0916,1,protein,Exp,Na_mM_Levels,highNa,baseNa
907,YP_003044139.1,15.129197213267,-1.71418284543534,0.390153295611892,-4.39361365062143,1.11481865742851e-05,7.36882881805769e-05,ycaR,ECB_00921,b0917,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
908,YP_003044140.1,24.4151092561262,-2.04133356448692,0.42528962178321,-4.79986686702521,1.58771140009961e-06,1.24837700282342e-05,kdsB,ECB_00922,b0918,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
909,YP_003044141.1,1.11131405369059,2.3105452025833,0.728699733358729,3.1707781639133,0.00152031196362779,0.00516162359052933,ycbJ,ECB_00923,b0919,1,protein,Exp,Na_mM_Levels,highNa,baseNa
910,YP_003044142.1,0.776864417238288,1.15289854832272,0.710359317965359,1.62297941220071,0.104593805989632,0.148730908517172,ycbC,ECB_00924,b0920,1,protein,Exp,Na_mM_Levels,highNa,baseNa
911,YP_003044143.1,2.25415544206286,1.18123916866518,0.512962736355368,2.30277773597738,0.0212913518145373,0.0416844040300582,smtA,ECB_00925,b0921,1,protein,Exp,Na_mM_Levels,highNa,baseNa
912,YP_003044144.1,21.7493204099345,-0.525811740823897,0.411469347649153,-1.27788799780109,0.20128892058217,0.256153636946774,mukF,ECB_00926,b0922,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
913,YP_003044145.1,12.2009676498557,-1.15388246617254,0.270392243681517,-4.26743922259711,1.97729616640714e-05,0.000122402433354432,mukE,ECB_00927,b0923,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
914,YP_003044146.1,80.0187194026522,-0.833333211516947,0.317731981745067,-2.62275521318334,0.00872219146890584,0.0204670929852283,mukB,ECB_00928,b0924,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
915,YP_003044147.1,5.23813522589283,1.45392576567885,0.546495774971369,2.66045197834333,0.00780358543130826,0.0188231205733889,ycbB,ECB_00929,b0925,1,protein,Exp,Na_mM_Levels,highNa,baseNa
916,YP_003044148.1,1.05291316437135,0.83530097546712,0.709885110843759,1.17667065093716,0.239326986434025,0.294386875951055,ycbK,ECB_00930,b0926,1,protein,Exp,Na_mM_Levels,highNa,baseNa
917,YP_003044149.1,18.0648752326734,-1.59560264687681,0.331026114638912,-4.82017151008558,1.43434854485999e-06,1.14755898548483e-05,ycbL,ECB_00931,b0927,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
918,YP_003044150.1,198.199699501913,-1.90771682689748,0.25107795147355,-7.59810575043045,3.00496734679179e-14,1.72141700866216e-12,aspC,ECB_00932,b0928,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
919,YP_003044151.1,125.855425883727,-2.73688505282938,0.413483243758736,-6.61909543891054,3.61403476688388e-11,8.9335968997835e-10,ompF,ECB_00933,b0929,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
920,YP_003044152.1,122.892424609359,-1.79844454871601,0.302104255386574,-5.95305930535377,2.63175875948372e-09,4.29774541311165e-08,asnC,ECB_00934,b3743,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
921,YP_003044153.1,36.2884676828836,-1.16887382982694,0.33943567715204,-3.44357976637612,0.000574067224482856,0.0023489893573227,pncB,ECB_00935,b0931,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
922,YP_003044154.1,77.6956990736136,-0.779990762546247,0.278185240149322,-2.80385387135411,0.00504957854159387,0.0132634126321778,pepN,ECB_00936,b0932,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
923,YP_003044155.1,0.381297804817345,1.93020937040362,0.914756685262311,2.11007954519635,0.0348515048378528,0.061325734256368,ssuB,ECB_00937,b0933,1,protein,Exp,Na_mM_Levels,highNa,baseNa
924,YP_003044156.1,0.061279704687707,0.261477609774263,0.766705504277264,0.341040475535316,0.733073111238833,NA,ssuC,ECB_00938,b0934,1,protein,Exp,Na_mM_Levels,highNa,baseNa
925,YP_003044157.1,0.826859093173196,1.9920003935509,0.750212252391888,2.6552490807766,0.00792498675016045,0.018978949689004,ssuD,ECB_00939,b0935,1,protein,Exp,Na_mM_Levels,highNa,baseNa
926,YP_003044158.1,0.586556555995833,2.0888375904984,0.85375302059624,2.44665323589674,0.0144189489805844,0.0305746103824495,ssuA,ECB_00940,b0936,1,protein,Exp,Na_mM_Levels,highNa,baseNa
927,YP_003044159.1,0.352385821666787,1.59871642153466,0.983954350972616,1.624787186473,0.104207912240951,0.148309903726218,ssuE,ECB_00941,b0937,1,protein,Exp,Na_mM_Levels,highNa,baseNa
928,YP_003044160.1,0.0811425338862738,0.164660490817047,0.953125351251432,0.172758484076466,0.862841271196085,NA,ycbQ,ECB_00942,b0938,1,protein,Exp,Na_mM_Levels,highNa,baseNa
929,YP_003044161.1,0.333349426202863,1.78654658392224,0.924255109691068,1.93295829819041,0.0532413352107742,0.0858570057085273,ycbR,ECB_00943,b0939,1,protein,Exp,Na_mM_Levels,highNa,baseNa
930,YP_003044162.1,1.27097536235252,2.04253090582175,0.815282498287017,2.50530449275349,0.0122346016093606,0.0268580761606949,ycbS,ECB_00944,b0940,1,protein,Exp,Na_mM_Levels,highNa,baseNa
931,YP_003044163.1,0.663414454350287,2.50582090883546,0.805404407573723,3.11125800314929,0.00186292095952367,0.0060406844051401,ycbT,ECB_00945,b0941,1,protein,Exp,Na_mM_Levels,highNa,baseNa
932,YP_003044164.1,0.102969299405623,0.0243034425385472,0.941874156800235,0.0258032799425261,0.97941424570542,NA,ycbU,ECB_00946,b0942,1,protein,Exp,Na_mM_Levels,highNa,baseNa
933,YP_003044165.1,0.0471840688209193,0.172892792206977,0.779520180109449,0.221793863223274,0.824474356930014,NA,ycbV,ECB_00947,b0943,1,protein,Exp,Na_mM_Levels,highNa,baseNa
934,YP_003044166.1,0.332693729631717,1.06383572413325,0.880766682211292,1.20785191540435,0.227104228073045,0.282043757438273,ycbF,ECB_00948,b0944,1,protein,Exp,Na_mM_Levels,highNa,baseNa
935,YP_003044167.1,55.154196642543,-1.67859945743671,0.315889154852433,-5.31388758256314,1.07310835045143e-07,1.10024091953955e-06,pyrD,ECB_00949,b0945,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
936,YP_003044168.1,0.412362936778352,2.02803718228007,0.955538844905031,2.12240160940986,0.0338040271663558,0.0598033010016559,ycbW,ECB_00950,b0946,1,protein,Exp,Na_mM_Levels,highNa,baseNa
937,YP_003044169.1,41.2563754136598,-1.32377973578388,0.288246635046052,-4.59252450795266,4.37916063790104e-06,3.14202599248208e-05,ycbX,ECB_00951,b0947,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
938,YP_003044170.1,31.8863282404594,-1.25609278510261,0.3763916421284,-3.33719627247758,0.000846281622211309,0.00323541353237353,rlmL,ECB_00952,b0948,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
939,YP_003044171.1,13.5649185039566,0.581038739606767,0.443295740154185,1.31072484342997,0.189950742157289,0.243874858927661,uup,ECB_00953,b0949,1,protein,Exp,Na_mM_Levels,highNa,baseNa
940,YP_003044172.1,0.802739962331415,2.47411135477046,0.922850443533246,2.6809450784875,0.00734145638617207,0.017914344893641,pqiA,ECB_00954,b0950,1,protein,Exp,Na_mM_Levels,highNa,baseNa
941,YP_003044173.1,14.4880735144078,-0.174309918579254,0.345893810437005,-0.503940554354035,0.614303151144953,0.662217325097182,pqiB,ECB_00955,b0951,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
942,YP_003044174.1,8.62847869459556,-0.711446960573317,0.476387538196891,-1.49342059464048,0.135327125359305,0.183469419767743,ymbA,ECB_00956,b0952,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
943,YP_003044175.1,1.40793573650371,0.530704337389804,0.837293112980864,0.633833396169273,0.52618955585726,0.577689496577219,rmf,ECB_00957,b0953,1,protein,Exp,Na_mM_Levels,highNa,baseNa
944,YP_003044176.1,23.6918097735435,-1.04930231328454,0.244917474945201,-4.28430969868246,1.83307428245322e-05,0.000115253747131946,fabA,ECB_00958,b0954,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
945,YP_003044177.1,9.6726086649417,-0.58685258497217,0.455106942648367,-1.28948282255847,0.19723028433636,0.251787794895622,ycbZ,ECB_00959,b0955,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
946,YP_003044178.1,5.27513832008606,-0.755334474037161,0.319073443538228,-2.36727464893726,0.017919629236932,0.0364965812167537,ycbG,ECB_00960,b0956,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
947,YP_003044179.1,206.599494723696,-2.18309389462727,0.288172972127477,-7.57563722409589,3.57369142607322e-14,1.96376537993892e-12,ompA,ECB_00961,b0957,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
948,YP_003044180.1,0.470062626860647,1.97823843399053,0.826189301083242,2.39441303754092,0.0166469905208736,0.0345877885951831,sulA,ECB_00962,b0958,1,protein,Exp,Na_mM_Levels,highNa,baseNa
949,YP_003044181.1,0.960009844975563,1.42825838319924,0.621190401055327,2.29922803181248,0.0214919940324184,0.0418815369670615,yccR,ECB_00963,b0959,1,protein,Exp,Na_mM_Levels,highNa,baseNa
950,YP_003044182.1,1.06726655136864,2.52172299809198,0.645753923471851,3.90508351003756,9.41928520921532e-05,0.000490536801155239,yccS,ECB_00964,b0960,1,protein,Exp,Na_mM_Levels,highNa,baseNa
951,YP_003044183.1,1.25262820683558,0.398796904336604,0.676657643757714,0.589362889809309,0.555617865258031,0.606541099732678,yccF,ECB_00965,b0961,1,protein,Exp,Na_mM_Levels,highNa,baseNa
952,YP_003044184.1,8.26340317092929,0.87793900889132,0.371854580976383,2.36097403072487,0.0182270069501129,0.0369557685859312,helD,ECB_00966,b0962,1,protein,Exp,Na_mM_Levels,highNa,baseNa
953,YP_003044185.1,12.1468431440523,-1.63521265515166,0.349920244087,-4.67310103597523,2.96685722439076e-06,2.22144973502619e-05,mgsA,ECB_00967,b0963,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
954,YP_003044186.1,0.441652492389391,1.34864168526301,0.896555721978338,1.50424747977415,0.132517656619282,0.180421276711948,yccT,ECB_00968,b0964,1,protein,Exp,Na_mM_Levels,highNa,baseNa
955,YP_003044187.1,14.4126921301085,-1.57277577912909,0.292928487568932,-5.36914586963477,7.91104145709741e-08,8.39733782901898e-07,yccU,ECB_00969,b0965,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
956,YP_003044188.1,0.238346679843988,0.345031941333631,1.00057228692506,0.34483459700246,0.730218721901755,0.768326346164266,yccV,ECB_00970,b0966,1,protein,Exp,Na_mM_Levels,highNa,baseNa
957,YP_003044189.1,26.197778340932,-1.40044320410911,0.374124536292761,-3.74325409925328,0.000181652366322066,0.000877621673435526,yccW,ECB_00971,b0967,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
958,YP_003044190.1,1.15384380635836,0.258633847293721,0.726820830007676,0.355842645966805,0.721958409792695,0.761633411558561,yccX,ECB_00972,b0968,1,protein,Exp,Na_mM_Levels,highNa,baseNa
959,YP_003044191.1,2.51884912298883,0.358789445394749,0.452170303473991,0.793482992222613,0.427496474549833,0.482373374021811,yccK,ECB_00973,b0969,1,protein,Exp,Na_mM_Levels,highNa,baseNa
960,YP_003044192.1,0.0829930401071753,0.196012477870883,0.894623731140047,0.219100467658172,0.826571786483507,NA,yccA,ECB_00974,b0970,1,protein,Exp,Na_mM_Levels,highNa,baseNa
961,YP_003044193.1,0.645887649795386,2.24936336488571,0.901646936293171,2.49472745300199,0.0126053909391686,0.0275047496369163,hyaA,ECB_00975,b0972,1,protein,Exp,Na_mM_Levels,highNa,baseNa
962,YP_003044194.1,2.02481468545956,2.49567333809069,0.688963437324407,3.62235962445649,0.000291927886829679,0.00132691151582911,hyaB,ECB_00976,b0973,1,protein,Exp,Na_mM_Levels,highNa,baseNa
963,YP_003044195.1,0.350979405149723,1.37389837028791,0.915771703164548,1.50026296460161,0.13354629888513,0.181464078567934,hyaC,ECB_00977,b0974,1,protein,Exp,Na_mM_Levels,highNa,baseNa
964,YP_003044196.1,0.301526190513308,1.77023936004572,0.953089279893117,1.85736992052228,0.0632585428919277,0.0984052074555893,hyaD,ECB_00978,b0975,1,protein,Exp,Na_mM_Levels,highNa,baseNa
965,YP_003044197.1,0.384066098086218,1.85430587645614,0.990477700344289,1.87213288679956,0.0611882211812859,0.0957624849276933,hyaE,ECB_00979,b0976,1,protein,Exp,Na_mM_Levels,highNa,baseNa
966,YP_003044198.1,0.139404304458132,0.99143184023546,0.987359860086698,1.00412410946947,0.31531879584418,NA,hyaF,ECB_00980,b0977,1,protein,Exp,Na_mM_Levels,highNa,baseNa
967,YP_003044199.1,1.35804432465174,2.20099313450091,0.997664743470884,2.20614504913107,0.0273738453480095,0.0507776474837564,appC,ECB_00981,b0978,1,protein,Exp,Na_mM_Levels,highNa,baseNa
968,YP_003044200.1,0.0615527087600463,0.207189887913739,0.860309122540669,0.240831908537556,0.809685397913708,NA,appB,ECB_00982,b0979,1,protein,Exp,Na_mM_Levels,highNa,baseNa
969,YP_003044201.1,1.53101695585386,1.95085293478693,0.62543811074268,3.11917822287864,0.00181356227735162,0.00590184513882959,appA,ECB_00983,b0980,1,protein,Exp,Na_mM_Levels,highNa,baseNa
