,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
1297,YP_003044529.1,1.28667856356389,-1.18554970801941,0.889390882517128,-1.33299062462176,0.182534880500016,0.428647446233768,zntB,ECB_01319,b1342,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1298,YP_003044530.1,3.89936397500879,-1.48825704815647,0.814079383578549,-1.82814732589635,0.0675274438768162,0.248570849443108,dbpA,ECB_01320,b1343,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1299,YP_003044531.1,12.8585764159348,-0.875424221573325,0.490618753577488,-1.78432686314968,0.0743705676160506,0.26134661315048,ydaO,ECB_01321,b1344,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1300,YP_003044532.1,1.06038060715775,-2.02103100752877,1.0134691338366,-1.99417124809509,0.0461333431121173,0.205197265717439,intR,ECB_01322,b1345,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1301,YP_003044533.1,0.0986884126717003,-0.0510854870898056,1.0146969421441,-0.0503455612883387,0.959847017123112,NA,xisR,ECB_01323,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1302,YP_003044534.1,0.267068492099732,-0.616842267095776,1.03615376871003,-0.595319233228985,0.551630101971893,NA,ydaC,ECB_01324,b1347,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1303,YP_003044535.1,0.202888606705285,-0.435495015287136,1.04585194537232,-0.416402165922348,0.677115743808213,NA,lar,ECB_01325,b1348,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1304,YP_003044536.1,0.927565952882704,-1.92221846731675,1.02434148734527,-1.87654067619428,0.0605810747083381,0.234716165900773,recT,ECB_01326,b1349,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1305,YP_003044537.1,2.16630560540585,-1.37855596651535,0.854080594199779,-1.61408182773075,0.106509678500381,0.308994842460738,recE,ECB_01327,b1350,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1306,YP_003044538.1,0.320381921596494,-0.575536125900235,1.03371831499596,-0.556763015176417,0.577689356291699,NA,racC,ECB_01328,b1351,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1307,YP_003044539.1,0.273508693989906,-0.556482691386138,1.04604033898755,-0.531989705028728,0.59473312581568,NA,ydaE,ECB_01329,b4526,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1308,YP_003044540.1,0.138096328424712,-0.175105009789474,1.0296175728735,-0.17006800816422,0.864956652752497,NA,kil,ECB_01330,b1352,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1309,YP_003044541.1,0.174751523179249,-0.158495205323964,1.04095469481151,-0.152259465386881,0.878982294037148,NA,sieB,ECB_01331,b1353,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1310,YP_003044542.1,0.188647350716397,-0.14678444242639,1.03753400889739,-0.141474343171056,0.88749522734992,NA,ydaF,ECB_01332,b4527,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1311,YP_003044543.1,0.161302991084109,-0.0745366628159982,1.02227931024118,-0.0729122286534518,0.941875962787846,NA,ydaG,ECB_01333,b1355,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1312,YP_003044544.1,0.0403824953708138,0.0726921966354277,0.853855458171232,0.0851340773661132,0.932154798819842,NA,,ECB_01334,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1313,YP_003044545.1,0.471077114142135,-0.872647487856203,1.02478551372654,-0.851541592038021,0.394468569302876,NA,,ECB_01335,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1314,YP_003044546.1,3.99969712761212,0.0320389725408472,0.652978662578778,0.0490658797552698,0.960866794652078,0.9863184613094,,ECB_01336,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1315,YP_003044547.1,0.52176404440882,-1.29416302572306,1.01289149165956,-1.27769167416211,0.201358162036388,NA,ydfQ-1,ECB_01337,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1316,YP_003044548.1,0.548902855314765,-1.31093843354447,0.990055629432991,-1.32410583261392,0.185467898766106,NA,rzpR,ECB_01338,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1317,YP_003044549.1,0.322535129696572,-0.61780119127034,1.0444590033993,-0.591503533656796,0.554183088193634,NA,trkG,ECB_01339,b1363,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1318,YP_003044550.1,0.281591356778321,-0.596412548274816,1.04486173746932,-0.570805233732975,0.568131674795687,NA,ynaK,ECB_01340,b1365,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1319,YP_003044551.1,1.77742145850918,-1.48597169641341,0.94291266335346,-1.57593778741773,0.115040141407075,0.3223785214758,,ECB_01341,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1320,YP_003044552.1,2.84845567047073,-2.54188532527595,1.01543988911684,-2.50323564449168,0.0123063576926307,0.109856754036655,,ECB_01342,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1321,YP_003044553.1,0.160364976170457,-0.226074117140118,1.0343159137993,-0.218573565507362,0.826982246562989,NA,,ECB_01343,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1322,YP_003044554.1,0.255452771620666,-0.579972968802897,1.0453981467101,-0.554786681637125,0.579040577894286,NA,,ECB_01344,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1323,YP_003044555.1,0.364467002268239,-0.736814347010643,1.04422762291308,-0.705607025559386,0.480432553995722,NA,pinR,ECB_01345,b1374,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1324,YP_003044556.1,0.770377145922094,-0.0579564917396435,0.928839235261969,-0.062396687757594,0.950246932608729,NA,ynaE,ECB_01346,b1375,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1325,YP_003044557.1,4.66682171116304,-1.20739598868958,0.852237258675463,-1.41673691967669,0.156559858551184,0.38829217324179,ynaF,ECB_01347,b1376,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1326,YP_003044558.1,5.26376966804709,0.104999963495446,0.770038564290279,0.136356759732185,0.891539255066937,0.975704216779792,ompN,ECB_01348,b1377,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1327,YP_003044559.1,47.3933105581022,-0.814390285107863,0.475146355235504,-1.71397775892485,0.0865328106581365,0.275400075659808,ydbK,ECB_01349,b1378,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1328,YP_003044560.1,0.468303287561694,-0.848900900470898,1.0465955948576,-0.811106892329695,0.417304288122875,NA,ydbJ,ECB_01350,b4529,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1329,YP_003044561.1,6.50505645921014,-0.287872174740421,0.602418671062162,-0.477860645044177,0.632749393755585,0.869224636354858,hslJ,ECB_01351,b1379,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1330,YP_003044562.1,36.2356446832596,0.0284335850795748,0.390888115698666,0.0727409812108335,0.942012236619895,0.981443885695259,ldhA,ECB_01352,b1380,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1331,YP_003044563.1,3.92218543028507,-2.02644283263822,0.707168242375758,-2.86557386376728,0.00416254152652537,0.0677800111420353,ydbH,ECB_01353,b1381,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1332,YP_003044564.1,0.234682352075981,-0.308995797455529,1.04543235701171,-0.295567470609739,0.767560418912888,NA,ynbE,ECB_01354,b1382,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1333,YP_003044565.1,0.372715100578437,-0.493142734420518,1.03993371461568,-0.47420593013735,0.635353064986006,NA,ydbL,ECB_01355,b1383,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1334,YP_003044566.1,0.811151818408127,-1.12714363306681,0.972337133829463,-1.15921072419363,0.246370301164152,NA,feaR,ECB_01356,b1384,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1335,YP_003044567.1,0.517251505582151,-0.985967820564506,1.0189947051282,-0.967588757431727,0.333249794267758,NA,feaB,ECB_01357,b1385,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1336,YP_003044568.1,1.55810955334859,-2.62221341006215,0.994021527733599,-2.6379845273984,0.00834003870515507,0.0920999101836521,tynA,ECB_01358,b1386,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1337,YP_003044569.1,0.211124172660835,-0.111846139356882,1.03069632917755,-0.108515123408008,0.913587084609159,NA,insE-2,ECB_01359,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1338,YP_003044570.1,0.496373962005649,-0.968352864998152,1.0434126848812,-0.928063151837578,0.353374812205999,NA,insF-2,ECB_01360,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1339,YP_003044571.1,0.349402444570237,-0.746515855213915,1.0403542919411,-0.717559259376014,0.47302908542743,NA,ydbC,ECB_01361,b1406,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1340,YP_003044572.1,1.79553349180861,-2.1857838085146,0.940218300917674,-2.3247620327973,0.0200846882178187,0.136997931530947,ydbD,ECB_01362,b1407,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1341,YP_003044573.1,0.0847776138008232,-0.0634746312058605,0.983919572368028,-0.0645120119453405,0.948562542886718,NA,ynbA,ECB_01363,b1408,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1342,YP_003044574.1,0.245818958169916,-0.291060638128676,1.04533422055338,-0.278437874132347,0.780676249168268,NA,ynbB,ECB_01364,b1409,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1343,YP_003044575.1,1.445963811935,-2.19618200280724,0.961077003485459,-2.28512595228325,0.0223054434656468,0.143488889698721,ynbC,ECB_01365,b1410,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1344,YP_003044576.1,0.552292425967079,-1.17867527649164,1.03789917368669,-1.13563562470611,0.256109092878693,NA,ynbD,ECB_01366,b1411,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1345,YP_003044577.1,12.2894556976812,-0.105325637722509,0.49435095387602,-0.213058429232695,0.831281388825138,0.951627756108134,acpD,ECB_01367,b1412,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1346,YP_003044578.1,17.147962248585,-1.31322401076219,0.556459209072432,-2.35996455688318,0.0182766811520815,0.132648320429555,hrpA,ECB_01368,b1413,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1347,YP_003044579.1,4.75376309905662,-2.51736544786728,0.804127464205145,-3.13055524145741,0.00174476180878927,0.04247076779231,ydcF,ECB_01369,b1414,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1348,YP_003044580.1,42.6926121789866,-0.913089328423216,0.48206315217318,-1.89412802929852,0.0582080181094638,0.230168257397157,aldA,ECB_01370,b1415,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1349,YP_003044581.1,2.17293731805237,-0.501192258655282,0.676482447261113,-0.740879915930515,0.458766254058706,0.759766737490888,gapC,ECB_01371,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1350,YP_003044582.1,1.68560071069549,-1.58721760866404,1.04694806721321,-1.51604235049493,0.129508644004457,0.340308867630173,insA-12,ECB_01372,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1351,YP_003044583.1,0.0995227274489881,0.0321315057138071,0.855817205672177,0.0375448232412788,0.970050601543611,NA,insB-12,ECB_01373,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1352,YP_003044584.1,0.145059741363974,-0.0880596072480419,1.039904221465,-0.0846804979058407,0.932515400685639,NA,cybB,ECB_01374,b1418,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1353,YP_003044585.1,0.135385968926348,-0.171891913994688,1.02862300458683,-0.167108759213227,0.867284474073214,NA,ydcA,ECB_01375,b1419,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1354,YP_003044586.1,0.0662385413608139,-0.00829286989658919,0.886821400958086,-0.0093512288806178,0.992538907591583,NA,hokB,ECB_01376,b4428,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1355,YP_003044587.1,0.0113840575556512,0.0736079364010234,0.853853580395315,0.0862067432766923,0.931302070306415,NA,mokB,ECB_01377,b1420,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1356,YP_003044588.1,1.49607310779687,-2.65217544894468,0.984245829176011,-2.69462706401817,0.00704674529231225,0.0863816336789664,trg,ECB_01378,b1421,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1357,YP_003044589.1,8.44034427234216,-0.125790134749581,0.62934165965846,-0.199875747646908,0.841577758278759,0.954631457939961,ydcI,ECB_01379,b1422,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1358,YP_003044590.1,1.1838088974888,-1.72686013010105,0.977090335571506,-1.76734951440391,0.0771697123074458,0.26134661315048,ydcJ,ECB_01380,b1423,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1359,YP_003044591.1,46.2434859551961,-0.550790099353467,0.459177561249295,-1.19951440539673,0.230327986794717,0.500934042587491,mdoD,ECB_01381,b1424,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1360,YP_003044592.1,0.0912294993784438,-0.0692445243646585,0.98873955347854,-0.070033128664718,0.944167291500654,NA,,ECB_01382,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1361,YP_003044593.1,5.07002351679542,-1.78227205518935,0.946393745910116,-1.88322467566118,0.0596699263496031,0.233040169676346,ydcH,ECB_01383,b1426,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1362,YP_003044594.1,0.436286874177987,-0.0389706054960663,0.986127010519975,-0.0395188500875942,0.968476725058583,NA,rimL,ECB_01384,b1427,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1363,YP_003044595.1,0.261587564056638,-0.528182787380248,1.04510924092688,-0.505385242706127,0.613288281792946,NA,ydcK,ECB_01385,b1428,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1364,YP_003044596.1,0.147290651922765,-0.212401275156084,1.0410888483687,-0.204018394288729,0.838339124651858,NA,tehA,ECB_01386,b1429,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1365,YP_003044597.1,2.80311831973836,-2.84813393767695,0.831822550956979,-3.42396817013471,0.000617138488639163,0.0263518134648923,tehB,ECB_01387,b1430,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1366,YP_003044598.1,36.0837776210257,-0.634109593706187,0.494967264832923,-1.28111420443175,0.200153555316542,0.456221893879875,ydcL,ECB_01388,b1431,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1367,YP_003044599.1,1.27473527637141,-2.15032952119164,0.990057889804365,-2.17192301918481,0.0298614698727593,0.15978603883244,ydcM,ECB_01390,b1432,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1368,YP_003044600.1,0.00901476636778173,0.0782930836159366,0.853852306709863,0.0916939416813457,0.926941210952437,NA,ydcO,ECB_01391,b1433,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1369,YP_003044601.1,0.626784843358145,-1.66954830256349,0.999681959282643,-1.67007945583166,0.0949036442377452,NA,ydcN,ECB_01392,b1434,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1370,YP_003044602.1,23.5902546520677,-0.541084011423633,0.487594278332626,-1.10970131412108,0.267127756442891,0.545758622014901,ydcP,ECB_01393,b1435,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1371,YP_003044603.1,0.170632653578523,-0.211401109862638,1.04572313771889,-0.202157820017049,0.839793347027057,NA,yncJ,ECB_01394,b1436,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1372,YP_003044604.1,0.192488680522772,0.177641878090445,1.03499270400728,0.171635874729022,0.863723801997967,NA,ydcQ,ECB_01395,b1438,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1373,YP_003044605.1,1.21994181300636,-1.11613520284727,0.918256240624983,-1.21549427432979,0.224177631239815,0.492469274447745,ydcR,ECB_01396,b1439,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1374,YP_003044606.1,4.98132382647352,-2.61938580381265,0.926232531073187,-2.82800022233906,0.00468397740050763,0.0691354333033118,ydcS,ECB_01397,b1440,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1375,YP_003044607.1,1.0416326072704,-0.664133034129716,0.931520503704482,-0.7129558946782,0.47587304986509,0.776057768144087,ydcT,ECB_01398,b1441,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1376,YP_003044608.1,0.741683815176103,-1.37655289023871,1.00246877953205,-1.37316285389085,0.169701724724857,NA,ydcU,ECB_01399,b1442,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1377,YP_003044609.1,0.0554671392505216,0.000798522542844571,0.906455569730561,0.000880928497225659,0.999297120843802,NA,ydcV,ECB_01400,b1443,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1378,YP_003044610.1,3.44964438128846,-2.17399936573403,0.881762941859733,-2.46551455332068,0.0136816617124705,0.115304004300491,ydcW,ECB_01401,b1444,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1379,YP_003044611.1,0.0199402060287845,0.057119711555701,0.853860376552613,0.0668958451805866,0.946664620696678,NA,ydcX,ECB_01402,b1445,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1380,YP_003044612.1,0.539634913042494,1.64008881987078,0.918963543911216,1.78471586902171,0.0743074155953431,NA,ydcY,ECB_01403,b1446,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1381,YP_003044613.1,0.0638424633451716,0.0207267849135492,0.924009228180876,0.0224313613775856,0.98210386387941,NA,ydcZ,ECB_01404,b1447,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1382,YP_003044614.1,1.63710259998502,0.862708776767615,0.697887031633341,1.23617252888125,0.216394439668775,0.480418158086137,yncA,ECB_01405,b1448,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1383,YP_003044615.1,3.33027683162385,-2.03783183719683,0.89455317235166,-2.27804439152526,0.0227239328799278,0.143488889698721,yncB,ECB_01406,b1449,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1384,YP_003044616.1,0.444029968083298,-1.19759209050093,1.03018833205071,-1.16249820857219,0.245033151939375,NA,yncC,ECB_01407,b1450,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1385,YP_003044617.1,5.89209083602711,-1.7994415945709,0.838298613368121,-2.14654010620523,0.0318299125624202,0.166688001163611,yncD,ECB_01408,b1451,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1386,YP_003044618.1,53.5266820992009,1.43523615725264,0.587451912183224,2.44315513744552,0.0145594771193178,0.120391958880395,yncE,ECB_01409,b1452,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1387,YP_003044619.1,0.861887029793034,-1.68160776472473,1.00133824295908,-1.67936037253044,0.09308183143118,NA,ansP,ECB_01410,b1453,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1388,YP_003044620.1,0.0624157061055584,0.126037025966859,0.879712382938369,0.143270719397943,0.886076379774962,NA,yncG,ECB_01411,b1454,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1389,YP_003044621.1,0.298475031695432,-0.718049439962146,1.00674763107314,-0.713236781294176,0.475699249634749,NA,yncH,ECB_01412,b1455,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1390,YP_003044622.1,1.03701362226759,-1.83684541974837,1.00609206609907,-1.82572299458676,0.067891997697481,0.249196702150353,,ECB_01413,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1391,YP_003044623.1,3.63509846723318,-2.78646397052224,0.94365488988127,-2.95284218881421,0.00314862882924993,0.0572529668564503,rhsE,ECB_01414,b1456,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1392,YP_003044624.1,0.241377893010924,-0.422596865241651,1.03733815049525,-0.407385831746277,0.683724631363471,NA,ydcD,ECB_01415,b1457,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1393,YP_003044625.1,0.379892779089635,-0.768836239946506,1.03912851923334,-0.739885611563956,0.4593694057185,NA,,ECB_01416,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1394,YP_003044626.1,0.195783547350529,-0.333714167953668,1.03889002879667,-0.321221841295564,0.748042281534919,NA,,ECB_01417,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1395,YP_003044627.1,0.647227901266815,-1.19521095446927,1.03858226436324,-1.15081009514644,0.249810370737493,NA,ydcC,ECB_01418,b1460,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1396,YP_003044628.1,0.359002092261673,-0.575304552682004,1.00540929850539,-0.572209301761215,0.56718018653395,NA,ydcE,ECB_01419,b1461,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1397,YP_003044629.1,0.393192386002409,-0.684296866238542,1.02264973799315,-0.669140997954401,0.503405539439503,NA,yddH,ECB_01420,b1462,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1398,YP_003044630.1,0.502922350517375,-1.19263949456912,0.987245084680234,-1.20804804508641,0.227028782375906,NA,nhoA,ECB_01421,b1463,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1399,YP_003044631.1,0.125546803748573,-0.177017291923663,1.02640323828695,-0.172463691968765,0.863073003243987,NA,narV,ECB_01423,b1465,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1400,YP_003044632.1,0.939951064307038,-1.92877443646143,1.01006049193674,-1.9095632903759,0.0561894654660659,0.227606970347001,narW,ECB_01424,b1466,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1401,YP_003044633.1,1.30105031446395,-1.40151557341663,0.980180730746413,-1.42985423958433,0.152758857999451,0.382569104784549,narY,ECB_01425,b1467,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1402,YP_003044634.1,3.47493001702014,-2.56136263613445,0.917205926285205,-2.79257096223558,0.00522909966911004,0.0716352329544181,narZ,ECB_01426,b1468,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1403,YP_003044635.1,0.408230171873783,-1.04487093173065,1.02388623633469,-1.02049514355333,0.307493691330118,NA,narU,ECB_01427,b1469,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1404,YP_003044636.1,0.0180295327355635,0.0613188242852634,0.853858819952362,0.0718137739546738,0.942750111093335,NA,yddJ,ECB_01428,b1471,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1405,YP_003044637.1,0.796452960966827,-1.15994393361581,1.00605527360214,-1.15296243064527,0.248925805259434,NA,yddK,ECB_01429,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1406,YP_003044638.1,0.402118166085716,-1.03069532700423,1.03701661099765,-0.993904356086124,0.320269433431568,NA,yddL,ECB_01430,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1407,YP_003044639.1,0,NA,NA,NA,NA,NA,yddG,ECB_01431,b1473,NA,protein,Exp,Mg_mM_Levels,highMg,baseMg
1408,YP_003044640.1,5.27209853346761,-2.20800734538513,0.814638264790249,-2.71041447574727,0.00671991762230425,0.0839356743864721,fdnG,ECB_01432,b1474,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1409,YP_003044641.1,1.17170363881465,-2.31868358414861,0.964953802896074,-2.40289594920466,0.0162658148920094,0.12639296947766,fdnH,ECB_01433,b1475,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1410,YP_003044642.1,0.19744385205505,-0.370202321259689,1.04582953894014,-0.353979599423879,0.723354171987872,NA,fdnI,ECB_01434,b1476,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
