,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
598,YP_003043830.1,1.53965249895674,-0.986172313578331,0.777646561223668,-1.26814977748572,0.204744468173594,0.596183563247585,holA,ECB_00609,b0640,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
599,YP_003043831.1,23.4971049885792,-0.409121926143399,0.443632095668361,-0.922209935074761,0.356419081836297,0.770268972757544,rlpB,ECB_00610,b0641,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
600,YP_003043832.1,129.057953081616,-0.156542866594241,0.490088705239165,-0.319417413461606,0.749410007861892,0.980461291062961,leuS,ECB_00611,b0642,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
601,YP_003043833.1,34.5913577716308,-0.967550742855598,0.619910828736548,-1.56079019433744,0.118573261804832,0.450863622635899,ybeL,ECB_00612,b0643,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
602,YP_003043834.1,0.322740785474639,-0.408841204656505,0.834733782528227,-0.489786340524297,0.624285097479379,NA,ybeR,ECB_00614,b0645,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
603,YP_003043835.1,1.09973968887124,-1.46666031604584,0.831999513154973,-1.76281391137383,0.0779318803504492,NA,ybeV,ECB_00615,b0649,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
604,YP_003043836.1,1.23973533978444,-1.35863535372162,0.844161411142,-1.60944972820261,0.107518039097993,NA,hscC,ECB_00616,b0650,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
605,YP_003043837.1,9.47964133033497,-0.343236232362012,0.571310372764488,-0.600787678160195,0.547981412097497,0.90500054901363,rihA,ECB_00617,b0651,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
606,YP_003043838.1,0,NA,NA,NA,NA,NA,insJ-2,ECB_00619,,NA,protein,Sta,Mg_mM_Levels,highMg,baseMg
607,YP_003043839.1,0.595103470985409,-0.636185303763452,0.84343003489526,-0.754283434834587,0.450679046966126,NA,insK-2,ECB_00620,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
608,YP_003043840.1,0.234473269252688,-0.261783345234903,0.812036029538312,-0.322378977917694,0.747165608019412,NA,gltK,ECB_00621,b0653,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
609,YP_003043841.1,0.849589795164921,-1.03770962065222,0.843741390592209,-1.22989061840841,0.218738067822891,NA,gltJ,ECB_00622,b0654,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
610,YP_003043842.1,221.90432532529,-0.224145226267346,0.519624500401406,-0.43136000341438,0.666206627235705,0.970211809363794,gltI,ECB_00623,b0655,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
611,YP_003043843.1,0.843945536422033,-0.605912366692487,0.832873478297267,-0.727496291430985,0.466921986349165,NA,,ECB_00624,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
612,YP_003043844.1,8.15374710971126,-0.607465907684115,0.544387405220965,-1.11587061320338,0.264477522396934,0.678491393322782,lnt,ECB_00625,b0657,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
613,YP_003043845.1,5.65247571894892,-0.256916588215714,0.544423630122572,-0.471905652144216,0.63699413350831,0.952359518828441,ybeX,ECB_00626,b0658,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
614,YP_003043846.1,5.45730653478945,0.699070920016979,0.514592073821296,1.35849531226893,0.174306569047145,0.554224766237547,ybeY,ECB_00627,b0659,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
615,YP_003043847.1,53.0711435801496,0.0647905471523931,0.42194436770026,0.153552345076967,0.877962714300233,0.991488341899836,ybeZ,ECB_00628,b0660,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
616,YP_003043848.1,35.7287794432181,-0.576540578706507,0.474755952647945,-1.21439357524821,0.224597467629425,0.626947353153717,yleA,ECB_00629,b0661,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
617,YP_003043849.1,8.69830696860691,0.107683924358407,0.630461885213156,0.170801640644778,0.864379738984518,0.991488341899836,ubiF,ECB_00630,b0662,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
618,YP_003043850.1,92.3505000038235,0.107376583973462,0.486148956902834,0.220871776949884,0.825192273450981,0.991206636608637,asnB,ECB_00631,b0674,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
619,YP_003043851.1,26.8027352232477,-0.0922207195650189,0.565687221411867,-0.16302422270535,0.870499362836637,0.991488341899836,nagD,ECB_00632,b0675,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
620,YP_003043852.1,12.9632691689689,-0.189517038160853,0.516776285673136,-0.366729363198226,0.713820901646887,0.973714800299439,nagC,ECB_00633,b0676,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
621,YP_003043853.1,25.1828636701623,-0.0566063006493899,0.462044649432266,-0.122512620195785,0.902493051810806,0.991488341899836,nagA,ECB_00634,b0677,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
622,YP_003043854.1,20.09120355462,0.0394744271979199,0.435234169146377,0.0906969856602503,0.927733365855796,0.991488341899836,nagB,ECB_00635,b0678,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
623,YP_003043855.1,27.5220757415814,-0.0360394411587797,0.512273325201145,-0.070351976934635,0.943913513342411,0.991488341899836,nagE,ECB_00636,b0679,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
624,YP_003043856.1,66.4168772566613,-0.283879155272577,0.482376714533332,-0.588500951061064,0.556196095674763,0.90838521013155,glnS,ECB_00637,b0680,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
625,YP_003043857.1,1.70198699902076,-1.63333661032565,0.782379257514451,-2.0876532636034,0.0368291235858168,0.278166725240316,ybfM,ECB_00638,b0681,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
626,YP_003043858.1,0.54062046444228,-0.329897319844551,0.837363820782551,-0.393971308118195,0.693602222479512,NA,ybfN,ECB_00639,b0682,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
627,YP_003043859.1,46.9539197652271,-0.0283694610465277,0.489253308014458,-0.0579852207063449,0.953760400885836,0.991488341899836,fur,ECB_00640,b0683,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
628,YP_003043860.1,40.372946322918,-0.308739211917634,0.535665104456973,-0.576366108878077,0.564367747078928,0.916993997272883,fldA,ECB_00641,b0684,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
629,YP_003043861.1,2.01705578299771,-2.22567334286869,0.771670359964999,-2.88422810870906,0.00392374420851468,0.108540574168037,ybfE,ECB_00642,b0685,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
630,YP_003043862.1,22.2684651417752,-0.363584914015624,0.543085060025764,-0.669480604011415,0.503188949375587,0.891050365315198,ybfF,ECB_00643,b0686,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
631,YP_003043863.1,26.1052264846601,-0.0976681294489343,0.502763156454851,-0.194262702417624,0.845970188432635,0.991488341899836,seqA,ECB_00644,b0687,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
632,YP_003043864.1,90.6059570951836,-0.357980596308048,0.471909020035672,-0.758579686145833,0.448104028205233,0.858104944391762,pgm,ECB_00645,b0688,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
633,YP_003043865.1,0.486894533659367,-0.629589829760397,0.843640230234729,-0.746277627828659,0.455499723106789,NA,ybfP,ECB_00646,b0689,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
634,YP_003043866.1,0.897852370020293,-0.785971518380392,0.840766169603887,-0.934827716427613,0.349877093373329,NA,ybfGH,ECB_00647,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
635,YP_003043867.1,0.436601155415884,-0.564284729915995,0.836293521329972,-0.674744830043169,0.499837897147818,NA,potE,ECB_00648,b0692,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
636,YP_003043868.1,1.62518346060876,-1.68982806823907,0.764390871160001,-2.21068583102605,0.0270576003890094,0.237612974844753,speF,ECB_00649,b0693,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
637,YP_003043869.1,0.0646248411718312,0.00296100860752104,0.655965039682992,0.00451397319733992,0.996398382709033,NA,,ECB_00650,,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
638,YP_003043870.1,1.005151574085,-1.09672940992998,0.827336473554822,-1.32561472265045,0.184967347048278,NA,kdpE,ECB_00651,b0694,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
639,YP_003043871.1,2.40253703116,-1.5229129366207,0.764946193550314,-1.99087589357424,0.0464945330399385,0.302624710639365,kdpD,ECB_00652,b0695,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
640,YP_003043872.1,0.121025748227321,-0.0754133563413988,0.738799262092622,-0.102075570741358,0.918696691437463,NA,kdpC,ECB_00653,b0696,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
641,YP_003043873.1,2.21769119111851,-1.69921272843717,0.801138387362682,-2.12099776423262,0.0339219905726534,0.265262774336686,kdpB,ECB_00654,b0697,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
642,YP_003043874.1,0.227709721219731,-0.0719664547742034,0.825060471676428,-0.0872256728382294,0.93049213315015,NA,kdpA,ECB_00655,b0698,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
643,YP_003043875.1,0,NA,NA,NA,NA,NA,kdpF,ECB_00656,b4513,NA,protein,Sta,Mg_mM_Levels,highMg,baseMg
644,YP_003043876.1,0.21712237227591,-0.252900868217083,0.808816510496685,-0.312680150485281,0.754523677547427,NA,ybfA,ECB_00657,b0699,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
645,YP_003043877.1,1.76142145895252,-1.72378907380626,0.842797076938082,-2.04531923635623,0.0408233954438278,0.29254135190599,rhsC,ECB_00658,b0700,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
646,YP_003043878.1,0,NA,NA,NA,NA,NA,ybfB,ECB_00659,b0702,NA,protein,Sta,Mg_mM_Levels,highMg,baseMg
647,YP_003043879.1,1.03864288058157,-1.31596179308885,0.83866793908221,-1.56910945532145,0.116622436969099,NA,ybfO,ECB_00660,b0703,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
648,YP_003043880.1,0.182460819145319,-0.184710991875428,0.80144113249548,-0.230473561171344,0.817723805665331,NA,ybfC,ECB_00661,b0704,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
649,YP_003043881.1,0.246104561411353,-0.337357104597797,0.829691296544722,-0.406605572461387,0.68429770381799,NA,,ECB_00662,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
650,YP_003043882.1,0.659968729929046,0.309626499510397,0.797430810828688,0.388280080611174,0.697808776564004,NA,,ECB_00663,,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
651,YP_003043883.1,0.0133451973440688,0.0843506963790828,0.655886538175854,0.128605622267654,0.897669717330721,NA,,ECB_00664,,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
652,YP_003043884.1,1.08403000297604,-0.575921449231888,0.844017665122941,-0.68235710344759,0.495013173279914,NA,ybfD,ECB_00666,b0706,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
653,YP_003043885.1,0.747976411225447,0.488953571626865,0.779245602000367,0.627470428285631,0.530350914555106,NA,ybgA,ECB_00667,b0707,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
654,YP_003043886.1,2.00752544327612,-1.58557855207903,0.799420614402378,-1.98340963882243,0.0473216913389236,0.30452456644756,phrB,ECB_00668,b0708,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
655,YP_003043887.1,0.152668127053179,-0.129987376655647,0.788143389649925,-0.164928588328812,0.869000190295602,NA,ybgH,ECB_00669,b0709,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
656,YP_003043888.1,51.1250157131253,0.387364977436329,0.466032077163375,0.831198100770502,0.405861727560711,0.813561597003491,ybgI,ECB_00670,b0710,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
657,YP_003043889.1,6.11969059151412,0.579049211039268,0.590686812555464,0.980298186333551,0.326938949727501,0.742067585381498,ybgJ,ECB_00671,b0711,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
658,YP_003043890.1,12.4300247538572,0.112849204121002,0.493484292788507,0.228678411390423,0.819118875417097,0.991206636608637,ybgK,ECB_00672,b0712,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
659,YP_003043891.1,4.82163479079894,-0.384496808443412,0.598140252914499,-0.642820486616496,0.52034058827461,0.900587348813495,ybgL,ECB_00673,b0713,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
660,YP_003043892.1,1.42727437898646,-0.570089808851152,0.747601980029858,-0.762557917286928,0.445727089974278,NA,nei,ECB_00674,b0714,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
661,YP_003043893.1,0.190475047274478,-0.0160594839166111,0.822477918446235,-0.0195257326141345,0.984421709296655,NA,abrB,ECB_00675,b0715,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
662,YP_003043894.1,0.507615779482941,-0.808470277422334,0.843551532479028,-0.958412433969983,0.337854827788627,NA,ybgO,ECB_00676,b0716,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
663,YP_003043895.1,0.470813376341386,-0.662971951200331,0.838692264760133,-0.790482968612977,0.429245764819436,NA,ybgP,ECB_00677,b0717,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
664,YP_003043896.1,0.742482231757769,-1.09970018383387,0.843786016023007,-1.30329273411884,0.19247484073497,NA,ybgQ,ECB_00678,b0718,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
665,YP_003043897.1,0.744488471720271,-0.851717192800325,0.841770271565614,-1.01181666966714,0.31162571810016,NA,ybgD,ECB_00679,b0719,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
666,YP_003043898.1,138.411383184373,0.443003815866325,0.458537305679958,0.966123825430959,0.333982223849333,0.749597019653727,gltA,ECB_00680,b0720,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
667,YP_003043899.1,2.09126178400494,0.327363810101127,0.774358345439291,0.422754932556986,0.672474072064961,0.970859483356037,sdhC,ECB_00681,b0721,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
668,YP_003043900.1,0.46076971044805,-0.103729982474319,0.83687495565148,-0.123949201459337,0.901355496151008,NA,sdhD,ECB_00682,b0722,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
669,YP_003043901.1,152.606615133019,-1.04432208972008,0.511597809062685,-2.04129507832221,0.0412215059832613,0.29254135190599,sdhA,ECB_00683,b0723,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
670,YP_003043902.1,69.8956923473783,-0.997076275412715,0.494587536700964,-2.01597533585963,0.0438025549298821,0.299182265616757,sdhB,ECB_00684,b0724,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
671,YP_003043903.1,217.324067560107,-0.134828188736329,0.474156320855576,-0.284353878259057,0.776139200501058,0.989237837369197,sucA,ECB_00685,b0726,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
672,YP_003043904.1,129.091729404332,-0.367606265656843,0.493854781386084,-0.744361054124243,0.456658073805846,0.860691512705998,sucB,ECB_00686,b0727,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
673,YP_003043905.1,131.993425188358,0.0811306332494984,0.470821997109368,0.172316998244779,0.863188321567376,0.991488341899836,sucC,ECB_00687,b0728,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
674,YP_003043906.1,112.603104406395,-0.217148758948994,0.504405508278428,-0.430504337056385,0.666828812490886,0.970211809363794,sucD,ECB_00688,b0729,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
675,YP_003043907.1,2.69618386953449,-1.93869324871355,0.759747502666657,-2.55175994907371,0.0107180336508917,0.160263570739346,farR,ECB_00689,b0730,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
676,YP_003043908.1,0.880251376188438,-0.63348390180626,0.842165325694272,-0.752208482680076,0.451925693194042,NA,hrsA,ECB_00690,b0731,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
677,YP_003043909.1,3.0631158603424,-2.25377703051724,0.81019531929227,-2.7817699965065,0.005406333995474,0.120445819300603,ybgG,ECB_00691,b0732,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
678,YP_003043910.1,28.3415901605812,0.315518371846503,0.588194061965606,0.536418832233898,0.591669118901634,0.926679358449373,cydA,ECB_00692,b0733,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
679,YP_003043911.1,1.44870671792272,0.39527934397162,0.758696779228786,0.520997788304071,0.602368312086913,0.934811412796871,cydB,ECB_00693,b0734,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
680,YP_003043912.1,0.00995521161405555,0.086082256721896,0.65588589176806,0.131245781929911,0.895580880415357,NA,ybgT,ECB_00694,b4515,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
681,YP_003043913.1,0.17600545568616,-0.153941821993383,0.771137818734882,-0.199629454363861,0.841770390181371,NA,ybgE,ECB_00695,b0735,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
682,YP_003043914.1,1.66110629722073,-1.27630017368975,0.776986234466634,-1.64262906738094,0.100459702903681,0.410461601457153,ybgC,ECB_00696,b0736,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
683,YP_003043915.1,6.69372665102263,-0.827874357728406,0.571206286761881,-1.4493439181518,0.147241561985823,0.510477528642334,tolQ,ECB_00697,b0737,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
684,YP_003043916.1,5.49138003466829,-0.0828825803249908,0.579267673434277,-0.143081660044326,0.8862256890672,0.991488341899836,tolR,ECB_00698,b0738,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
685,YP_003043917.1,10.2306125342005,-0.528011642634053,0.554206389218736,-0.952734672327381,0.340724521206362,0.759338736585778,tolA,ECB_00699,b0739,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
686,YP_003043918.1,91.4048977234927,-0.321597103547598,0.516422499425386,-0.62274030257286,0.533455193611117,0.900587348813495,tolB,ECB_00700,b0740,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
687,YP_003043919.1,70.5491550852493,-0.6948800129876,0.520148143012098,-1.33592712446046,0.181573094181379,0.565343715062702,pal,ECB_00701,b0741,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
688,YP_003043920.1,33.875145590212,-0.921522722996132,0.593429995523674,-1.55287520001906,0.120452952643294,0.45261839019276,ybgF,ECB_00702,b0742,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
689,YP_003043921.1,3.19706238966911,-2.38738097938249,0.760008126759488,-3.14125717255389,0.00168224243969236,0.0775583858133166,nadA,ECB_00703,b0750,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
690,YP_003043922.1,0.167562742076453,-0.14063862939259,0.764301843706902,-0.184009276636682,0.85400617748431,NA,pnuC,ECB_00704,b0751,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
691,YP_003043923.1,0.348147474653978,-0.449648275376855,0.822840760304589,-0.546458436514995,0.584750850684599,NA,ybgR,ECB_00705,b0752,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
692,YP_003043924.1,10.9483751632339,-1.22217423412433,0.710018359027424,-1.72132765101799,0.0851913846118391,0.379956793820464,ybgS,ECB_00706,b0753,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
693,YP_003043925.1,135.973392927622,0.103642805638616,0.516930809104891,0.200496476149452,0.841092313672664,0.991488341899836,aroG,ECB_00707,b0754,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
694,YP_003043926.1,119.474023168243,-0.0417659200810074,0.487777792944506,-0.0856248904421918,0.931764611409082,0.991488341899836,gpmA,ECB_00708,b0755,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
695,YP_003043927.1,29.6275636469742,-0.320128085934759,0.502373187011155,-0.63723163220423,0.523973976221177,0.900587348813495,galM,ECB_00709,b0756,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
696,YP_003043928.1,15.9393051730143,-0.731088723551602,0.593408057895047,-1.23201684544854,0.217942791568019,0.617551085454578,galK,ECB_00710,b0757,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
697,YP_003043929.1,6.62395838795608,-0.42612746167966,0.566845446733098,-0.751752464689557,0.452199933181264,0.860462985494529,galT,ECB_00711,b0758,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
698,YP_003043930.1,26.7343517303525,-0.790946530817046,0.585378726040064,-1.35117061080712,0.176640786592033,0.559236138380787,galE,ECB_00712,b0759,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
699,YP_003043931.1,18.3080553038819,0.264925121559445,0.474125855198433,0.558765396686852,0.576321841181244,0.921488637589772,modF,ECB_00713,b0760,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
700,YP_003043932.1,15.2119180227273,0.196412042412932,0.482573735325098,0.407009391591968,0.684001090432308,0.973714800299439,modE,ECB_00714,b0761,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
701,YP_003043933.1,0,NA,NA,NA,NA,NA,ybhT,ECB_00715,b0762,NA,protein,Sta,Mg_mM_Levels,highMg,baseMg
702,YP_003043934.1,28.852177611764,0.579140354219779,0.662769221759538,0.873819023584501,0.382216818750512,0.790510112051294,modA,ECB_00716,b0763,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
703,YP_003043935.1,0.296877538341584,-0.416684011229962,0.833752951380995,-0.499769158885475,0.617237629136084,NA,modB,ECB_00717,b0764,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
704,YP_003043936.1,1.68109067415137,-0.287474051144238,0.777431198196556,-0.369774266598903,0.711550690619934,0.973714800299439,modC,ECB_00718,b0765,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
705,YP_003043937.1,4.63357284991541,-0.73646582917248,0.665592034372971,-1.1064823362351,0.268517805280744,0.678491393322782,ybhA,ECB_00719,b0766,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
706,YP_003043938.1,33.5471563827395,0.0530888344855709,0.537538721166745,0.0987628098127328,0.921326597550082,0.991488341899836,ybhE,ECB_00720,b0767,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
707,YP_003043939.1,1.10915296124504,-1.46809506306377,0.831904422626207,-1.76474006284184,0.0776074621010092,NA,ybhD,ECB_00721,b0768,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
708,YP_003043940.1,1.28613314504159,-1.55012219620805,0.841895171814798,-1.84122946431275,0.0655879392643253,NA,ybhH,ECB_00722,b0769,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
709,YP_003043941.1,0.596117496550737,-1.0354116562516,0.840853029934292,-1.23138244067755,0.218179861185213,NA,ybhI,ECB_00723,b0770,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
710,YP_003043942.1,1.28686024162846,-1.01298912641299,0.840589163212151,-1.20509420147893,0.228166938041821,NA,ybhJ,ECB_00724,b0771,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
711,YP_003043943.1,23.8644395419343,-0.695553023952466,0.502830345542387,-1.38327575119237,0.166580330318429,0.540346642099486,ybhC,ECB_00725,b0772,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
712,YP_003043944.1,1.22833572144837,-1.52076498719424,0.831273419782656,-1.82944017095105,0.067333694381941,NA,,ECB_00726,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
