,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
1076,YP_003044309.1,252.594659842246,-0.029048531685719,0.583549936863419,-0.0497789989351295,0.960298502353467,0.980730385382264,fabF,ECB_01091,b1095,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1077,YP_003044310.1,1.10687408513682,-3.22389213210469,0.997664456017218,-3.23143930071922,0.00123168480823964,0.020711133081227,pabC,ECB_01092,b1096,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1078,YP_003044311.1,3.07200489085877,-1.03169585264604,0.645150080786653,-1.59915635659234,0.109785865009488,0.288392720024924,yceG,ECB_01093,b1097,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1079,YP_003044312.1,13.1318060983635,-0.00171958196571007,0.50082218716549,-0.00343351794265029,0.997260454427092,0.998321985465159,tmk,ECB_01094,b1098,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1080,YP_003044313.1,7.28398019381088,-0.289934899722129,0.554219565425722,-0.523140859344105,0.60087623348229,0.803603473350176,holB,ECB_01095,b1099,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1081,YP_003044314.1,27.3697293490674,0.595609634191299,0.550966748417097,1.08102646103864,0.279685343241069,0.523835326793902,ycfH,ECB_01096,b1100,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1082,YP_003044315.1,53.7887334817351,1.02290548816237,0.567310614408508,1.80307835281538,0.0713759102957668,0.215122744092653,ptsG,ECB_01097,b1101,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1083,YP_003044316.1,29.3773948217842,2.21417415557284,0.915610626864045,2.41824864260954,0.0155954161311412,0.0941395360668002,fhuE,ECB_01098,b1102,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1084,YP_003044317.1,24.4921916918011,0.335861669713014,0.488450589313825,0.687606232976057,0.491700782052293,0.7346293517929,ycfF,ECB_01099,b1103,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1085,YP_003044318.1,0.146404660122016,-0.187509211437939,1.23550168390761,-0.151767669668316,0.879370182565101,NA,ycfL,ECB_01100,b1104,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1086,YP_003044319.1,22.766588436717,0.390673025746374,0.422492107614493,0.924687156766599,0.355128661963939,0.606332879128698,ycfM,ECB_01101,b1105,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1087,YP_003044320.1,0.269590692350878,-0.671818628089106,1.22595444501438,-0.547996404614548,0.583694371577013,NA,thiK,ECB_01102,b1106,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1088,YP_003044321.1,9.55697391913416,-1.67892479756181,0.549975088029196,-3.0527288128234,0.00226770771851878,0.0287824441196615,nagZ,ECB_01103,b1107,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1089,YP_003044322.1,23.7338291729259,-0.332084610530271,0.468495776217894,-0.708831599744927,0.478428985659874,0.722963016320171,ycfP,ECB_01104,b1108,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1090,YP_003044323.1,30.0981864470799,0.735618546916219,0.532393897536338,1.38171859279437,0.167058123241657,0.379879148784481,ndh,ECB_01105,b1109,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1091,YP_003044324.1,0.548661153994881,-0.90958007219527,1.11080297752958,-0.818849148404493,0.41287248578564,NA,ycfJ,ECB_01106,b1110,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1092,YP_003044325.1,1.00982139982989,-1.20210412422309,1.04400764888051,-1.15143229602973,0.249554433652324,0.490196208959922,ycfQ,ECB_01107,b1111,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1093,YP_003044326.1,0.294702328711054,0.314836295746302,1.18822778121023,0.264962914287053,0.791038031119061,NA,ycfR,ECB_01108,b1112,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1094,YP_003044327.1,1.76912846307566,-2.1631418801471,1.04754808936492,-2.06495711472158,0.0389270582082536,0.156318047364704,ycfS,ECB_01109,b1113,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1095,YP_003044328.1,50.5799949559358,-0.0644189999793833,0.377664147655072,-0.170572187959495,0.864560168188255,0.940141387958191,mfd,ECB_01110,b1114,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1096,YP_003044329.1,0.122060239077666,-0.247316344331511,1.23311600193272,-0.20056210765563,0.841040989671255,NA,ycfT,ECB_01111,b1115,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1097,YP_003044330.1,11.7443539468273,-0.0450993267631198,0.433613063452741,-0.104008228912677,0.917162818263292,0.961783679953795,ycfU,ECB_01112,b1116,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1098,YP_003044331.1,19.1960783869755,0.267886788140503,0.396634174239419,0.675400168566412,0.499421558440417,0.73775949327202,lolD,ECB_01113,b1117,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1099,YP_003044332.1,6.63775402472262,0.281623206256165,0.613429510214798,0.459096280121171,0.646165027841919,0.830918496591654,ycfW,ECB_01114,b1118,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1100,YP_003044333.1,1.68149901198573,-1.69790752767981,1.23514683776928,-1.37466046607568,0.169236733121785,0.379879148784481,insA-10,ECB_01116,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1101,YP_003044334.1,0.603306503123139,-1.49784182137315,1.19519537903412,-1.25321922059605,0.210125936870801,NA,insB-10,ECB_01117,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1102,YP_003044335.1,1.15955203674263,-1.99806313154511,0.994911879244704,-2.00828151038056,0.0446133855437465,0.168738306354571,cobB,ECB_01118,b1120,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1103,YP_003044336.1,0.309204641047469,-0.839938994536567,1.18914975564373,-0.706335758427565,0.479979361005388,NA,ycfZ,ECB_01119,b1121,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1104,YP_003044337.1,0.104803667061602,-0.0384534778269419,1.22195404473163,-0.0314688412323946,0.974895640926809,NA,ymfA,ECB_01120,b1122,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1105,YP_003044338.1,62.7064488760996,0.29822413930279,0.554790909326434,0.537543305575898,0.590892379937627,0.795895858691497,potD,ECB_01121,b1123,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1106,YP_003044339.1,0.142649776314794,-0.0785042135620216,1.23543749055336,-0.0635436549095325,0.949333597869514,NA,potC,ECB_01122,b1124,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1107,YP_003044340.1,0.278383086139713,-0.331454339907748,1.17776702907863,-0.281426064513833,0.778383629023949,NA,potB,ECB_01123,b1125,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1108,YP_003044341.1,16.5258500055535,0.437732024701095,0.517640465638012,0.845629454725053,0.397759488621777,0.652704738127168,potA,ECB_01124,b1126,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1109,YP_003044342.1,5.48334123223166,-0.441881897373571,0.65538367415106,-0.674233910305983,0.500162613875123,0.738082336853172,pepT,ECB_01125,b1127,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1110,YP_003044343.1,23.5275603070351,-2.10970405638494,0.666404622101915,-3.16580045578119,0.0015465684813504,0.0229543201840774,ycfD,ECB_01126,b1128,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1111,YP_003044344.1,7.60056899169669,-1.64144172188984,0.660711016431921,-2.48435652057721,0.012978579755653,0.0843927353569558,phoQ,ECB_01127,b1129,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1112,YP_003044345.1,36.3385952420228,-0.784825441787932,0.449429275969376,-1.74627129061661,0.0807638220893988,0.236631434417273,phoP,ECB_01128,b1130,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1113,YP_003044346.1,97.7699846358333,0.299449359474981,0.380268829689992,0.787467539001561,0.431008223549992,0.683515776953717,purB,ECB_01129,b1131,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1114,YP_003044347.1,11.8976111387915,0.0979718887781427,0.515621751215339,0.190007284501128,0.849303422312281,0.934608993329765,ycfC,ECB_01130,b1132,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1115,YP_003044348.1,25.8914865702662,0.345978524887927,0.468767502134667,0.738059962161231,0.460478012367127,0.709588552970213,mnmA,ECB_01131,b1133,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1116,YP_003044349.1,2.49835310304503,0.182442569074955,0.753426554969305,0.242150436391757,0.808663598260813,0.913597350210454,ymfB,ECB_01132,b1134,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1117,YP_003044350.1,1.67206558389274,-0.474979815074016,0.866332761420967,-0.548264865679268,0.583510048339545,0.793514158810014,ymfC,ECB_01133,b1135,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1118,YP_003044351.1,285.304173142308,0.395880192287271,0.393478381335388,1.00610404806417,0.314365521626506,0.563350044018143,icdA,ECB_01134,b1136,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1119,YP_003044352.1,0.121429633658289,-0.141411551469974,1.22768565705934,-0.115185471669268,0.908298113954114,NA,ycgW,ECB_01135,b1160,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1120,YP_003044353.1,0.22432854232266,-0.588146267843076,1.21036706961418,-0.485923884256496,0.627021133563345,NA,ycgX,ECB_01136,b1161,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1121,YP_003044354.1,2.68667543823437,-2.14943746933441,0.940817620016567,-2.28464839901337,0.0223334525723979,0.11583558898061,ycgE,ECB_01137,b1162,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1122,YP_003044355.1,1.58423203821644,-1.56063383423696,1.02851461240812,-1.51736671060312,0.129174123856621,0.319905897731219,ycgF,ECB_01138,b1163,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1123,YP_003044356.1,0.274547025808,-0.398515652834442,1.19131984359546,-0.334516087326897,0.737990153483842,NA,ycgZ,ECB_01139,b1164,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1124,YP_003044357.1,0.195702842736156,-0.414549751806794,1.23538563666676,-0.335563033519887,0.737200404090725,NA,ymgA,ECB_01140,b1165,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1125,YP_003044358.1,0.122094510358717,-0.112801762412578,1.22729841702261,-0.0919106232420894,0.926769051063882,NA,ymgB,ECB_01141,b1166,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1126,YP_003044359.1,0.160117155460022,0.54754738715249,1.23568047508519,0.443114055933223,0.657683238867335,NA,ymgC,ECB_01142,b1167,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1127,YP_003044360.1,0.549568433563434,-1.35862716099381,1.12326135027382,-1.20953788774324,0.226456264324311,NA,ycgG,ECB_01143,b1168,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1128,YP_003044361.1,0.0205480848658292,0.0755633094791374,1.08369933982909,0.0697271897305523,0.944410800170167,NA,ymgF,ECB_01144,b4520,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1129,YP_003044362.1,0.193568861478523,-0.362783712200513,1.22400851150578,-0.296389860683417,0.766932367669389,NA,ymgD,ECB_01146,b1171,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1130,YP_003044363.1,0.246775012784522,-0.587429718282133,1.21755240864237,-0.482467706615724,0.629473733676482,NA,,ECB_01147,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1131,YP_003044364.1,0.219760048616186,-0.480574076750853,1.21191913990542,-0.396539720288896,0.691706911689755,NA,ycgI,ECB_01148,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1132,YP_003044365.1,15.1135918681283,0.945420112171454,0.463413369536672,2.04012265143904,0.0413381111554827,0.162947750737265,minE,ECB_01149,b1174,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1133,YP_003044366.1,52.8726087906819,0.169511445524466,0.421857595236176,0.401821485351154,0.687815408810448,0.855542638490754,minD,ECB_01150,b1175,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1134,YP_003044367.1,16.5446035506157,-0.775392087449329,0.465206987255988,-1.66676793060001,0.0955605593529922,0.260350749940041,minC,ECB_01151,b1176,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1135,YP_003044368.1,0.210956149058733,-0.611760695658491,1.22260742530873,-0.50037377738321,0.616811913936896,NA,ycgJ,ECB_01152,b1177,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1136,YP_003044369.1,18.8996932221093,1.34858196901663,0.551070025915428,2.44720617271169,0.0143968458344301,0.0890109438006921,ycgK,ECB_01153,b1178,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1137,YP_003044370.1,14.0611097231925,0.0710555040239984,0.523203161210781,0.135808629021973,0.891972569295555,0.951243909376386,ycgL,ECB_01154,b1179,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1138,YP_003044371.1,13.6948381905479,0.358113041209697,0.552550452758577,0.648109216854023,0.51691431309925,0.748225431021973,ycgM,ECB_01155,b1180,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1139,YP_003044372.1,6.03648482412946,-1.87999974330211,0.755377635267157,-2.48882102875233,0.0128167466777279,0.0837529980920835,ycgN,ECB_01156,b1181,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1140,YP_003044373.1,0.0193668903208547,0.10855038825745,1.08368870635224,0.100167499782144,0.920211347629807,NA,umuD,ECB_01158,b1183,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1141,YP_003044374.1,1.17749436593359,-2.30706522357122,1.13940769766318,-2.02479343285358,0.0428885797022954,0.165777233402723,umuC,ECB_01159,b1184,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1142,YP_003044375.1,0.679843132516505,0.469397915648939,1.14834569243376,0.408760113563117,0.68271571375048,NA,dsbB,ECB_01160,b1185,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1143,YP_003044376.1,1.21701367693524,1.03169712729284,0.919567452329793,1.12193741163735,0.261889052405415,0.505030751168952,nhaB,ECB_01161,b1186,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1144,YP_003044377.1,17.689958184452,-0.120815590329172,0.590467542949822,-0.204610044653104,0.837876806939909,0.928617194585123,fadR,ECB_01162,b1187,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1145,YP_003044378.1,1.29659297948639,-2.1826560636069,1.04941553305568,-2.07987779373863,0.0375367433159208,0.15340093243658,ycgB,ECB_01163,b1188,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1146,YP_003044379.1,9.27973386956146,-0.313176901879598,0.513625246435834,-0.609738138950151,0.54203528586672,0.764160105414192,dadA,ECB_01164,b1189,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1147,YP_003044380.1,4.95329326399871,-1.66759988057338,0.679163307588978,-2.45537393133522,0.0140738107562387,0.0880446928826305,dadX,ECB_01165,b1190,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1148,YP_003044381.1,2.10625764909241,-0.114749961789794,0.830146284107688,-0.13822860378534,0.890059749532602,0.951243909376386,ycgO,ECB_01166,b1191,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1149,YP_003044382.1,6.60459271526356,-0.448606547133405,0.779865333829883,-0.575235912757295,0.56513175767984,0.780715771990988,ldcA,ECB_01167,b1192,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1150,YP_003044383.1,7.61743613421349,0.494755149568199,0.549163724415451,0.900924674321549,0.367628371068974,0.620274403332311,mltE,ECB_01168,b1193,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1151,YP_003044384.1,0.563458209351455,-1.78147041038693,1.15168307798621,-1.54684083185623,0.12190163147917,NA,ycgR,ECB_01169,b1194,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1152,YP_003044385.1,0.00530940238488557,0.11055398789257,1.08368763743419,0.102016470497278,0.918743601725213,NA,ymgE,ECB_01170,b1195,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1153,YP_003044386.1,0.125645848116076,0.0461404624434607,1.23559920486353,0.0373425802330108,0.970211855036351,NA,ycgY,ECB_01171,b1196,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1154,YP_003044387.1,4.01340461685938,-2.15454642747529,0.891212551254464,-2.41754497784234,0.0156256027370992,0.0941395360668002,treA,ECB_01172,b1197,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1155,YP_003044388.1,26.4947076091946,0.353437870309078,0.468143354953655,0.754977864299851,0.450262264040082,0.702536865878143,dhaM,ECB_01173,b1198,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1156,YP_003044389.1,18.8539497555385,-0.785454476335994,0.574547316598762,-1.36708405668966,0.171598959992736,0.381863062622355,dhaL,ECB_01174,b1199,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1157,YP_003044390.1,20.3660944353693,-1.16248871757108,0.538336788507753,-2.15940790669991,0.0308185350284675,0.139316665197182,dhaK,ECB_01175,b1200,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1158,YP_003044391.1,1.29751204903586,-2.49117126322427,1.05284374947539,-2.36613577699974,0.0179748509173003,0.100113093716609,dhaR,ECB_01176,b1201,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1159,YP_003044392.1,1.72700575518568,-1.67794123017021,1.08811781186626,-1.54205841671898,0.123059398681055,0.310886901931086,ycgV,ECB_01177,b1202,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1160,YP_003044393.1,79.2517503569233,0.279441256177679,0.430842533791258,0.648592546605594,0.516601774385667,0.748225431021973,ychF,ECB_01178,b1203,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1161,YP_003044394.1,20.0111396494449,-0.15123444462293,0.467241967240423,-0.323674787853788,0.746184260533298,0.883375088703098,pth,ECB_01179,b1204,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1162,YP_003044395.1,0.187081170370843,-0.222802183731439,1.21708828084587,-0.183061645763768,0.854749649428426,NA,ychH,ECB_01180,b1205,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1163,YP_003044396.1,0.565488388842082,-1.83267269802986,1.16611509842567,-1.57160532481234,0.116042110802072,NA,ychM,ECB_01181,b1206,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1164,YP_003044397.1,147.549081967889,0.139824601121947,0.451710241189875,0.309544899300108,0.756907063318365,0.889714131577311,prsA,ECB_01182,b1207,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1165,YP_003044398.1,8.53998078105139,-1.23804386205824,0.597223105915132,-2.07300060864385,0.0381722229221613,0.155516463756953,ipk,ECB_01183,b1208,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1166,YP_003044399.1,23.2884044332906,-0.103303672930779,0.458322809985301,-0.22539500692556,0.821671995615438,0.920290100351021,lolB,ECB_01184,b1209,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1167,YP_003044400.1,6.52099151190181,-1.19828704849068,0.650089879673128,-1.84326365623964,0.0652905247618146,0.207365256632968,hemA,ECB_01185,b1210,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1168,YP_003044401.1,13.6552450631025,-0.297598441411749,0.471868813011153,-0.630680462886864,0.528249475979756,0.754841791481068,prfA,ECB_01186,b1211,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1169,YP_003044402.1,1.82801247536638,-1.08917276576008,0.857033553975412,-1.27086362104246,0.203777170383099,0.429239882360651,hemK,ECB_01187,b1212,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1170,YP_003044403.1,0.0437051855424054,0.122084427426421,1.08370020411231,0.112655166957751,0.910303946479674,NA,ychQ,ECB_01188,b1213,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1171,YP_003044404.1,1.07602773659333,-1.10035817453784,0.918800895877926,-1.19760241797156,0.231071834336989,0.465671482938665,ychA,ECB_01189,b1214,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1172,YP_003044405.1,71.1212051759191,-0.203578245102971,0.445282428570569,-0.457189037879827,0.647535176886522,0.831870008262977,kdsA,ECB_01190,b1215,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1173,YP_003044406.1,0.00892435252033631,0.100962007300139,1.08369025575669,0.09316500426558,0.925772475984007,NA,ldrA,ECB_01191,b4419,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1174,YP_003044407.1,0.00368900810368499,0.114857319945624,1.08368644592362,0.105987594822902,0.915592194642456,NA,ldrB,ECB_01192,b4421,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1175,YP_003044408.1,0.00714767110085259,0.107045135890773,1.08368877349109,0.0987784855848685,0.921314150954089,NA,ldrC,ECB_01193,b4423,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1176,YP_003044409.1,0.17325823511801,-0.415290850788595,1.22644993634969,-0.338612150794052,0.734901927820871,NA,chaA,ECB_01194,b1216,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1177,YP_003044410.1,0.301171393311185,-0.365758943236817,1.15982162970359,-0.315357925623694,0.752489908637796,NA,chaB,ECB_01195,b1217,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1178,YP_003044411.1,0.434440881588894,-0.879756113452865,1.19510711504611,-0.736131600571151,0.461650613189026,NA,chaC,ECB_01196,b1218,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1179,YP_003044412.1,10.4936468164202,0.488426537387092,0.510885341456601,0.956039443203683,0.339052307329458,0.587720348883631,ychN,ECB_01197,b1219,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1180,YP_003044413.1,0.68252499455223,-1.19194067650502,1.12836705316116,-1.05634126161851,0.290812331221239,NA,ychP,ECB_01198,b1220,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1181,YP_003044414.1,9.59724666861267,0.329033004178893,0.439061569491589,0.749400601286731,0.4536157886672,0.705268364005541,narL,ECB_01199,b1221,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1182,YP_003044415.1,2.82698479314838,-2.07671061913987,1.06211831368493,-1.95525356486407,0.0505531490497456,0.18110769244505,narX,ECB_01200,b1222,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1183,YP_003044416.1,0.30731689871148,-1.01120510475257,1.1872520534724,-0.851718977276194,0.394370085171696,NA,narK,ECB_01201,b1223,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1184,YP_003044417.1,4.46517224745172,0.290471836910537,1.03415368302647,0.28087879169029,0.778803367874448,0.901649448302632,narG,ECB_01202,b1224,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1185,YP_003044418.1,1.51689727238572,0.131621978282877,1.01471244404497,0.129713574575068,0.896793042351326,0.953497233913612,narH,ECB_01203,b1225,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1186,YP_003044419.1,0.647478557316644,-1.47667370977358,1.10233167198621,-1.33959111155072,0.180378315118664,NA,narJ,ECB_01204,b1226,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1187,YP_003044420.1,0.156871448724396,-0.348827484024295,1.23427863974072,-0.282616479612392,0.777470846236357,NA,narI,ECB_01205,b1227,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
