,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
771,YP_003044003.1,0.0843843214111647,-0.0196614959530253,0.826523192896303,-0.023788196292626,0.981021555380587,NA,ybiR,ECB_00785,b0818,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
772,YP_003044004.1,29.674856005025,-0.653105541659939,0.601838908209569,-1.08518331525438,0.277840472413831,0.595137579963354,ybiS,ECB_00786,b0819,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
773,YP_003044005.1,44.1945103001216,0.175774474512601,0.413614754091986,0.424971480764707,0.670857464925119,0.901831732689788,ybiT,ECB_00787,b0820,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
774,YP_003044006.1,0.79843086044859,-1.61314319760846,0.921175297862125,-1.75117939153629,0.0799150141663208,NA,ybiU,ECB_00788,b0821,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
775,YP_003044007.1,9.64946776562785,0.00534268686812836,0.444101474414823,0.0120303290484866,0.990401417723302,0.997684937338006,ybiV,ECB_00789,b0822,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
776,YP_003044008.1,1.93557263078492,-1.32795398327519,0.984295819884013,-1.34914113871953,0.177291636674972,0.46219856721644,ybiW,ECB_00790,b0823,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
777,YP_003044009.1,0.638320218152185,-0.67082813227116,0.906686963443203,-0.739867406633538,0.459380453089514,NA,ybiY,ECB_00791,b0824,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
778,YP_003044010.1,2.73826153640307,-0.0560276950660308,0.682824969346148,-0.0820527918299198,0.934604733137691,0.989825302366822,fsa,ECB_00792,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
779,YP_003044011.1,0.65439123419838,-0.672632408965839,0.947558031112147,-0.709858802184782,0.477791700238386,NA,moeB,ECB_00793,b0826,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
780,YP_003044012.1,25.061693663114,0.199403270742956,0.504642088409146,0.395138010330377,0.69274103835098,0.91190488957228,moeA,ECB_00794,b0827,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
781,YP_003044013.1,6.78979375305363,-0.0530123185202199,0.547090090577276,-0.0968986999276164,0.922806841257542,0.986343287110853,ybiK,ECB_00795,b0828,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
782,YP_003044014.1,6.0292943389989,-0.0118785892157553,0.56126919059156,-0.0211638005699826,0.983114990770812,0.997684937338006,yliA,ECB_00796,b0829,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
783,YP_003044015.1,38.5419986692365,-0.0967684858770093,0.494160637387792,-0.195823945809489,0.844747966876634,0.959154017133138,yliB,ECB_00797,b0830,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
784,YP_003044016.1,0.463754522277594,0.0857311341095493,0.958240558808661,0.0894672358850424,0.928710591111867,NA,yliC,ECB_00798,b0831,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
785,YP_003044017.1,0.294516331420293,-0.498484900233491,0.973612540164222,-0.511995151736039,0.608654402716235,NA,yliD,ECB_00799,b0832,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
786,YP_003044018.1,2.15963707479608,-1.31004364204218,0.866143699181551,-1.51250149747679,0.130406331974332,0.396222596190597,yliE,ECB_00800,b0833,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
787,YP_003044019.1,0.945286477870025,-1.0607628288494,0.982534334160881,-1.07961909519969,0.280311834639992,NA,yliF,ECB_00801,b0834,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
788,YP_003044020.1,19.7009509621274,-1.25481111479437,0.60053020662212,-2.08950540864958,0.0366622515882155,0.235792247524208,rimO,ECB_00802,b0835,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
789,YP_003044021.1,0.314073988398154,-0.0747037838426328,0.980541875195703,-0.076186224915405,0.939270941761219,NA,bssR,ECB_00803,b0836,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
790,YP_003044022.1,1.14136482007973,-0.328281082021269,0.922363484979364,-0.355912920846616,0.72190577914766,0.922495836792825,yliI,ECB_00804,b0837,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
791,YP_003044023.1,36.5401191590501,0.19256039060409,0.440239667719637,0.437399000416111,0.661822008925938,0.899226257704197,yliJ,ECB_00805,b0838,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
792,YP_003044024.1,63.7688077473387,-0.290150096968243,0.487069608741593,-0.595705607085367,0.551371911761559,0.831652633573685,dacC,ECB_00806,b0839,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
793,YP_003044025.1,4.03836719460345,-0.275360053823338,0.651399648903504,-0.422720605218085,0.672499120143658,0.902602102989423,deoR,ECB_00807,b0840,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
794,YP_003044026.1,0.0614461073790573,0.0431528869702061,0.826475702679002,0.0522131344337492,0.958358867445023,NA,ybjG,ECB_00808,b0841,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
795,YP_003044027.1,1.05463261163318,-0.774542942848473,0.795489898593485,-0.973667854510726,0.330221483134816,0.649170859785589,cmr,ECB_00809,b0842,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
796,YP_003044028.1,0.0170186187665138,0.090904958107431,0.826430639138895,0.109997081185361,0.912411689745703,NA,ybjH,ECB_00810,b0843,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
797,YP_003044029.1,1.37645813709144,-1.39186973874002,0.921134850067242,-1.51103797520897,0.130778775797324,0.39664581595858,ybjI,ECB_00811,b0844,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
798,YP_003044030.1,0.408017165029252,-0.317140160507949,0.978206328513608,-0.324205795100351,0.745782234981302,NA,ybjJ,ECB_00812,b0845,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
799,YP_003044031.1,0.312588432971224,-0.426816165294301,0.984326454989673,-0.433612408902267,0.664569922247732,NA,ybjK,ECB_00813,b0846,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
800,YP_003044032.1,1.01000191370617,-1.0740972094181,0.907931020209752,-1.18301631457637,0.236802681701465,0.544517237233676,,ECB_00814,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
801,YP_003044033.1,1.33971489224272,0.653332980373875,0.923372659338012,0.707550709636848,0.479224311402321,0.782444848642707,,ECB_00815,,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
802,YP_003044034.1,0.256095661701388,-0.407166950952694,0.981341997273937,-0.41490831135706,0.678209025246747,NA,,ECB_00816,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
803,YP_003044035.1,2.46138415189006,-0.0615719913232601,0.749054498669561,-0.0821996148913351,0.934487979682864,0.989825302366822,,ECB_00817,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
804,YP_003044036.1,0.66114873286618,-0.94793562441398,0.984061508888683,-0.963288997538884,0.335402513202983,NA,,ECB_00818,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
805,YP_003044037.1,0.619940296694593,-0.738882734094809,0.982678789832525,-0.751906667509059,0.452107188204201,NA,,ECB_00819,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
806,YP_003044038.1,0.147211902906409,-0.151840011160699,0.945964618003312,-0.160513414847581,0.872476655116268,NA,,ECB_00820,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
807,YP_003044039.1,0.331087166822296,-0.601807919680464,0.984907124429066,-0.611030121270899,0.541179639462868,NA,,ECB_00821,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
808,YP_003044040.1,0.684538770669125,-1.72300251149406,0.923017688656699,-1.86670584179335,0.061942677510517,NA,,ECB_00822,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
809,YP_003044041.1,0.252883632291584,-0.360603418843962,0.971239100967229,-0.371281817715995,0.710427639036604,NA,,ECB_00823,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
810,YP_003044042.1,1.15275372708396,0.00716843431197413,0.924767502335034,0.00775160707299279,0.993815174333472,0.998145035232392,,ECB_00824,,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
811,YP_003044043.1,3.56572234478228,-3.20996248097161,0.892845635407636,-3.59520431491618,0.000324137090644971,0.0283379403699985,,ECB_00825,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
812,YP_003044044.1,0.334824896248643,1.04444017454109,0.984004484119244,1.06141810469079,0.288499932688298,NA,,ECB_00826,,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
813,YP_003044045.1,1.1714723256216,-2.23760932675471,0.909390688358479,-2.46055887243994,0.0138720810647933,0.151516609561147,,ECB_00827,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
814,YP_003044046.1,1.83503007385779,-1.7978021542494,0.837273290620902,-2.14721068304495,0.0317765126005604,0.224294381420112,,ECB_00828,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
815,YP_003044047.1,0.278437954409215,-0.523698317958263,0.984885092127112,-0.531735450302332,0.594909235387588,NA,,ECB_00829,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
816,YP_003044048.1,1.63778715024765,-0.989481501331648,0.8780503394061,-1.12690748687703,0.259781597579027,0.573920286194641,,ECB_00830,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
817,YP_003044049.1,1.83070350138721,-1.40184076215067,0.780239981172229,-1.7966789654185,0.0723866001700947,0.300208911343731,,ECB_00831,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
818,YP_003044050.1,0.776376519614551,-1.36005294178313,0.958453838637658,-1.4190072457911,0.15589690362334,NA,,ECB_00832,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
819,YP_003044051.1,2.01901191368982,-1.14313151713088,0.983385004700332,-1.16244554438699,0.245054532322869,0.556686291505098,,ECB_00833,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
820,YP_003044052.1,0.656589791415365,-1.19699281673891,0.975217707648932,-1.2274108717987,0.219668202241302,NA,,ECB_00834,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
821,YP_003044053.1,0.128959054918331,-0.110432877966414,0.936717193870901,-0.117893510110624,0.906152035568541,NA,,ECB_00835,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
822,YP_003044054.1,0.269279518015397,-0.260258631455918,0.983134842143495,-0.264723230527041,0.791222680374032,NA,,ECB_00836,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
823,YP_003044055.1,0.108864545636614,-0.0669384282687168,0.887879217859711,-0.0753913673416933,0.939903327526737,NA,,ECB_00837,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
824,YP_003044056.1,0.212567740529546,-0.195496742463594,0.978698972680458,-0.199751657987509,0.841674810602475,NA,,ECB_00838,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
825,YP_003044057.1,0.594747357600262,-0.777472087482761,0.968655060439896,-0.8026304917353,0.422188338940198,NA,,ECB_00839,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
826,YP_003044058.1,0.5488048200053,-0.843306619972721,0.97737457786048,-0.862828478533542,0.388231778773541,NA,,ECB_00840,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
827,YP_003044059.1,0.378696052306214,-0.635130067049502,0.984374244966877,-0.645211991574275,0.518789816219487,NA,,ECB_00841,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
828,YP_003044060.1,0.26791935142163,-0.424168894076854,0.982164624470914,-0.431871484177462,0.665834821114375,NA,,ECB_00842,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
829,YP_003044061.1,1.05437020484031,-1.17722048208584,0.91175952917802,-1.29115237561284,0.196650845443716,0.492404389678238,,ECB_00843,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
830,YP_003044062.1,0.215694251554291,-0.319228080670514,0.979016467037677,-0.32607018514861,0.744371254119435,NA,,ECB_00844,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
831,YP_003044063.1,2.09441659364067,0.179261706206802,0.734345663580375,0.244110798357267,0.807145009615619,0.957988503215915,,ECB_00845,,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
832,YP_003044064.1,0.445261230430527,-0.707885011147816,0.979643405726057,-0.72259457575093,0.46992900171721,NA,,ECB_00846,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
833,YP_003044065.1,0.240499342099066,-0.402083077401041,0.980569562452031,-0.410050538786442,0.681768874528538,NA,tfaE,ECB_00847,b1156,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
834,YP_003044066.1,0.729484318935705,-1.397342745027,0.923643195177694,-1.51285989256725,0.130315251523209,NA,,ECB_00848,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
835,YP_003044067.1,0.158746419803533,-0.147392971241052,0.922232069905609,-0.159821997142366,0.873021295600951,NA,,ECB_00849,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
836,YP_003044068.1,0.316389891804759,-0.598798369356322,0.981494233053624,-0.610088525424486,0.541803167309084,NA,,ECB_00850,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
837,YP_003044069.1,0.310329345807391,-0.28669503989717,0.984674294498212,-0.29115722985667,0.770931071773918,NA,,ECB_00851,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
838,YP_003044070.1,2.14848551941043,-0.533047924329743,0.817085102798532,-0.652377484920535,0.514157685243155,0.80327896540624,ybjL,ECB_00852,b0847,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
839,YP_003044071.1,0.367380333057737,-0.628566084511383,0.981504864861983,-0.640410564444599,0.521905716442177,NA,ybjM,ECB_00853,b0848,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
840,YP_003044072.1,6.00364581229369,0.699993697070473,0.535849372853519,1.30632549468678,0.191441890733849,0.482700249870221,grxA,ECB_00854,b0849,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
841,YP_003044073.1,0.0344756996444705,0.0540234077819483,0.826462623898606,0.0653670307885286,0.947881773537989,NA,ybjC,ECB_00855,b0850,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
842,YP_003044074.1,31.790816744114,0.583594225277941,0.410502367321086,1.42165861085392,0.155125380968451,0.435313084578134,nfsA,ECB_00856,b0851,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
843,YP_003044075.1,1.6336096132386,-0.923167577925325,0.835406334014589,-1.10505216484174,0.269136986277446,0.585401822512488,rimK,ECB_00857,b0852,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
844,YP_003044076.1,0.466763731562431,-0.0659401824834092,0.957254914107933,-0.0688846633342791,0.945081426405079,NA,ybjN,ECB_00858,b0853,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
845,YP_003044077.1,52.1797199167869,-0.613588611919135,0.559374267057206,-1.09691962618721,0.272676528465678,0.588053040963428,potF,ECB_00859,b0854,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
846,YP_003044078.1,15.7374997097881,-0.365171885796953,0.484784153964985,-0.753266959759844,0.451289509069468,0.762285549383176,potG,ECB_00860,b0855,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
847,YP_003044079.1,0.222125478566424,-0.309340269508936,0.979219346157278,-0.315904981578306,0.752074630660963,NA,potH,ECB_00861,b0856,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
848,YP_003044080.1,0.27811312132096,-0.544125812155473,0.981874364598237,-0.554170504673598,0.579462162120319,NA,potI,ECB_00862,b0857,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
849,YP_003044081.1,0.0981438546910446,-0.0530939842963002,0.876780197695633,-0.0605556380445665,0.951713104359303,NA,ybjO,ECB_00863,b0858,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
850,YP_003044082.1,3.26526330430566,-2.322922738813,0.869505095763184,-2.67154585997466,0.00755027547072537,0.11254351789893,rumB,ECB_00864,b0859,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
851,YP_003044083.1,72.4175638524051,-0.492486104088725,0.568129953886946,-0.866854670695161,0.386021642758814,0.703219872574288,artJ,ECB_00865,b0860,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
852,YP_003044084.1,0.405368891787253,-0.630358119998723,0.98476285690962,-0.640111591918598,0.522100053333056,NA,artM,ECB_00866,b0861,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
853,YP_003044085.1,1.19742502571598,0.995589735385581,0.854913620248375,1.16455009231966,0.244201155603772,0.555480905116658,artQ,ECB_00867,b0862,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
854,YP_003044086.1,70.5791032910162,-0.505997614317819,0.54636924058241,-0.926109262260891,0.354389200990102,0.672172331818053,artI,ECB_00868,b0863,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
855,YP_003044087.1,16.3318102511162,0.200590929079057,0.535151292702769,0.374830317733099,0.707786665099535,0.918997098860488,artP,ECB_00869,b0864,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
856,YP_003044088.1,31.5248809997027,-0.280378100881395,0.584522408144081,-0.479670406086953,0.631461774282436,0.883558330221808,ybjP,ECB_00870,b0865,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
857,YP_003044089.1,7.41505095206319,2.32430986132788,0.580744406803763,4.00229401109545,6.27312766777687e-05,0.0113543610786761,ybjQ,ECB_00871,b0866,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
858,YP_003044090.1,1.9913141534703,-2.29808746218086,0.883951857473285,-2.59978803455404,0.00932813587466047,0.126403723563581,ybjR,ECB_00872,b0867,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
859,YP_003044091.1,6.03981290424669,-1.27556434824511,0.647711143808482,-1.96934136526493,0.048913904078819,0.260942806180479,ybjS,ECB_00873,b0868,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
860,YP_003044092.1,2.14322943101628,-1.46104798158267,0.785472440804124,-1.86008815291715,0.0628730550398558,0.282419014253654,ybjT,ECB_00874,b0869,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
861,YP_003044093.1,25.9552452604251,-0.198813140437822,0.412032383717827,-0.48251823957113,0.629437844540943,0.883164727611711,ltaE,ECB_00875,b0870,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
862,YP_003044094.1,28.1470785521698,0.266504236405267,0.66261472190787,0.402200898340925,0.687536181149617,0.910249050696516,poxB,ECB_00876,b0871,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
863,YP_003044095.1,0.866055297770418,-1.38696892943531,0.975859457725118,-1.42127938450128,0.155235554299356,NA,hcr,ECB_00877,b0872,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
864,YP_003044096.1,1.78286573487265,-1.75325859802205,0.954383237387488,-1.8370592958248,0.0662011422813144,0.285059533191008,hcp,ECB_00878,b0873,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
865,YP_003044097.1,0.27836150755587,-0.194235244823786,0.984765496480266,-0.197240099818706,0.843639651812347,NA,ybjE,ECB_00879,b0874,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
866,YP_003044098.1,0.0328036927449636,0.225128383032665,0.826408585902578,0.272417768732142,0.785300811691592,NA,aqpZ,ECB_00880,b0875,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
867,YP_003044099.1,9.17903483465735,-0.867954496887929,0.563537764638459,-1.54018869958923,0.123514363624129,0.382104344703274,ybjD,ECB_00881,b0876,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
868,YP_003044100.1,1.69528198829649,-1.74604880746935,0.878554840222001,-1.98741015077458,0.0468769637193757,0.260281707677476,ybjX,ECB_00882,b0877,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
869,YP_003044101.1,9.4819434971326,0.544521132718865,0.480332224203958,1.13363439985998,0.256947937156663,0.570645111967558,macA,ECB_00883,b0878,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
870,YP_003044102.1,5.48238809567272,-1.2057216472618,0.712492892488957,-1.69225778947751,0.0905968322263293,0.329900205460889,macB,ECB_00884,b0879,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
871,YP_003044103.1,0.547911596656945,0.291283996180219,0.932140650734169,0.312489317948745,0.754668679949651,NA,cspD,ECB_00885,b0880,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
872,YP_003044104.1,2.10276331820753,0.517372911521086,0.653733687843512,0.791412345947411,0.42870340786909,0.747363176818141,clpS,ECB_00886,b0881,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
873,YP_003044105.1,9.23383546084544,-0.331922463139156,0.613623540913851,-0.540921983933071,0.588561357462446,0.859109723392764,clpA,ECB_00887,b0882,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
874,YP_003044106.1,29.4807537058135,0.262180471581431,0.560114911357929,0.46808336336879,0.639724975964177,0.886341581523597,infA,ECB_00888,b0884,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
875,YP_003044107.1,2.98912285117519,-1.22627163280314,0.668109168197922,-1.8354360203,0.0664411107400235,0.285210425418693,aat,ECB_00889,b0885,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
876,YP_003044108.1,19.6054378186152,0.0701837451181528,0.391263105556092,0.179377365566841,0.857641402793955,0.963130371309891,cydC,ECB_00890,b0886,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
877,YP_003044109.1,10.6625477370334,-0.135144102033263,0.531589531408948,-0.25422641727927,0.799320642853275,0.956566405228398,cydD,ECB_00891,b0887,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
878,YP_003044110.1,101.85659929962,0.210179947087962,0.478463872520123,0.439280704687107,0.660458153571969,0.898953093174319,trxB,ECB_00892,b0888,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
879,YP_003044111.1,57.1153374615713,-0.048871566976034,0.437942726083585,-0.111593512268329,0.911145716351016,0.982068585807518,lrp,ECB_00893,b0889,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
880,YP_003044112.1,6.84872492485264,-2.43115668550385,0.726117588087328,-3.34815837736114,0.000813505071928704,0.0393991430773919,ftsK,ECB_00894,b0890,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
881,YP_003044113.1,32.0370786144364,-0.579597146619433,0.526599661471285,-1.10064094040637,0.271052959807137,0.586906430413985,lolA,ECB_00895,b0891,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
882,YP_003044114.1,17.282611620111,-0.447145698672862,0.482274922459904,-0.927159339722952,0.353843810359784,0.672172331818053,ycaJ,ECB_00896,b0892,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
883,YP_003044115.1,98.5560409957302,0.296547572868179,0.447881211540494,0.662112107467511,0.50789937694457,0.798893247161727,serS,ECB_00897,b0893,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
884,YP_003044116.1,2.47944233096359,-1.75458371075947,0.901105875620523,-1.9471449007601,0.0515173652332981,0.268420922994052,dmsA,ECB_00898,b0894,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
